dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.31772446632385254,882.5738064720474,1,892,32,1854,626,962,594,20
2,0,0,3.0,-0.0,0.38977766036987305,879.5757415757244,1,889,32,1854,626,962,594,20
4,0,0,6.0,-0.0,0.397998571395874,873.5796511916739,1,883,32,1854,626,962,594,20
2,0,0,3.0,-0.0,0.4059934616088867,870.5816259722889,1,880,32,1854,626,962,594,20
1,0,0,1.5,-0.0,0.41396450996398926,869.5822872250213,1,879,32,1854,626,962,594,20
2,0,0,3.0,-0.0,0.4220445156097412,866.584280032445,1,876,32,1854,626,962,594,20
2,-1,0,3.0,-1.5,0.4298746585845947,863.6234886952159,1,873,33,1854,626,962,594,20
4,0,0,6.0,-0.0,0.43872952461242676,857.6278003844736,1,867,33,1854,626,962,594,20
4,-3,0,6.0,-4.5,0.44599366188049316,851.7946391107339,1,861,37,1854,626,962,594,20
5,-4,0,7.5,-6.0,0.45505857467651367,845.08186742557,1,854,43,1854,626,962,594,20
8,-7,0,12.0,-10.5,0.4620795249938965,833.6664032661251,1,842,53,1854,626,962,594,20
8,-8,0,12.0,-12.0,0.46986961364746094,822.5412902673356,1,830,65,1854,626,962,594,20
7,-7,0,10.5,-10.5,0.4777405261993408,813.4227346873537,1,820,75,1854,626,962,594,20
8,-8,0,12.0,-12.0,0.4860715866088867,802.6702898469957,1,808,87,1854,626,962,594,20
6,-6,0,9.0,-9.0,0.4941234588623047,794.7465439503297,1,799,96,1854,626,962,594,20
5,-6,0,7.5,-9.0,0.502112627029419,788.9299093162053,1,792,105,1854,626,962,594,20
3,-4,0,4.5,-6.0,0.5100405216217041,785.7794920705107,1,788,111,1854,626,962,594,20
1,-4,0,1.5,-6.0,0.5179176330566406,785.6494202850902,1,787,117,1854,626,962,594,20
1,-3,0,1.5,-4.5,0.5259995460510254,785.2590772823659,1,786,121,1854,626,962,594,20
1,-3,0,1.5,-4.5,0.5339095592498779,784.8899294870957,1,785,125,1854,626,962,594,20
1,-3,0,1.5,-4.5,0.5419466495513916,784.5420064414467,1,784,129,1854,626,962,594,20
