dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,4,-1.5,-0.0,0.05095934867858887,498.61478547128377,1,217,-460,1173,137,957,597,20
0,0,0,-0.0,-0.0,0.09223437309265137,498.61478547128377,1,217,-460,1173,137,957,597,20
0,3,0,-0.0,4.5,0.21918344497680664,502.2352974952039,1,217,-464,1173,137,957,597,20
-1,3,0,-1.5,4.5,0.22755837440490723,506.2828682030811,1,218,-468,1173,137,957,597,20
-1,4,0,-1.5,6.0,0.23558449745178223,512.1465311576818,1,219,-474,1173,137,957,597,20
-2,4,0,-3.0,6.0,0.24320340156555176,518.8515859860875,1,222,-480,1173,137,957,597,20
-2,3,0,-3.0,4.5,0.2511575222015381,523.7424472533546,1,225,-484,1173,137,957,597,20
0,4,0,-0.0,6.0,0.25899434089660645,529.1892061234164,1,225,-490,1173,137,957,597,20
0,4,0,-0.0,6.0,0.26711249351501465,534.6475924852693,1,225,-496,1173,137,957,597,20
0,2,0,-0.0,3.0,0.2752084732055664,537.3810373039972,1,225,-499,1173,137,957,597,20
2,0,0,3.0,-0.0,0.3072695732116699,536.1547399776001,1,222,-499,1173,137,957,597,20
5,-1,0,7.5,-1.5,0.31529855728149414,532.4287971706517,1,215,-498,1173,137,957,597,20
7,-4,0,10.5,-6.0,0.323061466217041,523.0,1,205,-492,1173,137,957,597,20
7,-6,0,10.5,-9.0,0.33112335205078125,510.87810474236676,1,195,-483,1173,137,957,597,20
8,-7,0,12.0,-10.5,0.3392024040222168,497.16663928141014,1,183,-473,1173,137,957,597,20
7,-8,0,10.5,-12.0,0.3471393585205078,482.3921201644072,1,173,-461,1173,137,957,597,20
6,-9,0,9.0,-13.5,0.35511040687561035,467.07441767506253,1,164,-448,1173,137,957,597,20
4,-8,0,6.0,-12.0,0.3631014823913574,453.74561992540697,1,158,-436,1173,137,957,597,20
4,-8,0,6.0,-12.0,0.3712794780731201,440.4220243282959,1,152,-424,1173,137,957,597,20
4,-9,0,6.0,-13.5,0.3793044090270996,426.16166727487644,1,146,-411,1173,137,957,597,20
6,-12,0,9.0,-18.0,0.3871455192565918,406.19466599176883,1,137,-393,1173,137,957,597,20
7,-13,0,10.5,-19.5,0.39507150650024414,384.9746827329569,1,127,-374,1173,137,957,597,20
8,-16,0,12.0,-24.0,0.4031703472137451,358.4087403957729,1,115,-350,1173,137,957,597,20
7,-21,0,10.5,-31.5,0.4111614227294922,325.83626963149766,1,105,-319,1173,137,957,597,20
6,-25,0,9.0,-37.5,0.4191703796386719,287.89259809535383,1,96,-282,1173,137,957,597,20
7,-20,0,10.5,-30.0,0.42737650871276855,256.27053911388697,1,86,-252,1173,137,957,597,20
7,-13,0,10.5,-19.5,0.4354875087738037,235.08161905781512,1,76,-233,1173,137,957,597,20
6,-11,0,9.0,-16.5,0.44317150115966797,217.1079038695043,1,67,-217,1173,137,957,597,20
3,-9,0,4.5,-13.5,0.45107150077819824,203.50644018389704,1,63,-204,1173,137,957,597,20
3,-7,0,4.5,-10.5,0.4590575695037842,192.7732724004818,1,59,-194,1173,137,957,597,20
4,-9,0,6.0,-13.5,0.4670543670654297,178.6001060445089,1,53,-181,1173,137,957,597,20
3,-9,0,4.5,-13.5,0.4751133918762207,165.0,1,49,-168,1173,137,957,597,20
3,-9,0,4.5,-13.5,0.4830904006958008,151.40012391568973,1,45,-155,1173,137,957,597,20
3,-7,0,4.5,-10.5,0.4919474124908447,140.68510211696443,1,41,-145,1173,137,957,597,20
2,-6,0,3.0,-9.0,0.4992704391479492,131.20906486483082,1,38,-136,1173,137,957,597,20
2,-4,0,3.0,-6.0,0.5070624351501465,124.6291201783626,1,35,-130,1173,137,957,597,20
1,-4,0,1.5,-6.0,0.5150995254516602,118.57682528356344,1,34,-124,1173,137,957,597,20
1,-4,0,1.5,-6.0,0.5232045650482178,112.5275479229059,1,33,-118,1173,137,957,597,20
