dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,1,0,3.0,1.5,0.23946285247802734,852.739702371128,1,741,422,1704,1023,960,600,20
4,3,0,6.0,4.5,0.2474687099456787,845.5465687944101,1,735,418,1704,1023,960,600,20
5,4,0,7.5,6.0,0.25545787811279297,836.49745964946,1,728,412,1704,1023,960,600,20
6,5,0,9.0,7.5,0.2635228633880615,825.2187588754875,1,719,405,1704,1023,960,600,20
7,6,0,10.5,9.0,0.2717478275299072,812.0942063578584,1,709,396,1704,1023,960,600,20
10,7,0,15.0,10.5,0.279707670211792,794.1234161010491,1,694,386,1704,1023,960,600,20
12,8,0,18.0,12.0,0.2876598834991455,772.5619716242834,1,676,374,1704,1023,960,600,20
15,10,0,22.5,15.0,0.2955038547515869,746.0542875689409,1,654,359,1704,1023,960,600,20
18,11,0,27.0,16.5,0.3035566806793213,714.6873442282297,1,627,343,1704,1023,960,600,20
22,13,0,33.0,19.5,0.31151485443115234,676.61806065165,1,594,324,1704,1023,960,600,20
22,13,0,33.0,19.5,0.3195178508758545,638.549919740031,1,561,305,1704,1023,960,600,20
25,14,0,37.5,21.0,0.32786083221435547,596.0134226676442,1,524,284,1704,1023,960,600,20
24,13,0,36.0,19.5,0.335601806640625,555.3098234319289,1,488,265,1704,1023,960,600,20
23,13,0,34.5,19.5,0.3437838554382324,516.3642125476939,1,454,246,1704,1023,960,600,20
24,15,0,36.0,22.5,0.3515288829803467,474.23622805517505,1,418,224,1704,1023,960,600,20
25,14,0,37.5,21.0,0.35954880714416504,431.70591842132535,1,381,203,1704,1023,960,600,20
23,12,0,34.5,18.0,0.36754870414733887,393.2352985173127,1,347,185,1704,1023,960,600,20
22,11,0,33.0,16.5,0.37549781799316406,356.59080190044165,1,314,169,1704,1023,960,600,20
19,9,0,28.5,13.5,0.3837146759033203,325.77906623968335,1,286,156,1704,1023,960,600,20
18,10,0,27.0,15.0,0.3915987014770508,294.89320100673734,1,259,141,1704,1023,960,600,20
