dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.4564793109893799,308.8118567431268,1,-204,-245,756,355,960,600,20
2,1,0,3.0,1.5,0.4939463138580322,311.50427679892533,1,-207,-246,756,355,960,600,20
4,3,0,6.0,4.5,0.5019831657409668,318.4341638745884,1,-213,-250,756,355,960,600,20
4,5,0,6.0,7.5,0.5101063251495361,327.6536687198882,1,-219,-257,756,355,960,600,20
4,6,0,6.0,9.0,0.5187022686004639,338.39776118683653,1,-225,-266,756,355,960,600,20
6,2,0,9.0,3.0,0.5258471965789795,346.534710792652,1,-234,-269,756,355,960,600,20
12,0,0,18.0,-0.0,0.5338733196258545,358.5986977730659,1,-252,-269,756,355,960,600,20
11,3,0,16.5,4.5,0.5419173240661621,372.5611062301028,1,-268,-273,756,355,960,600,20
7,8,0,10.5,12.0,0.5502843856811523,388.1318876955223,1,-278,-285,756,355,960,600,20
2,14,0,3.0,21.0,0.5577943325042725,405.44795101191676,1,-281,-306,756,355,960,600,20
0,17,0,-0.0,25.5,0.566453218460083,424.1912021218302,1,-281,-331,756,355,960,600,20
-3,17,0,-4.5,25.5,0.5739543437957764,441.07094785632114,1,-277,-356,756,355,960,600,20
8,4,0,12.0,6.0,0.6058852672576904,453.2116147075762,1,-289,-362,756,355,960,600,20
-1,-4,0,-1.5,-6.0,0.7342531681060791,447.90828776076984,1,-288,-356,756,355,960,600,20
-1,-6,0,-1.5,-9.0,0.7500073909759521,440.308782947879,1,-287,-347,756,355,960,600,20
0,-11,0,-0.0,-16.5,0.7579531669616699,428.0981625161192,1,-287,-331,756,355,960,600,20
0,-9,0,-0.0,-13.5,0.7659811973571777,418.3608292082739,1,-287,-318,756,355,960,600,20
0,-5,0,-0.0,-7.5,0.7740042209625244,413.19026453830435,1,-287,-311,756,355,960,600,20
-2,-4,0,-3.0,-6.0,0.7819883823394775,406.75052489469044,1,-284,-305,756,355,960,600,20
-2,-5,0,-3.0,-7.5,0.7904741764068604,399.59125967237145,1,-281,-298,756,355,960,600,20
-1,-5,0,-1.5,-7.5,0.7980601787567139,393.832886228945,1,-280,-291,756,355,960,600,20
-1,-3,0,-1.5,-4.5,0.805875301361084,390.26241392366586,1,-279,-287,756,355,960,600,20
0,-4,0,-0.0,-6.0,0.8138642311096191,385.98232283777514,1,-279,-281,756,355,960,600,20
0,-5,0,-0.0,-7.5,0.8219602108001709,381.0460330958492,1,-279,-274,756,355,960,600,20
0,-5,0,-0.0,-7.5,0.8298563957214355,376.17353612074453,1,-279,-267,756,355,960,600,20
0,-6,0,-0.0,-9.0,0.8378353118896484,370.00657889041867,1,-279,-258,756,355,960,600,20
0,-6,0,-0.0,-9.0,0.8458223342895508,363.9545426920229,1,-279,-249,756,355,960,600,20
-2,-7,0,-3.0,-10.5,0.8539342880249023,355.0986168146902,1,-276,-239,756,355,960,600,20
-3,-7,0,-4.5,-10.5,0.8618683815002441,345.5629339512205,1,-272,-229,756,355,960,600,20
-5,-8,0,-7.5,-12.0,0.8699212074279785,332.5113136817527,1,-265,-217,756,355,960,600,20
-6,-9,0,-9.0,-13.5,0.8778982162475586,317.34080100103625,1,-256,-204,756,355,960,600,20
-8,-11,0,-12.0,-16.5,0.8861212730407715,298.0259729308553,1,-244,-188,756,355,960,600,20
-9,-10,0,-13.5,-15.0,0.8938283920288086,278.60006930006097,1,-231,-173,756,355,960,600,20
-10,-11,0,-15.0,-16.5,0.901846170425415,257.02996086581743,1,-216,-157,756,355,960,600,20
-9,-11,0,-13.5,-16.5,0.909860372543335,237.1639132235934,1,-203,-141,756,355,960,600,20
-9,-9,0,-13.5,-13.5,0.9178493022918701,219.09386722476881,1,-190,-128,756,355,960,600,20
-9,-8,0,-13.5,-12.0,0.9259023666381836,201.62466774929618,1,-177,-116,756,355,960,600,20
-8,-7,0,-12.0,-10.5,0.9338953495025635,186.1147623204332,1,-165,-106,756,355,960,600,20
-7,-5,0,-10.5,-7.5,0.9419083595275879,173.91846019364124,1,-155,-99,756,355,960,600,20
-6,-4,0,-9.0,-6.0,0.9499022960662842,163.1040149736568,1,-146,-93,756,355,960,600,20
-6,-4,0,-9.0,-6.0,0.9578673839569092,152.28986413205232,1,-137,-87,756,355,960,600,20
-7,-4,0,-10.5,-6.0,0.9658372402191162,140.63200191194434,1,-127,-81,756,355,960,600,20
-7,-4,0,-10.5,-6.0,0.9738543033599854,128.97481786280562,1,-117,-75,756,355,960,600,20
-7,-3,0,-10.5,-4.5,0.9818713665008545,118.41339493993607,1,-107,-71,756,355,960,600,20
-8,-4,0,-12.0,-6.0,0.9898471832275391,105.10864433221339,1,-95,-65,756,355,960,600,20
-8,-3,0,-12.0,-4.5,0.9978892803192139,93.00485425454472,1,-83,-61,756,355,960,600,20
-6,-2,0,-9.0,-3.0,1.0060062408447266,84.02127418834527,1,-74,-58,756,355,960,600,20
-6,-3,0,-9.0,-4.5,1.0140793323516846,74.50443775329198,1,-65,-54,756,355,960,600,20
-7,-3,0,-10.5,-4.5,1.0218541622161865,64.33034373659252,1,-55,-50,756,355,960,600,20
-8,-3,0,-12.0,-4.5,1.029942274093628,52.96824596572466,1,-43,-46,756,355,960,600,20
-8,-3,0,-12.0,-4.5,1.0381522178649902,42.20153254455275,1,-31,-42,756,355,960,600,20
-7,-3,0,-10.5,-4.5,1.0459942817687988,33.41658669218482,1,-21,-38,756,355,960,600,20
