dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.14734816551208496,802.8480792866525,1,-751,311,208,911,960,600,20
-2,0,0,-3.0,-0.0,0.15503525733947754,800.077156819028,1,-748,311,208,911,960,600,20
-1,0,0,-1.5,-0.0,0.1630082130432129,799.1538790613316,1,-747,311,208,911,960,600,20
-1,0,0,-1.5,-0.0,0.17103314399719238,798.2307838730222,1,-746,311,208,911,960,600,20
-2,1,0,-3.0,1.5,0.18723726272583008,795.0770149495016,1,-743,310,208,911,960,600,20
-3,1,0,-4.5,1.5,0.19498229026794434,791.0006242194821,1,-739,309,208,911,960,600,20
-5,1,0,-7.5,1.5,0.20296430587768555,784.1586743214482,1,-732,308,208,911,960,600,20
-9,4,0,-13.5,6.0,0.21086621284484863,769.8493444249344,1,-719,302,208,911,960,600,20
-14,5,0,-21.0,7.5,0.21884918212890625,747.7789915272131,1,-698,295,208,911,960,600,20
-14,5,0,-21.0,7.5,0.22691130638122559,725.7125797483689,1,-677,288,208,911,960,600,20
-15,5,0,-22.5,7.5,0.23517227172851562,702.7313659437193,1,-655,281,208,911,960,600,20
-18,6,0,-27.0,9.0,0.2432413101196289,674.3741666661593,1,-628,272,208,911,960,600,20
-19,7,0,-28.5,10.5,0.25083422660827637,644.7090957058715,1,-600,262,208,911,960,600,20
-19,6,0,-28.5,9.0,0.2590973377227783,615.454234936498,1,-572,253,208,911,960,600,20
-18,7,0,-27.0,10.5,0.2668952941894531,586.7193645257375,1,-545,243,208,911,960,600,20
-21,7,0,-31.5,10.5,0.2749152183532715,554.3447527885769,1,-514,233,208,911,960,600,20
-21,7,0,-31.5,10.5,0.2830343246459961,521.9943608723687,1,-483,223,208,911,960,600,20
-20,7,0,-30.0,10.5,0.290966272354126,490.57766630164394,1,-453,213,208,911,960,600,20
-20,6,0,-30.0,9.0,0.29893922805786133,459.6221885728995,1,-423,204,208,911,960,600,20
-21,7,0,-31.5,10.5,0.306901216506958,427.37855457258075,1,-392,194,208,911,960,600,20
-20,6,0,-30.0,9.0,0.31487226486206055,396.53290149752945,1,-362,185,208,911,960,600,20
-19,5,0,-28.5,7.5,0.3229103088378906,368.4706065205064,1,-334,178,208,911,960,600,20
-18,6,0,-27.0,9.0,0.33086133003234863,340.44257732187737,1,-307,169,208,911,960,600,20
-17,5,0,-25.5,7.5,0.3388793468475342,315.2199255888237,1,-282,162,208,911,960,600,20
-16,6,0,-24.0,9.0,0.34713029861450195,289.9549966244937,1,-258,153,208,911,960,600,20
-14,5,0,-21.0,7.5,0.35520124435424805,268.36127604248406,1,-237,146,208,911,960,600,20
-14,5,0,-21.0,7.5,0.3628652095794678,246.85988398346677,1,-216,139,208,911,960,600,20
-13,6,0,-19.5,9.0,0.3708531856536865,226.02754076590298,1,-197,130,208,911,960,600,20
-13,5,0,-19.5,7.5,0.378831148147583,206.3631207022121,1,-178,123,208,911,960,600,20
-11,5,0,-16.5,7.5,0.3868591785430908,189.24858845171275,1,-162,116,208,911,960,600,20
-11,5,0,-16.5,7.5,0.3950002193450928,172.20043907740728,1,-146,109,208,911,960,600,20
-7,4,0,-10.5,6.0,0.4032902717590332,160.60187572239644,1,-136,103,208,911,960,600,20
-8,3,0,-12.0,4.5,0.41123032569885254,148.67261893597143,1,-124,99,208,911,960,600,20
-8,4,0,-12.0,6.0,0.41897130012512207,135.57815770231468,1,-112,93,208,911,960,600,20
-7,3,0,-10.5,4.5,0.42706727981567383,125.36986370680884,1,-102,89,208,911,960,600,20
-7,4,0,-10.5,6.0,0.43488430976867676,113.90722335683259,1,-92,83,208,911,960,600,20
