dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.3120729923248291,442.38258145070085,1,-379,-247,584,351,963,598,20
-1,0,0,-1.5,-0.0,0.3770480155944824,441.5451250982564,1,-378,-247,584,351,963,598,20
-2,2,0,-3.0,3.0,0.3853018283843994,440.6939094329987,1,-375,-250,584,351,963,598,20
-2,2,0,-3.0,3.0,0.39333295822143555,439.88109540188503,1,-372,-253,584,351,963,598,20
-2,1,0,-3.0,1.5,0.40112805366516113,437.96986505790767,1,-369,-254,584,351,963,598,20
-1,1,0,-1.5,1.5,0.4092750549316406,437.7153113307607,1,-368,-255,584,351,963,598,20
-2,1,0,-3.0,1.5,0.41708803176879883,435.8261993198695,1,-365,-256,584,351,963,598,20
-4,2,0,-6.0,3.0,0.4250478744506836,432.67595371784086,1,-359,-259,584,351,963,598,20
-5,0,0,-7.5,-0.0,0.43304896354675293,427.01830625272436,1,-352,-259,584,351,963,598,20
-8,2,0,-12.0,3.0,0.4412548542022705,419.23653153011105,1,-340,-262,584,351,963,598,20
-11,2,0,-16.5,3.0,0.4489319324493408,408.57018527362885,1,-324,-265,584,351,963,598,20
-21,0,0,-31.5,-0.0,0.4570808410644531,385.0620204474229,1,-293,-265,584,351,963,598,20
-26,0,0,-39.0,-0.0,0.465073823928833,357.07083785013486,1,-254,-265,584,351,963,598,20
-29,-4,0,-43.5,-6.0,0.47400403022766113,324.0688551780905,1,-211,-259,584,351,963,598,20
-30,-7,0,-45.0,-10.5,0.4810788631439209,289.2607558635111,1,-166,-249,584,351,963,598,20
-25,-9,0,-37.5,-13.5,0.4892399311065674,258.9553866350328,1,-129,-236,584,351,963,598,20
-21,-9,0,-31.5,-13.5,0.4970250129699707,233.58366119261777,1,-98,-223,584,351,963,598,20
-15,-10,0,-22.5,-15.0,0.5050139427185059,211.44976857066254,1,-76,-208,584,351,963,598,20
-11,-9,0,-16.5,-13.5,0.5130250453948975,194.02205763103166,1,-60,-195,584,351,963,598,20
-7,-9,0,-10.5,-13.5,0.5210740566253662,178.74321179846442,1,-50,-182,584,351,963,598,20
-5,-9,0,-7.5,-13.5,0.5290918350219727,164.38463235044537,1,-43,-169,584,351,963,598,20
-3,-10,0,-4.5,-15.0,0.536952018737793,148.86157496386593,1,-39,-154,584,351,963,598,20
-2,-9,0,-3.0,-13.5,0.5451879501342773,135.52319402761884,1,-36,-141,584,351,963,598,20
-1,-10,0,-1.5,-15.0,0.5538699626922607,120.77079184588584,1,-35,-126,584,351,963,598,20
0,-10,0,-0.0,-15.0,0.5612919330596924,106.3872845288522,1,-35,-111,584,351,963,598,20
0,-10,0,-0.0,-15.0,0.5691800117492676,92.18121158021175,1,-35,-96,584,351,963,598,20
0,-10,0,-0.0,-15.0,0.5771420001983643,78.23831367382311,1,-35,-81,584,351,963,598,20
1,-9,0,1.5,-13.5,0.5850539207458496,66.94153624668537,1,-36,-68,584,351,963,598,20
1,-8,0,1.5,-12.0,0.593195915222168,57.11929677819934,1,-37,-56,584,351,963,598,20
1,-6,0,1.5,-9.0,0.6010169982910156,50.440052945046304,1,-38,-47,584,351,963,598,20
1,-6,0,1.5,-9.0,0.6090419292449951,44.45181356024793,1,-39,-38,584,351,963,598,20
1,-5,0,1.5,-7.5,0.616966962814331,40.60632371551998,1,-40,-31,584,351,963,598,20
1,-6,0,1.5,-9.0,0.6253459453582764,36.52956049652737,1,-41,-22,584,351,963,598,20
1,-5,0,1.5,-7.5,0.6331799030303955,34.598206241955516,1,-42,-15,584,351,963,598,20
2,-6,0,3.0,-9.0,0.6412308216094971,35.39823785126467,1,-45,-6,584,351,963,598,20
1,-7,0,1.5,-10.5,0.6490418910980225,36.17358552246078,1,-46,4,584,351,963,598,20
0,-7,0,-0.0,-10.5,0.6569619178771973,38.08326112068523,1,-46,14,584,351,963,598,20
1,-6,0,1.5,-9.0,0.6651139259338379,42.32590180780452,1,-47,23,584,351,963,598,20
0,-4,0,-0.0,-6.0,0.6729578971862793,45.226805085936306,1,-47,29,584,351,963,598,20
1,-4,0,1.5,-6.0,0.6811590194702148,49.405386961116584,1,-48,35,584,351,963,598,20
0,-2,0,-0.0,-3.0,0.689072847366333,51.220911460055866,1,-48,38,584,351,963,598,20
0,-3,0,-0.0,-4.5,0.6984028816223145,53.7808748764079,1,-48,42,584,351,963,598,20
0,-1,0,-0.0,-1.5,0.7052679061889648,54.4437739428721,1,-48,43,584,351,963,598,20
-1,-1,0,-1.5,-1.5,0.7131819725036621,54.38167441127949,1,-47,44,584,351,963,598,20
