dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.2678792476654053,842.775468690323,1,-725,-449,235,151,960,600,20
-6,1,0,-9.0,1.5,0.4201192855834961,835.6689659671804,1,-716,-450,235,151,960,600,20
-13,1,0,-19.5,1.5,0.42823243141174316,820.1867259839801,1,-697,-451,235,151,960,600,20
-14,0,0,-21.0,-0.0,0.4362823963165283,802.6358347993275,1,-676,-451,235,151,960,600,20
-16,-4,0,-24.0,-6.0,0.44431638717651367,779.3852038137021,1,-652,-445,235,151,960,600,20
-19,-9,0,-28.5,-13.5,0.4522073268890381,748.946638440411,1,-624,-432,235,151,960,600,20
-24,-14,0,-36.0,-21.0,0.46019530296325684,707.4015611914989,1,-588,-411,235,151,960,600,20
-28,-17,0,-42.0,-25.5,0.46802234649658203,658.6643403083493,1,-546,-386,235,151,960,600,20
-31,-21,0,-46.5,-31.5,0.4760723114013672,603.2087735836792,1,-500,-355,235,151,960,600,20
-27,-18,0,-40.5,-27.0,0.48399829864501953,554.9637156490671,1,-460,-328,235,151,960,600,20
-23,-17,0,-34.5,-25.5,0.4920084476470947,512.7666783566068,1,-426,-303,235,151,960,600,20
-19,-15,0,-28.5,-22.5,0.5000543594360352,477.201190474736,1,-398,-281,235,151,960,600,20
-15,-12,0,-22.5,-18.0,0.5083553791046143,448.85182793577275,1,-376,-263,235,151,960,600,20
-9,-10,0,-13.5,-15.0,0.5160982608795166,429.62825204938775,1,-363,-248,235,151,960,600,20
-8,-10,0,-12.0,-15.0,0.5241563320159912,411.29562067507896,1,-351,-233,235,151,960,600,20
-5,-8,0,-7.5,-12.0,0.5319554805755615,398.8728408686495,1,-344,-221,235,151,960,600,20
-6,-9,0,-9.0,-13.5,0.540123462677002,384.32093527988087,1,-335,-208,235,151,960,600,20
-6,-9,0,-9.0,-13.5,0.5480344295501709,369.8697145074874,1,-326,-195,235,151,960,600,20
-7,-9,0,-10.5,-13.5,0.5560424327850342,354.66422912043345,1,-316,-182,235,151,960,600,20
-6,-8,0,-9.0,-12.0,0.564056396484375,340.9259181080816,1,-307,-170,235,151,960,600,20
