dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.008765459060668945,566.9567884768644,1,532,196,1492,796,960,600,20
3,0,0,4.5,-0.0,0.2639162540435791,563.2051136131489,1,528,196,1492,796,960,600,20
4,0,0,6.0,-0.0,0.27170443534851074,557.584074378026,1,522,196,1492,796,960,600,20
4,1,0,6.0,1.5,0.2798323631286621,551.6167147576296,1,516,195,1492,796,960,600,20
5,1,0,7.5,1.5,0.28801941871643066,544.7173579022427,1,509,194,1492,796,960,600,20
10,1,0,15.0,1.5,0.2960624694824219,530.3630831798156,1,494,193,1492,796,960,600,20
14,1,0,21.0,1.5,0.3040144443511963,510.4831045196305,1,473,192,1492,796,960,600,20
13,2,0,19.5,3.0,0.3117344379425049,491.7692548340126,1,454,189,1492,796,960,600,20
10,3,0,15.0,4.5,0.3198542594909668,476.3884969224173,1,439,185,1492,796,960,600,20
13,4,0,19.5,6.0,0.3277454376220703,456.55339227739836,1,420,179,1492,796,960,600,20
18,8,0,27.0,12.0,0.3357713222503662,427.0105385116391,1,393,167,1492,796,960,600,20
20,8,0,30.0,12.0,0.34371042251586914,394.70748662775577,1,363,155,1492,796,960,600,20
21,8,0,31.5,12.0,0.3517923355102539,361.4872058593499,1,332,143,1492,796,960,600,20
21,9,0,31.5,13.5,0.35991334915161133,327.8734511972569,1,301,130,1492,796,960,600,20
21,9,0,31.5,13.5,0.36788344383239746,294.2600890368927,1,270,117,1492,796,960,600,20
21,8,0,31.5,12.0,0.3758373260498047,261.04788832702707,1,239,105,1492,796,960,600,20
20,8,0,30.0,12.0,0.3838324546813965,228.7575135378071,1,209,93,1492,796,960,600,20
20,7,0,30.0,10.5,0.3917653560638428,197.3068675946177,1,179,83,1492,796,960,600,20
20,6,0,30.0,9.0,0.3996734619140625,166.3640586184408,1,149,74,1492,796,960,600,20
17,6,0,25.5,9.0,0.4075303077697754,140.00357138301865,1,124,65,1492,796,960,600,20
15,5,0,22.5,7.5,0.4158012866973877,117.33712115098103,1,102,58,1492,796,960,600,20
12,4,0,18.0,6.0,0.4240403175354004,98.79271228182775,1,84,52,1492,796,960,600,20
10,4,0,15.0,6.0,0.4318203926086426,82.92767933567175,1,69,46,1492,796,960,600,20
