dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.2982165813446045,483.01138702933287,1,212,434,1173,1034,960,600,20
1,0,0,1.5,-0.0,0.33037447929382324,482.5733104928204,1,211,434,1173,1034,960,600,20
1,-1,0,1.5,-1.5,0.41033267974853516,483.03726564313854,1,210,435,1173,1034,960,600,20
1,0,0,1.5,-0.0,0.4181525707244873,482.6033568055655,1,209,435,1173,1034,960,600,20
2,1,0,3.0,1.5,0.42627954483032227,480.4081597974789,1,206,434,1173,1034,960,600,20
2,2,0,3.0,3.0,0.43413567543029785,476.41368578159046,1,203,431,1173,1034,960,600,20
3,3,0,4.5,4.5,0.44220757484436035,471.0944703559998,1,199,427,1173,1034,960,600,20
1,4,0,1.5,6.0,0.4502065181732178,465.2364989980902,1,198,421,1173,1034,960,600,20
2,3,0,3.0,4.5,0.4582395553588867,460.341177823579,1,195,417,1173,1034,960,600,20
2,5,0,3.0,7.5,0.466294527053833,452.7294998119738,1,192,410,1173,1034,960,600,20
2,5,0,3.0,7.5,0.4744265079498291,445.1179618932492,1,189,403,1173,1034,960,600,20
2,5,0,3.0,7.5,0.48230957984924316,437.5065713792194,1,186,396,1173,1034,960,600,20
1,4,0,1.5,6.0,0.49041056632995605,431.65379646193315,1,185,390,1173,1034,960,600,20
2,4,0,3.0,6.0,0.4981346130371094,424.9470555257443,1,182,384,1173,1034,960,600,20
2,5,0,3.0,7.5,0.5061814785003662,417.3367944478416,1,179,377,1173,1034,960,600,20
2,4,0,3.0,6.0,0.5140895843505859,410.6300037746877,1,176,371,1173,1034,960,600,20
1,5,0,1.5,7.5,0.5221695899963379,403.8824086290464,1,175,364,1173,1034,960,600,20
2,5,0,3.0,7.5,0.5302376747131348,396.27389517857466,1,172,357,1173,1034,960,600,20
1,5,0,1.5,7.5,0.5380926132202148,389.53947168419273,1,171,350,1173,1034,960,600,20
2,5,0,3.0,7.5,0.5461406707763672,381.93324023970473,1,168,343,1173,1034,960,600,20
2,5,0,3.0,7.5,0.5544195175170898,374.3273968065923,1,165,336,1173,1034,960,600,20
4,9,0,6.0,13.5,0.562166690826416,360.0138886209808,1,159,323,1173,1034,960,600,20
5,10,0,7.5,15.0,0.5703105926513672,343.4646997873289,1,152,308,1173,1034,960,600,20
5,9,0,7.5,13.5,0.5781915187835693,328.70959827787203,1,145,295,1173,1034,960,600,20
4,9,0,6.0,13.5,0.586214542388916,314.39624679693617,1,139,282,1173,1034,960,600,20
4,7,0,6.0,10.5,0.5941896438598633,302.77549438486597,1,133,272,1173,1034,960,600,20
4,7,0,6.0,10.5,0.602076530456543,291.15803269015265,1,127,262,1173,1034,960,600,20
5,8,0,7.5,12.0,0.6102056503295898,277.308492477241,1,120,250,1173,1034,960,600,20
3,7,0,4.5,10.5,0.6183185577392578,266.5633133047382,1,116,240,1173,1034,960,600,20
2,5,0,3.0,7.5,0.6261496543884277,258.9555946489668,1,113,233,1173,1034,960,600,20
2,4,0,3.0,6.0,0.6341826915740967,252.2478939456185,1,110,227,1173,1034,960,600,20
2,5,0,3.0,7.5,0.6421515941619873,244.64055264816582,1,107,220,1173,1034,960,600,20
3,4,0,4.5,6.0,0.6501305103302002,237.49736840647307,1,103,214,1173,1034,960,600,20
2,5,0,3.0,7.5,0.6581485271453857,229.88910370002316,1,100,207,1173,1034,960,600,20
2,5,0,3.0,7.5,0.6661436557769775,222.28135324403618,1,97,200,1173,1034,960,600,20
2,6,0,3.0,9.0,0.6743764877319336,212.8778992756176,1,94,191,1173,1034,960,600,20
3,4,0,4.5,6.0,0.6824836730957031,205.73040611440985,1,90,185,1173,1034,960,600,20
2,4,0,3.0,6.0,0.6902706623077393,199.0226117806718,1,87,179,1173,1034,960,600,20
1,3,0,1.5,4.5,0.6982216835021973,194.9897433200013,1,86,175,1173,1034,960,600,20
2,3,0,3.0,4.5,0.706169605255127,190.07893097342483,1,83,171,1173,1034,960,600,20
1,4,0,1.5,6.0,0.7141435146331787,184.25254408012933,1,82,165,1173,1034,960,600,20
1,2,0,1.5,3.0,0.7230815887451172,181.12150617748296,1,81,162,1173,1034,960,600,20
1,3,0,1.5,4.5,0.7301466464996338,177.09884245810304,1,80,158,1173,1034,960,600,20
1,3,0,1.5,4.5,0.7381725311279297,173.08090593707902,1,79,154,1173,1034,960,600,20
2,3,0,3.0,4.5,0.7462196350097656,168.15469068687915,1,76,150,1173,1034,960,600,20
1,3,0,1.5,4.5,0.7542226314544678,164.13713778423212,1,75,146,1173,1034,960,600,20
2,3,0,3.0,4.5,0.7621676921844482,159.21055241409096,1,72,142,1173,1034,960,600,20
2,3,0,3.0,4.5,0.7702126502990723,154.2886904474855,1,69,138,1173,1034,960,600,20
1,3,0,1.5,4.5,0.778139591217041,150.2664300500947,1,68,134,1173,1034,960,600,20
1,2,0,1.5,3.0,0.7860984802246094,147.13938969562162,1,67,131,1173,1034,960,600,20
1,2,0,1.5,3.0,0.7940835952758789,144.01388821915754,1,66,128,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8021664619445801,140.8900280360537,1,65,125,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8101634979248047,137.7679207943562,1,64,122,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8184115886688232,134.6476884316994,1,63,119,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8261106014251709,131.52946437965906,1,62,116,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8341805934906006,128.41339493993607,1,61,113,1173,1034,960,600,20
2,3,0,3.0,4.5,0.8423426151275635,123.47064428438041,1,58,109,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8502206802368164,120.3536455617361,1,57,106,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8582165241241455,117.23907198540937,1,56,103,1173,1034,960,600,20
2,3,0,3.0,4.5,0.8663086891174316,112.29425630903836,1,53,99,1173,1034,960,600,20
2,4,0,3.0,6.0,0.8740966320037842,105.58882516630251,1,50,93,1173,1034,960,600,20
1,2,0,1.5,3.0,0.8822546005249023,102.47438704378767,1,49,90,1173,1034,960,600,20
1,4,0,1.5,6.0,0.8912405967712402,96.74709297958259,1,48,84,1173,1034,960,600,20
2,3,0,3.0,4.5,0.8984975814819336,91.7877987534291,1,45,80,1173,1034,960,600,20
1,2,0,1.5,3.0,0.9062926769256592,88.68483523128404,1,44,77,1173,1034,960,600,20
1,2,0,1.5,3.0,0.9142055511474609,85.58621384311844,1,43,74,1173,1034,960,600,20
1,3,0,1.5,4.5,0.922276496887207,81.6333265278342,1,42,70,1173,1034,960,600,20
2,3,0,3.0,4.5,0.9301226139068604,76.66159403508382,1,39,66,1173,1034,960,600,20
0,3,0,-0.0,4.5,0.9382786750793457,73.24616030891995,1,39,62,1173,1034,960,600,20
1,2,0,1.5,3.0,0.946880578994751,70.178344238091,1,38,59,1173,1034,960,600,20
1,2,0,1.5,3.0,0.9541645050048828,67.11929677819934,1,37,56,1173,1034,960,600,20
1,1,0,1.5,1.5,0.9624326229095459,65.73431371817918,1,36,55,1173,1034,960,600,20
1,2,0,1.5,3.0,0.9701926708221436,62.68173577685928,1,35,52,1173,1034,960,600,20
1,1,0,1.5,1.5,0.9781076908111572,61.29437168288782,1,34,51,1173,1034,960,600,20
1,1,0,1.5,1.5,0.9862146377563477,59.90826320300064,1,33,50,1173,1034,960,600,20
0,1,0,-0.0,1.5,0.9940974712371826,59.07622195096772,1,33,49,1173,1034,960,600,20
1,1,0,1.5,1.5,1.0021495819091797,57.688820407423826,1,32,48,1173,1034,960,600,20
1,2,0,1.5,3.0,1.0101425647735596,54.644304369257,1,31,45,1173,1034,960,600,20
1,2,0,1.5,3.0,1.0181195735931396,51.61395160225576,1,30,42,1173,1034,960,600,20
2,2,0,3.0,3.0,1.0261085033416748,47.43416490252569,1,27,39,1173,1034,960,600,20
1,1,0,1.5,1.5,1.034132480621338,46.04345773288535,1,26,38,1173,1034,960,600,20
1,2,0,1.5,3.0,1.0422766208648682,43.01162633521314,1,25,35,1173,1034,960,600,20
1,1,0,1.5,1.5,1.0503804683685303,41.617304093369626,1,24,34,1173,1034,960,600,20
1,2,0,1.5,3.0,1.058255672454834,38.600518131237564,1,23,31,1173,1034,960,600,20
1,1,0,1.5,1.5,1.066218614578247,37.20215047547655,1,22,30,1173,1034,960,600,20
1,1,0,1.5,1.5,1.0742716789245605,35.805027579936315,1,21,29,1173,1034,960,600,20
1,1,0,1.5,1.5,1.0822255611419678,34.40930106817051,1,20,28,1173,1034,960,600,20
1,2,0,1.5,3.0,1.0901496410369873,31.400636936215164,1,19,25,1173,1034,960,600,20
1,2,0,1.5,3.0,1.0981886386871338,28.42534080710379,1,18,22,1173,1034,960,600,20
1,1,0,1.5,1.5,1.1062586307525635,27.018512172212592,1,17,21,1173,1034,960,600,20
0,2,0,-0.0,3.0,1.1143755912780762,24.758836806279895,1,17,18,1173,1034,960,600,20
1,2,0,1.5,3.0,1.1222615242004395,21.93171219946131,1,16,15,1173,1034,960,600,20
0,1,0,-0.0,1.5,1.1302285194396973,21.2602916254693,1,16,14,1173,1034,960,600,20
0,1,0,-0.0,1.5,1.1381645202636719,20.615528128088304,1,16,13,1173,1034,960,600,20
1,1,0,1.5,1.5,1.1459825038909912,19.209372712298546,1,15,12,1173,1034,960,600,20
0,1,0,-0.0,1.5,1.162217617034912,18.601075237738275,1,15,11,1173,1034,960,600,20
1,0,0,1.5,-0.0,1.2742946147918701,17.804493814764857,1,14,11,1173,1034,960,600,20
-1,0,0,-1.5,-0.0,1.5624096393585205,18.601075237738275,1,15,11,1173,1034,960,600,20
