dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.17954540252685547,804.5139655033546,1,-693,428,267,1028,960,600,20
-4,2,0,-6.0,3.0,0.33563232421875,797.8329035140869,1,-687,425,267,1028,960,600,20
-4,5,0,-6.0,7.5,0.3436014652252197,789.0525639781152,1,-681,418,267,1028,960,600,20
-5,4,0,-7.5,6.0,0.3515794277191162,779.9493654659138,1,-674,412,267,1028,960,600,20
-5,4,0,-7.5,6.0,0.35984325408935547,770.8488970345031,1,-667,406,267,1028,960,600,20
-5,4,0,-7.5,6.0,0.3679072856903076,761.7512552629895,1,-660,400,267,1028,960,600,20
-6,5,0,-9.0,7.5,0.3760044574737549,750.4275113381946,1,-651,393,267,1028,960,600,20
-8,5,0,-12.0,7.5,0.3837902545928955,736.5366702312754,1,-639,386,267,1028,960,600,20
-11,7,0,-16.5,10.5,0.3916933536529541,717.670942116009,1,-623,376,267,1028,960,600,20
-11,8,0,-16.5,12.0,0.39975738525390625,697.774681660767,1,-607,364,267,1028,960,600,20
-12,10,0,-18.0,15.0,0.4076693058013916,674.6327482672735,1,-589,349,267,1028,960,600,20
-15,10,0,-22.5,15.0,0.41567325592041016,648.0615472735054,1,-567,334,267,1028,960,600,20
-18,10,0,-27.0,15.0,0.4237973690032959,617.1849806875161,1,-540,319,267,1028,960,600,20
-18,8,0,-27.0,12.0,0.43189239501953125,587.8444613777065,1,-513,307,267,1028,960,600,20
-19,8,0,-28.5,12.0,0.43973445892333984,557.6706791793989,1,-485,295,267,1028,960,600,20
-17,9,0,-25.5,13.5,0.44779038429260254,529.5590792489735,1,-460,282,267,1028,960,600,20
-15,9,0,-22.5,13.5,0.4556124210357666,504.00875478925457,1,-438,269,267,1028,960,600,20
-15,10,0,-22.5,15.0,0.4637153148651123,477.41358208404495,1,-416,254,267,1028,960,600,20
-11,11,0,-16.5,16.5,0.47165727615356445,455.45031958308937,1,-400,238,267,1028,960,600,20
-11,14,0,-16.5,21.0,0.47963643074035645,431.0725563895355,1,-384,217,267,1028,960,600,20
-15,16,0,-22.5,24.0,0.487781286239624,400.23529833499214,1,-362,193,267,1028,960,600,20
-12,14,0,-18.0,21.0,0.4955892562866211,374.6036921299638,1,-344,172,267,1028,960,600,20
-11,14,0,-16.5,21.0,0.5035762786865234,351.08863177895813,1,-328,151,267,1028,960,600,20
-10,13,0,-15.0,19.5,0.5116033554077148,329.69545183884935,1,-313,132,267,1028,960,600,20
-12,14,0,-18.0,21.0,0.5198624134063721,305.1920049747455,1,-295,111,267,1028,960,600,20
