dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.19686460494995117,374.36050785688167,1,-338,183,622,783,960,600,20
3,-1,0,4.5,-1.5,0.21373963356018066,378.35550723531657,1,-342,184,622,783,960,600,20
4,-3,0,6.0,-4.5,0.2219066619873047,385.53508061864756,1,-348,188,622,783,960,600,20
4,-3,0,6.0,-4.5,0.22987866401672363,392.715780669196,1,-354,192,622,783,960,600,20
2,-2,0,3.0,-3.0,0.23776578903198242,396.78495547401945,1,-357,195,622,783,960,600,20
1,0,0,1.5,-0.0,0.27776360511779785,397.66285089519744,1,-358,195,622,783,960,600,20
-2,0,0,-3.0,-0.0,0.3417646884918213,395.0308630215727,1,-355,195,622,783,960,600,20
-2,1,0,-3.0,1.5,0.34974169731140137,391.9203901271992,1,-352,194,622,783,960,600,20
-4,2,0,-6.0,3.0,0.3576548099517822,385.2176615486712,1,-346,191,622,783,960,600,20
-5,4,0,-7.5,6.0,0.3657417297363281,376.1942516402853,1,-339,185,622,783,960,600,20
-7,4,0,-10.5,6.0,0.37357568740844727,364.54238745434407,1,-329,179,622,783,960,600,20
-10,7,0,-15.0,10.5,0.3816046714782715,346.59080190044165,1,-314,169,622,783,960,600,20
-14,6,0,-21.0,9.0,0.3897557258605957,323.83978193139296,1,-293,160,622,783,960,600,20
-16,7,0,-24.0,10.5,0.3978536128997803,297.9951298316258,1,-269,150,622,783,960,600,20
-15,7,0,-22.5,10.5,0.4057047367095947,273.91724146307143,1,-247,140,622,783,960,600,20
-14,7,0,-21.0,10.5,0.41378283500671387,250.72207424765554,1,-226,130,622,783,960,600,20
-14,6,0,-21.0,9.0,0.42172670364379883,228.04621400055913,1,-205,121,622,783,960,600,20
-12,6,0,-18.0,9.0,0.42960667610168457,207.97476918212345,1,-187,112,622,783,960,600,20
-9,5,0,-13.5,7.5,0.43764662742614746,193.22647465327935,1,-174,105,622,783,960,600,20
-7,4,0,-10.5,6.0,0.44565463066101074,181.56461051039673,1,-164,99,622,783,960,600,20
-6,5,0,-9.0,7.5,0.4537467956542969,170.24705268048075,1,-155,92,622,783,960,600,20
-6,4,0,-9.0,6.0,0.4625728130340576,159.44615663980107,1,-146,86,622,783,960,600,20
-6,3,0,-9.0,4.5,0.46973276138305664,149.66527487215245,1,-137,82,622,783,960,600,20
-4,3,0,-6.0,4.5,0.47788262367248535,142.46311029229332,1,-131,78,622,783,960,600,20
-4,2,0,-6.0,3.0,0.48572278022766113,135.7737973711325,1,-125,75,622,783,960,600,20
-2,1,0,-3.0,1.5,0.4936676025390625,132.68847185389575,1,-122,74,622,783,960,600,20
-2,2,0,-3.0,3.0,0.5016918182373047,128.5712812959453,1,-119,71,622,783,960,600,20
-2,1,0,-3.0,1.5,0.5096497535705566,125.48431643551959,1,-116,70,622,783,960,600,20
-3,2,0,-4.5,3.0,0.5176966190338135,120.51053597315428,1,-112,67,622,783,960,600,20
-2,1,0,-3.0,1.5,0.525930643081665,117.4244874425634,1,-109,66,622,783,960,600,20
-3,2,0,-4.5,3.0,0.5336897373199463,112.4499897917513,1,-105,63,622,783,960,600,20
-3,1,0,-4.5,1.5,0.5418486595153809,108.51160280748886,1,-101,62,622,783,960,600,20
-3,2,0,-4.5,3.0,0.5496788024902344,103.53413583587978,1,-97,59,622,783,960,600,20
-4,3,0,-6.0,4.5,0.5577027797698975,96.3296760081587,1,-91,55,622,783,960,600,20
-4,2,0,-6.0,3.0,0.5656957626342773,89.64436762808022,1,-85,52,622,783,960,600,20
-3,2,0,-4.5,3.0,0.573664665222168,84.66784036831093,1,-81,49,622,783,960,600,20
-2,2,0,-3.0,3.0,0.5816686153411865,80.55385138137417,1,-78,46,622,783,960,600,20
-3,2,0,-4.5,3.0,0.5899786949157715,75.58621384311844,1,-74,43,622,783,960,600,20
-2,1,0,-3.0,1.5,0.5978608131408691,72.49242389456137,1,-71,42,622,783,960,600,20
-2,1,0,-3.0,1.5,0.6058697700500488,69.40403012442127,1,-68,41,622,783,960,600,20
-2,1,0,-3.0,1.5,0.6137998104095459,66.32168761236873,1,-65,40,622,783,960,600,20
-2,1,0,-3.0,1.5,0.6216027736663818,63.246160308919954,1,-62,39,622,783,960,600,20
-1,1,0,-1.5,1.5,0.6297097206115723,61.867934435323804,1,-61,38,622,783,960,600,20
-2,1,0,-3.0,1.5,0.6376557350158691,58.796802251267465,1,-58,37,622,783,960,600,20
-2,2,0,-3.0,3.0,0.645871639251709,54.66065264130884,1,-55,34,622,783,960,600,20
-2,1,0,-3.0,1.5,0.6544897556304932,51.587336360651285,1,-52,33,622,783,960,600,20
-3,2,0,-4.5,3.0,0.6617608070373535,46.60388679233962,1,-48,30,622,783,960,600,20
