dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,4,-0.6899999976158142,0.6899999976158142,0.28046345710754395,750.126305294061,1,-576,-496,384,104,960,600,20
-1,3,4,-0.8733332753181458,2.6199998259544373,0.2884652614593506,751.4328598110276,1,-576,-498,384,104,960,600,20
-1,2,4,-0.7900000214576721,1.5800000429153442,0.29645848274230957,752.0872653443305,1,-576,-499,384,104,960,600,20
-1,2,4,-0.7900000214576721,1.5800000429153442,0.3043363094329834,752.7424204802038,1,-576,-500,384,104,960,600,20
-1,0,4,-0.6899999976158142,-0.0,0.3123762607574463,752.7424204802038,1,-576,-500,384,104,960,600,20
0,1,4,-0.0,0.6899999976158142,0.32033538818359375,752.7424204802038,1,-576,-500,384,104,960,600,20
0,0,0,-0.0,-0.0,0.34326934814453125,752.7424204802038,1,-576,-500,384,104,960,600,20
-6,-4,0,-7.080000400543213,-4.720000267028809,0.5202014446258545,744.8357437217716,1,-569,-496,384,104,960,600,20
-10,-7,0,-13.541666269302368,-9.479166388511658,0.528212308883667,729.1244820732161,1,-556,-487,384,104,960,600,20
-17,-11,0,-34.07649850845337,-22.049499034881592,0.5362553596496582,689.0772489503574,1,-522,-465,384,104,960,600,20
-24,-15,0,-56.99142837524414,-35.61964273452759,0.5442144870758057,624.0788594488859,1,-466,-430,384,104,960,600,20
-26,-16,0,-63.35333490371704,-38.98666763305664,0.5522472858428955,552.2036997388046,1,-403,-392,384,104,960,600,20
-29,-19,0,-73.6088273525238,-48.22647309303284,0.5607824325561523,466.6927731778614,1,-330,-344,384,104,960,600,20
-28,-19,0,-70.42424201965332,-47.78787851333618,0.5683293342590332,384.7264875834912,1,-260,-297,384,104,960,600,20
-25,-17,0,-60.916668176651,-41.42333436012268,0.5762324333190918,314.86304806795124,1,-200,-256,384,104,960,600,20
-21,-13,0,-46.62875247001648,-28.865418195724487,0.5842263698577881,265.13632984395207,1,-154,-228,384,104,960,600,20
-16,-10,0,-29.768890380859375,-18.60555648803711,0.5922284126281738,234.38698819699874,1,-125,-210,384,104,960,600,20
-12,-9,0,-18.871999740600586,-14.15399980545044,0.6002204418182373,213.3047245357787,1,-107,-196,384,104,960,600,20
-9,-9,0,-12.187499642372131,-12.187499642372131,0.6082422733306885,197.07728026029315,1,-95,-184,384,104,960,600,20
-10,-9,0,-13.730769157409668,-12.357692241668701,0.6162064075469971,180.5465822312224,1,-82,-172,384,104,960,600,20
-7,-9,0,-9.322726726531982,-11.986362934112549,0.6242103576660156,166.7766952966369,1,-73,-161,384,104,960,600,20
-6,-9,0,-7.835999965667725,-11.753999948501587,0.6322124004364014,153.87800340497196,1,-66,-150,384,104,960,600,20
-4,-7,0,-4.929999828338623,-8.62749969959259,0.6402444839477539,144.94515158597252,1,-62,-142,384,104,960,600,20
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.6482553482055664,137.2311108427835,1,-61,-134,384,104,960,600,20
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6562013626098633,134.5060552364502,1,-61,-131,384,104,960,600,20
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.6642193794250488,129.5564401953561,1,-60,-126,384,104,960,600,20
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.6722044944763184,123.71985641631537,1,-59,-120,384,104,960,600,20
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.6802554130554199,118.79829191413992,1,-58,-115,384,104,960,600,20
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.6883974075317383,113.00406497347964,1,-57,-109,384,104,960,600,20
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.6962714195251465,107.64777940955791,1,-55,-104,384,104,960,600,20
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.7042834758758545,102.29425630903836,1,-53,-99,384,104,960,600,20
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.71234130859375,96.94391053257777,1,-51,-94,384,104,960,600,20
-3,-4,0,-3.035999894142151,-4.047999858856201,0.7202203273773193,92.0,1,-48,-90,384,104,960,600,20
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.7282183170318604,89.76472322419383,1,-47,-88,384,104,960,600,20
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.7361953258514404,83.94147114027967,1,-44,-83,384,104,960,600,20
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.7441914081573486,78.58893836140041,1,-42,-78,384,104,960,600,20
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.7522234916687012,73.24061508662703,1,-40,-73,384,104,960,600,20
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.7604162693023682,67.02596964660685,1,-38,-67,384,104,960,600,20
-3,-4,0,-3.035999894142151,-4.047999858856201,0.7682623863220215,62.069410986909006,1,-35,-63,384,104,960,600,20
-2,-4,0,-1.840000033378601,-3.680000066757202,0.7764222621917725,58.963758598266665,1,-34,-60,384,104,960,600,20
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.7844283580780029,56.37017402418047,1,-34,-57,384,104,960,600,20
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.7924044132232666,53.812224534175265,1,-34,-54,384,104,960,600,20
-3,-4,0,-3.035999894142151,-4.047999858856201,0.8003554344177246,48.83026432033091,1,-31,-50,384,104,960,600,20
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.8082394599914551,43.0,1,-28,-45,384,104,960,600,20
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.8162362575531006,36.32493928760188,1,-25,-39,384,104,960,600,20
-4,-5,0,-4.446666717529297,-5.558333396911621,0.8244073390960693,29.96248240537617,1,-21,-34,384,104,960,600,20
-5,-7,0,-6.162499785423279,-8.62749969959259,0.8322622776031494,20.01666203960727,1,-15,-26,384,104,960,600,20
-5,-7,0,-6.162499785423279,-8.62749969959259,0.8403573036193848,10.124611797498108,1,-9,-18,384,104,960,600,20
-6,-7,0,-7.639999866485596,-8.913333177566528,0.8483693599700928,0.19803902718556898,1,-2,-10,384,104,960,600,20
-4,-6,0,-4.720000267028809,-7.080000400543213,0.8563294410705566,-6.39444872453601,1,2,-3,384,104,960,600,20
-4,-5,0,-4.446666717529297,-5.558333396911621,0.8644454479217529,-3.675444679663241,1,6,2,384,104,960,600,20
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.8723742961883545,-1.0557280900008408,1,8,4,384,104,960,600,20
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.8802902698516846,0.0,1,8,6,384,104,960,600,20
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.8883674144744873,2.0415945787922958,1,9,8,384,104,960,600,20
-2,-4,0,-1.840000033378601,-3.680000066757202,0.896282434463501,4.866068747318506,1,10,11,384,104,960,600,20
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.9043104648590088,7.204650534085253,1,10,14,384,104,960,600,20
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.9123704433441162,8.867962264113206,1,10,16,384,104,960,600,20
0,-3,0,-0.0,-2.6199998259544373,0.920222282409668,10.591260281974002,1,10,18,384,104,960,600,20
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.9283604621887207,11.470910553583888,1,10,19,384,104,960,600,20
0,-2,0,-0.0,-1.5800000429153442,0.9362573623657227,12.360679774997898,1,10,20,384,104,960,600,20
0,-1,0,-0.0,-0.6899999976158142,0.9442164897918701,12.360679774997898,1,10,20,384,104,960,600,20
0,0,1,-0.0,-0.0,1.0403764247894287,12.360679774997898,1,10,20,384,104,960,600,20
0,0,0,-0.0,-0.0,1.1265223026275635,12.360679774997898,1,10,20,384,104,960,600,20
1,1,0,0.6899999976158142,0.6899999976158142,1.1845824718475342,12.360679774997898,1,10,20,384,104,960,600,20
1,1,0,0.6899999976158142,0.6899999976158142,1.192354440689087,12.360679774997898,1,10,20,384,104,960,600,20
2,2,0,1.5800000429153442,1.5800000429153442,1.2004482746124268,11.02379604162864,1,9,19,384,104,960,600,20
2,2,0,1.5800000429153442,1.5800000429153442,1.208465337753296,9.697715603592208,1,8,18,384,104,960,600,20
1,3,0,0.8733332753181458,2.6199998259544373,1.2163434028625488,7.888543819998318,1,8,16,384,104,960,600,20
2,3,0,1.7466665506362915,2.6199998259544373,1.2244653701782227,5.652475842498529,1,7,14,384,104,960,600,20
2,3,0,1.7466665506362915,2.6199998259544373,1.2324223518371582,3.416407864998739,1,6,12,384,104,960,600,20
1,2,0,0.7900000214576721,1.5800000429153442,1.240375280380249,2.5299640861416677,1,6,11,384,104,960,600,20
2,3,0,1.7466665506362915,2.6199998259544373,1.248375415802002,0.2956301409870008,1,5,9,384,104,960,600,20
1,2,0,0.7900000214576721,1.5800000429153442,1.2563693523406982,-0.5660188679433968,1,5,8,384,104,960,600,20
1,1,0,0.6899999976158142,0.6899999976158142,1.2643792629241943,-0.5660188679433968,1,5,8,384,104,960,600,20
0,1,0,-0.0,0.6899999976158142,1.2725744247436523,-0.5660188679433968,1,5,8,384,104,960,600,20
1,0,0,0.6899999976158142,-0.0,1.2803974151611328,-0.5660188679433968,1,5,8,384,104,960,600,20
0,0,1,-0.0,-0.0,1.2862904071807861,-0.5660188679433968,1,5,8,384,104,960,600,20
