dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.12208867073059082,911.8861101025441,1,745,-543,1705,57,960,600,20
1,1,0,1.5,1.5,0.13526272773742676,911.6680530429597,1,744,-544,1705,57,960,600,20
4,1,0,6.0,1.5,0.14318180084228516,907.4252013107117,1,738,-545,1705,57,960,600,20
5,2,0,7.5,3.0,0.15120768547058105,903.6000218914184,1,731,-548,1705,57,960,600,20
5,2,0,7.5,3.0,0.15916967391967773,899.8225101633834,1,724,-551,1705,57,960,600,20
4,0,0,6.0,-0.0,0.16710662841796875,895.0552469324732,1,718,-551,1705,57,960,600,20
2,0,0,3.0,-0.0,0.1749286651611328,892.677129432224,1,715,-551,1705,57,960,600,20
1,1,0,1.5,1.5,0.1831526756286621,892.4965373894794,1,714,-552,1705,57,960,600,20
3,0,0,4.5,-0.0,0.1910877227783203,889.335310104079,1,710,-552,1705,57,960,600,20
3,0,0,4.5,-0.0,0.19921374320983887,886.1807853329594,1,706,-552,1705,57,960,600,20
4,0,0,6.0,-0.0,0.20713472366333008,881.4617209953549,1,700,-552,1705,57,960,600,20
5,0,0,7.5,-0.0,0.21526479721069336,875.9757333019907,1,693,-552,1705,57,960,600,20
6,1,0,9.0,1.5,0.22311878204345703,869.5822872250213,1,684,-553,1705,57,960,600,20
5,0,0,7.5,-0.0,0.23116374015808105,864.1498727335033,1,677,-553,1705,57,960,600,20
7,0,0,10.5,-0.0,0.23898983001708984,856.428300553485,1,667,-553,1705,57,960,600,20
6,-1,0,9.0,-1.5,0.24713873863220215,848.8760096777648,1,658,-552,1705,57,960,600,20
7,-2,0,10.5,-3.0,0.25519776344299316,839.2967679203778,1,648,-549,1705,57,960,600,20
6,-2,0,9.0,-3.0,0.2632017135620117,830.4980666247841,1,639,-546,1705,57,960,600,20
7,-4,0,10.5,-6.0,0.27102184295654297,819.0,1,629,-540,1705,57,960,600,20
6,-4,0,9.0,-6.0,0.2791788578033447,808.2640160730521,1,620,-534,1705,57,960,600,20
7,-4,0,10.5,-6.0,0.2868826389312744,796.7738220839841,1,610,-528,1705,57,960,600,20
8,-6,0,12.0,-9.0,0.2951338291168213,781.8112148738486,1,598,-519,1705,57,960,600,20
7,-8,0,10.5,-12.0,0.3030827045440674,766.3974497639724,1,588,-507,1705,57,960,600,20
7,-8,0,10.5,-12.0,0.311220645904541,750.9921155964759,1,578,-495,1705,57,960,600,20
6,-11,0,9.0,-16.5,0.3201017379760742,733.7755037644088,1,569,-479,1705,57,960,600,20
9,-12,0,13.5,-18.0,0.32720470428466797,712.2582640579476,1,556,-461,1705,57,960,600,20
11,-14,0,16.5,-21.0,0.33524179458618164,686.56299069072,1,540,-440,1705,57,960,600,20
12,-16,0,18.0,-24.0,0.34310364723205566,657.4878276043692,1,522,-416,1705,57,960,600,20
14,-17,0,21.0,-25.5,0.351245641708374,625.5171122794413,1,501,-391,1705,57,960,600,20
16,-19,0,24.0,-28.5,0.3590097427368164,589.4147145341028,1,477,-363,1705,57,960,600,20
15,-20,0,22.5,-30.0,0.3672046661376953,553.8386293967451,1,455,-333,1705,57,960,600,20
15,-18,0,22.5,-27.0,0.37511777877807617,520.2122216622322,1,433,-306,1705,57,960,600,20
15,-18,0,22.5,-27.0,0.3832266330718994,486.7514469027745,1,411,-279,1705,57,960,600,20
16,-18,0,24.0,-27.0,0.39108777046203613,451.81489798403,1,387,-252,1705,57,960,600,20
15,-15,0,22.5,-22.5,0.3993568420410156,421.4220671222092,1,365,-230,1705,57,960,600,20
13,-12,0,19.5,-18.0,0.40720462799072266,395.7831933434405,1,346,-212,1705,57,960,600,20
11,-10,0,16.5,-15.0,0.41524577140808105,374.3292858994745,1,330,-197,1705,57,960,600,20
9,-9,0,13.5,-13.5,0.4230668544769287,356.5310355208683,1,317,-184,1705,57,960,600,20
8,-8,0,12.0,-12.0,0.43109774589538574,340.15567966263234,1,305,-172,1705,57,960,600,20
5,-5,0,7.5,-7.5,0.43912363052368164,330.63029812393376,1,298,-165,1705,57,960,600,20
4,-4,0,6.0,-6.0,0.44707679748535156,322.4830822763769,1,292,-159,1705,57,960,600,20
3,-3,0,4.5,-4.5,0.4552497863769531,317.0611563607027,1,288,-155,1705,57,960,600,20
3,-2,0,4.5,-3.0,0.4630446434020996,312.11799080461185,1,284,-152,1705,57,960,600,20
3,-3,0,4.5,-4.5,0.4712188243865967,306.7080674690811,1,280,-148,1705,57,960,600,20
4,-2,0,6.0,-3.0,0.47900962829589844,300.0016128990299,1,274,-145,1705,57,960,600,20
4,-2,0,6.0,-3.0,0.48743271827697754,293.29523570277195,1,268,-142,1705,57,960,600,20
4,-2,0,6.0,-3.0,0.4950556755065918,286.5889411289639,1,262,-139,1705,57,960,600,20
3,-2,0,4.5,-3.0,0.5030558109283447,281.6504757410829,1,258,-136,1705,57,960,600,20
4,-3,0,6.0,-4.5,0.5112786293029785,274.47847018711275,1,252,-132,1705,57,960,600,20
3,-2,0,4.5,-3.0,0.520014762878418,269.54427198567316,1,248,-129,1705,57,960,600,20
3,-1,0,4.5,-1.5,0.5271186828613281,265.5358415887124,1,244,-128,1705,57,960,600,20
5,-1,0,7.5,-1.5,0.5356547832489014,258.88287412923864,1,237,-127,1705,57,960,600,20
4,-1,0,6.0,-1.5,0.5431368350982666,253.12924580897504,1,231,-126,1705,57,960,600,20
3,0,0,4.5,-0.0,0.5511646270751953,249.6247291765559,1,227,-126,1705,57,960,600,20
3,0,0,4.5,-0.0,0.5590226650238037,246.13473017144707,1,223,-126,1705,57,960,600,20
3,0,0,4.5,-0.0,0.5669896602630615,242.65985039178662,1,219,-126,1705,57,960,600,20
4,0,0,6.0,-0.0,0.5751197338104248,237.4772716836841,1,213,-126,1705,57,960,600,20
4,0,0,6.0,-0.0,0.5831267833709717,232.33241632105268,1,207,-126,1705,57,960,600,20
4,-1,0,6.0,-1.5,0.5910418033599854,226.6981199756348,1,201,-125,1705,57,960,600,20
5,-2,0,7.5,-3.0,0.599205732345581,219.17242417009948,1,194,-122,1705,57,960,600,20
4,-1,0,6.0,-1.5,0.6071367263793945,213.57325421436258,1,188,-121,1705,57,960,600,20
4,-2,0,6.0,-3.0,0.6150486469268799,206.90550938138938,1,182,-118,1705,57,960,600,20
3,-2,0,4.5,-3.0,0.6231157779693604,201.91743675309024,1,178,-115,1705,57,960,600,20
3,-2,0,4.5,-3.0,0.6311907768249512,196.92993983471797,1,174,-112,1705,57,960,600,20
4,-3,0,6.0,-4.5,0.6395876407623291,189.71980372511885,1,168,-108,1705,57,960,600,20
5,-3,0,7.5,-4.5,0.6470086574554443,181.66898549321954,1,161,-104,1705,57,960,600,20
4,-3,0,6.0,-4.5,0.6551716327667236,174.45866745696716,1,155,-100,1705,57,960,600,20
5,-4,0,7.5,-6.0,0.6633796691894531,165.32826355154492,1,148,-94,1705,57,960,600,20
5,-3,0,7.5,-4.5,0.6712286472320557,157.2752223134078,1,141,-90,1705,57,960,600,20
5,-4,0,7.5,-6.0,0.6792397499084473,148.15182578775372,1,134,-84,1705,57,960,600,20
