dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.26435327529907227,312.59107241211746,1,319,48,1272,581,953,533,20
-1,0,0,-1.5,-0.0,0.31742429733276367,313.57997465850696,1,320,48,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.32351040840148926,314.4225639501667,1,321,47,1272,581,953,533,20
-1,0,0,-1.5,-0.0,0.3254282474517822,315.41204648875555,1,322,47,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3274214267730713,315.2691193458119,1,322,46,1272,581,953,533,20
-1,0,0,-1.5,-0.0,0.3330423831939697,316.2590994899606,1,323,46,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3332862854003906,316.11960995929087,1,323,45,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.33723926544189453,316.9740050829729,1,324,44,1272,581,953,533,20
0,1,0,-0.0,1.5,0.34334444999694824,316.84093990808435,1,324,43,1272,581,953,533,20
0,1,0,-0.0,1.5,0.35001325607299805,316.71088136148757,1,324,42,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3551943302154541,316.583833035256,1,324,41,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3613884449005127,316.4597984438513,1,324,40,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.36928534507751465,317.33163611236847,1,325,39,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3743133544921875,317.2139972556186,1,325,38,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.3792102336883545,318.09297462761987,1,326,37,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3837852478027344,317.98170680694983,1,326,36,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.38725733757019043,318.8677545762126,1,327,35,1272,581,953,533,20
0,1,0,-0.0,1.5,0.3908562660217285,318.76283244916846,1,327,34,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.3912632465362549,319.6558811852141,1,328,33,1272,581,953,533,20
0,1,0,-0.0,1.5,0.393282413482666,319.5572787847357,1,328,32,1272,581,953,533,20
0,1,0,-0.0,1.5,0.4010794162750244,319.46168214224855,1,328,31,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.4013373851776123,320.3649497147057,1,329,30,1272,581,953,533,20
0,1,0,-0.0,1.5,0.4015474319458008,320.2756424564185,1,329,29,1272,581,953,533,20
0,1,0,-0.0,1.5,0.4015662670135498,320.1893396219811,1,329,28,1272,581,953,533,20
-1,1,0,-1.5,1.5,0.4033944606781006,321.1027030998086,1,330,27,1272,581,953,533,20
0,1,0,-0.0,1.5,0.40927934646606445,321.02265783477725,1,330,26,1272,581,953,533,20
0,1,0,-0.0,1.5,0.40935230255126953,320.94561486745823,1,330,25,1272,581,953,533,20
0,1,0,-0.0,1.5,0.4114243984222412,320.8715762950937,1,330,24,1272,581,953,533,20
0,1,0,-0.0,1.5,0.4174044132232666,320.80054413498175,1,330,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.4232633113861084,319.802971484491,1,329,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.43073034286499023,318.80541358073776,1,328,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.4310283660888672,317.8078705583501,1,327,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.43106532096862793,316.8103425535979,1,326,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.4312622547149658,315.8128297044179,1,325,23,1272,581,953,533,20
1,0,0,1.5,-0.0,0.4333932399749756,314.81533215043896,1,324,23,1272,581,953,533,20
