dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.09933042526245117,885.4162862744281,1,-829,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.10727524757385254,884.4800732633834,1,-828,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.1152653694152832,883.5440000362178,1,-827,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.1233682632446289,882.6080670376857,1,-826,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.13941144943237305,881.6722747143634,1,-825,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.14734935760498047,880.7366235146577,1,-824,311,131,912,960,600,20
-2,0,0,-3.0,-0.0,0.1552562713623047,877.930521168959,1,-821,311,131,912,960,600,20
-2,0,0,-3.0,-0.0,0.16324639320373535,875.1257052561077,1,-818,311,131,912,960,600,20
-1,0,0,-1.5,-0.0,0.1712963581085205,874.191054632796,1,-817,311,131,912,960,600,20
-3,0,0,-4.5,-0.0,0.17914438247680664,870.4539045808227,1,-813,311,131,912,960,600,20
-3,0,0,-4.5,-0.0,0.18724632263183594,866.7191009779351,1,-809,311,131,912,960,600,20
-5,0,0,-7.5,-0.0,0.1952352523803711,860.1889327351288,1,-802,311,131,912,960,600,20
-7,1,0,-10.5,1.5,0.20349931716918945,850.5080834418918,1,-792,310,131,912,960,600,20
-8,1,0,-12.0,1.5,0.21137738227844238,838.9761617590813,1,-780,309,131,912,960,600,20
-10,1,0,-15.0,1.5,0.21991539001464844,824.6750875344786,1,-765,308,131,912,960,600,20
-12,2,0,-18.0,3.0,0.22741937637329102,806.8667795863206,1,-747,305,131,912,960,600,20
-13,3,0,-19.5,4.5,0.23522424697875977,787.7721751877252,1,-728,301,131,912,960,600,20
-15,3,0,-22.5,4.5,0.2432103157043457,765.9275422649325,1,-706,297,131,912,960,600,20
-17,4,0,-25.5,6.0,0.25121426582336426,740.5687003918002,1,-681,291,131,912,960,600,20
-16,4,0,-24.0,6.0,0.25916123390197754,716.1522184563837,1,-657,285,131,912,960,600,20
-16,4,0,-24.0,6.0,0.26726341247558594,691.7586284246839,1,-633,279,131,912,960,600,20
-17,4,0,-25.5,6.0,0.27512240409851074,666.4780566530304,1,-608,273,131,912,960,600,20
-18,5,0,-27.0,7.5,0.28336644172668457,638.9968701018809,1,-581,266,131,912,960,600,20
-21,6,0,-31.5,9.0,0.29207539558410645,607.0823667345313,1,-550,257,131,912,960,600,20
-22,7,0,-33.0,10.5,0.29938530921936035,572.9729487506369,1,-517,247,131,912,960,600,20
-23,10,0,-34.5,15.0,0.3074343204498291,535.8292638518355,1,-483,232,131,912,960,600,20
-23,9,0,-34.5,13.5,0.31521034240722656,499.5618079877604,1,-449,219,131,912,960,600,20
-25,9,0,-37.5,13.5,0.32314229011535645,460.6300033649567,1,-412,206,131,912,960,600,20
