dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.12633538246154785,752.3155514614666,1,-655,390,305,990,960,600,20
-3,1,0,-4.5,1.5,0.29044127464294434,748.3679845563103,1,-651,389,305,990,960,600,20
-6,4,0,-9.0,6.0,0.2983882427215576,737.5647129178851,1,-642,383,305,990,960,600,20
-11,8,0,-16.5,12.0,0.3065352439880371,717.6791875545157,1,-626,371,305,990,960,600,20
-18,9,0,-27.0,13.5,0.3144662380218506,687.8287755603089,1,-599,358,305,990,960,600,20
-25,8,0,-37.5,12.0,0.32241225242614746,649.9696962740031,1,-562,346,305,990,960,600,20
-27,7,0,-40.5,10.5,0.3302183151245117,610.7898195041539,1,-522,336,305,990,960,600,20
-26,6,0,-39.0,9.0,0.33833932876586914,573.2820929876041,1,-483,327,305,990,960,600,20
-25,5,0,-37.5,7.5,0.3463282585144043,538.9225810622114,1,-446,320,305,990,960,600,20
-21,4,0,-31.5,6.0,0.3544163703918457,510.40465024824675,1,-415,314,305,990,960,600,20
-19,4,0,-28.5,6.0,0.3625032901763916,484.60388190955393,1,-387,308,305,990,960,600,20
-18,5,0,-27.0,7.5,0.37058234214782715,459.2557937841578,1,-360,301,305,990,960,600,20
-17,4,0,-25.5,6.0,0.3783912658691406,436.37428241331287,1,-335,295,305,990,960,600,20
-14,5,0,-21.0,7.5,0.38649630546569824,416.07511074926686,1,-314,288,305,990,960,600,20
-14,6,0,-21.0,9.0,0.3943483829498291,394.5862083660292,1,-293,279,305,990,960,600,20
-13,7,0,-19.5,10.5,0.40232324600219727,373.97525961967915,1,-274,269,305,990,960,600,20
-11,7,0,-16.5,10.5,0.41047215461730957,355.57488972849325,1,-258,259,305,990,960,600,20
-11,8,0,-16.5,12.0,0.41840124130249023,335.79329085452196,1,-242,247,305,990,960,600,20
-11,8,0,-16.5,12.0,0.42656731605529785,316.03834130359576,1,-226,235,305,990,960,600,20
-9,8,0,-13.5,12.0,0.43450427055358887,298.37963616296065,1,-213,223,305,990,960,600,20
-10,8,0,-15.0,12.0,0.44258928298950195,279.35272592460575,1,-198,211,305,990,960,600,20
-8,8,0,-12.0,12.0,0.4505603313446045,262.3912627086265,1,-186,199,305,990,960,600,20
-9,8,0,-13.5,12.0,0.45842933654785156,244.7508586835381,1,-173,187,305,990,960,600,20
-8,8,0,-12.0,12.0,0.4662933349609375,227.7940285204824,1,-161,175,305,990,960,600,20
-9,8,0,-13.5,12.0,0.4743952751159668,210.16584657934573,1,-148,163,305,990,960,600,20
-8,6,0,-12.0,9.0,0.4824233055114746,195.4555913086816,1,-136,154,305,990,960,600,20
-7,7,0,-10.5,10.5,0.49029016494750977,181.34262462922368,1,-126,144,305,990,960,600,20
-7,7,0,-10.5,10.5,0.49831128120422363,167.23430819116257,1,-116,134,305,990,960,600,20
-3,4,0,-4.5,6.0,0.5063092708587646,160.0823330037544,1,-112,128,305,990,960,600,20
-3,4,0,-4.5,6.0,0.5143423080444336,152.9355700883021,1,-108,122,305,990,960,600,20
-1,3,0,-1.5,4.5,0.5223753452301025,149.28904544883179,1,-107,118,305,990,960,600,20
-2,2,0,-3.0,3.0,0.5303871631622314,145.05160431288675,1,-104,115,305,990,960,600,20
-1,4,0,-1.5,6.0,0.5382883548736572,139.96666296213968,1,-103,109,305,990,960,600,20
-1,3,0,-1.5,4.5,0.546478271484375,136.38647478507022,1,-102,105,305,990,960,600,20
-2,5,0,-3.0,7.5,0.5543813705444336,129.30183056945089,1,-99,98,305,990,960,600,20
-3,5,0,-4.5,7.5,0.5622732639312744,121.55227098001768,1,-95,91,305,990,960,600,20
-4,7,0,-6.0,10.5,0.5703372955322266,110.34118164618461,1,-89,81,305,990,960,600,20
-4,8,0,-6.0,12.0,0.578350305557251,97.93516572461452,1,-83,69,305,990,960,600,20
-5,7,0,-7.5,10.5,0.586719274520874,86.21330469326995,1,-76,59,305,990,960,600,20
-4,5,0,-6.0,7.5,0.5943853855133057,77.20091742636656,1,-70,52,305,990,960,600,20
-5,5,0,-7.5,7.5,0.602398157119751,67.42092740338364,1,-63,45,305,990,960,600,20
-6,4,0,-9.0,6.0,0.6103982925415039,56.610809933523555,1,-54,39,305,990,960,600,20
-4,4,0,-6.0,6.0,0.61834716796875,48.249463516842795,1,-48,33,305,990,960,600,20
-5,4,0,-7.5,6.0,0.6263012886047363,39.09175083453431,1,-41,27,305,990,960,600,20
-6,4,0,-9.0,6.0,0.6344602108001709,28.275318418009277,1,-32,21,305,990,960,600,20
-5,2,0,-7.5,3.0,0.6422743797302246,20.805843601498726,1,-25,18,305,990,960,600,20
-4,2,0,-6.0,3.0,0.6504232883453369,14.20743687382041,1,-19,15,305,990,960,600,20
-4,2,0,-6.0,3.0,0.658933162689209,7.691806012954132,1,-13,12,305,990,960,600,20
-2,1,0,-3.0,1.5,0.6662821769714355,4.866068747318506,1,-10,11,305,990,960,600,20
-2,0,0,-3.0,-0.0,0.6743042469024658,3.0384048104052983,1,-7,11,305,990,960,600,20
-1,0,0,-1.5,-0.0,0.6823563575744629,2.5299640861416677,1,-6,11,305,990,960,600,20
-2,0,0,-3.0,-0.0,0.6904072761535645,1.4017542509913792,1,-3,11,305,990,960,600,20
-1,0,0,-1.5,-0.0,0.6984202861785889,1.180339887498949,1,-2,11,305,990,960,600,20
-2,0,0,-3.0,-0.0,0.7063813209533691,1.0453610171872612,1,1,11,305,990,960,600,20
-1,-1,0,-1.5,-1.5,0.7144143581390381,2.1655250605964387,1,2,12,305,990,960,600,20
-2,0,0,-3.0,-0.0,0.7223172187805176,3.0,1,5,12,305,990,960,600,20
-1,0,0,-1.5,-0.0,0.7383241653442383,3.416407864998739,1,6,12,305,990,960,600,20
