dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.23053193092346191,852.6268022731499,1,830,235,1790,835,960,600,20
0,-1,0,-0.0,-1.5,0.23901081085205078,852.8997624289857,1,830,236,1790,835,960,600,20
0,-2,0,-0.0,-3.0,0.24659991264343262,853.7250719991865,1,830,239,1790,835,960,600,20
1,-2,0,1.5,-3.0,0.2544729709625244,853.6000231588696,1,829,242,1790,835,960,600,20
1,0,0,1.5,-0.0,0.39065003395080566,852.6401335435304,1,828,242,1790,835,960,600,20
2,-1,0,3.0,-1.5,0.39868783950805664,850.0430221797047,1,825,243,1790,835,960,600,20
4,0,0,6.0,-0.0,0.40657997131347656,844.2891782060685,1,819,243,1790,835,960,600,20
5,-2,0,7.5,-3.0,0.41461181640625,838.4456376221166,1,812,246,1790,835,960,600,20
6,-1,0,9.0,-1.5,0.4230978488922119,830.1297518836004,1,803,247,1790,835,960,600,20
7,-2,0,10.5,-3.0,0.43061399459838867,821.4739923773924,1,793,250,1790,835,960,600,20
8,-1,0,12.0,-1.5,0.4386630058288574,810.3426113521106,1,781,251,1790,835,960,600,20
13,0,0,19.5,-0.0,0.44664788246154785,792.2748905456284,1,762,251,1790,835,960,600,20
17,2,0,25.5,3.0,0.4553649425506592,767.6072273326682,1,737,248,1790,835,960,600,20
20,2,0,30.0,3.0,0.46250081062316895,738.247285327518,1,707,245,1790,835,960,600,20
23,4,0,34.5,6.0,0.4705498218536377,704.177848998413,1,673,239,1790,835,960,600,20
26,5,0,39.0,7.5,0.4784548282623291,665.1148050517038,1,634,232,1790,835,960,600,20
29,5,0,43.5,7.5,0.4866340160369873,622.3812141422293,1,591,225,1790,835,960,600,20
33,7,0,49.5,10.5,0.4945650100708008,573.0857569860543,1,542,215,1790,835,960,600,20
33,10,0,49.5,15.0,0.5026240348815918,522.0234957217585,1,493,200,1790,835,960,600,20
33,10,0,49.5,15.0,0.5106279850006104,471.0,1,444,185,1790,835,960,600,20
31,11,0,46.5,16.5,0.5188388824462891,422.3944958021552,1,398,169,1790,835,960,600,20
30,12,0,45.0,18.0,0.5269260406494141,373.94009949469984,1,353,151,1790,835,960,600,20
25,10,0,37.5,15.0,0.5345969200134277,334.02325502791234,1,316,136,1790,835,960,600,20
23,10,0,34.5,15.0,0.542701005935669,296.86316168611705,1,282,121,1790,835,960,600,20
19,8,0,28.5,12.0,0.5506129264831543,266.40007235889067,1,254,109,1790,835,960,600,20
16,5,0,24.0,7.5,0.558668851852417,241.60286166894048,1,230,102,1790,835,960,600,20
