dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,-0.0004305839538574219,471.3003220443552,1,395,-275,1354,325,960,600,20
-1,1,0,-1.5,1.5,0.09535741806030273,472.6924486668504,1,396,-276,1354,325,960,600,20
-2,1,0,-3.0,1.5,0.10344052314758301,475.7262603565922,1,399,-277,1354,325,960,600,20
-1,2,0,-1.5,3.0,0.11144042015075684,478.2622246293481,1,400,-280,1354,325,960,600,20
-2,2,0,-3.0,3.0,0.11930632591247559,482.44085939328795,1,403,-283,1354,325,960,600,20
-2,2,0,-3.0,3.0,0.12739348411560059,486.62057951720044,1,406,-286,1354,325,960,600,20
-2,2,0,-3.0,3.0,0.1353294849395752,490.8013578256353,1,409,-289,1354,325,960,600,20
-3,3,0,-4.5,4.5,0.1433265209197998,496.377329666327,1,413,-293,1354,325,960,600,20
-4,4,0,-6.0,6.0,0.15172052383422852,504.7445968633376,1,419,-299,1354,325,960,600,20
-6,3,0,-9.0,4.5,0.15944433212280273,514.397749804478,1,428,-303,1354,325,960,600,20
-10,4,0,-15.0,6.0,0.16751551628112793,530.1203569575952,1,443,-309,1354,325,960,600,20
-9,4,0,-13.5,6.0,0.17555832862854004,544.221075023316,1,456,-315,1354,325,960,600,20
-8,2,0,-12.0,3.0,0.18456649780273438,555.8162245817983,1,468,-318,1354,325,960,600,20
-4,1,0,-6.0,1.5,0.19150853157043457,561.3466548427496,1,474,-319,1354,325,960,600,20
-1,0,0,-1.5,-0.0,0.19952154159545898,562.1765461813338,1,475,-319,1354,325,960,600,20
3,-4,0,4.5,-6.0,0.21544432640075684,555.5174621530267,1,471,-313,1354,325,960,600,20
9,-8,0,13.5,-12.0,0.2236645221710205,538.0556541082301,1,458,-301,1354,325,960,600,20
16,-11,0,24.0,-16.5,0.23157453536987305,509.21190279114364,1,434,-285,1354,325,960,600,20
24,-15,0,36.0,-22.5,0.2402043342590332,467.0461193637361,1,398,-263,1354,325,960,600,20
28,-16,0,42.0,-24.0,0.2474193572998047,418.78549415762654,1,356,-239,1354,325,960,600,20
31,-18,0,46.5,-27.0,0.2555575370788574,365.5582511408849,1,310,-212,1354,325,960,600,20
30,-17,0,45.0,-25.5,0.2636535167694092,314.33624527641064,1,265,-187,1354,325,960,600,20
27,-16,0,40.5,-24.0,0.2716543674468994,267.8380823429358,1,225,-163,1354,325,960,600,20
24,-14,0,36.0,-21.0,0.2797093391418457,226.40008460235373,1,189,-142,1354,325,960,600,20
22,-13,0,33.0,-19.5,0.2875194549560547,188.65799757371965,1,156,-123,1354,325,960,600,20
21,-11,0,31.5,-16.5,0.2955784797668457,154.54178800535746,1,125,-107,1354,325,960,600,20
19,-10,0,28.5,-15.0,0.3034794330596924,123.68993978605869,1,97,-92,1354,325,960,600,20
17,-9,0,25.5,-13.5,0.31139135360717773,96.88779163215975,1,72,-79,1354,325,960,600,20
15,-7,0,22.5,-10.5,0.31928038597106934,75.21150157109074,1,50,-69,1354,325,960,600,20
11,-5,0,16.5,-7.5,0.3274514675140381,60.710678118654755,1,34,-62,1354,325,960,600,20
10,-4,0,15.0,-6.0,0.3357255458831787,49.135437767890075,1,19,-56,1354,325,960,600,20
8,-2,0,12.0,-3.0,0.3435204029083252,43.46026561849464,1,7,-53,1354,325,960,600,20
4,-2,0,6.0,-3.0,0.3514413833618164,40.00999900019995,1,1,-50,1354,325,960,600,20
2,0,0,3.0,-0.0,0.3593454360961914,40.039984012787215,1,-2,-50,1354,325,960,600,20
1,0,0,1.5,-0.0,0.3674933910369873,40.08991914547278,1,-3,-50,1354,325,960,600,20
-1,0,0,-1.5,-0.0,0.4395773410797119,40.039984012787215,1,-2,-50,1354,325,960,600,20
-2,1,0,-3.0,1.5,0.4472944736480713,41.0098029794274,1,1,-51,1354,325,960,600,20
-2,0,0,-3.0,-0.0,0.455425500869751,41.15662224971465,1,4,-51,1354,325,960,600,20
-1,0,0,-1.5,-0.0,0.4634895324707031,41.24451190127583,1,5,-51,1354,325,960,600,20
-2,0,0,-3.0,-0.0,0.4714834690093994,41.62363799656123,1,8,-51,1354,325,960,600,20
-3,0,0,-4.5,-0.0,0.47939348220825195,42.392747589718944,1,12,-51,1354,325,960,600,20
-2,0,0,-3.0,-0.0,0.4874284267425537,43.16013544000805,1,15,-51,1354,325,960,600,20
-4,1,0,-6.0,1.5,0.4954564571380615,46.08029957123981,1,21,-52,1354,325,960,600,20
-3,0,0,-4.5,-0.0,0.5033693313598633,47.697486947006624,1,25,-52,1354,325,960,600,20
-2,0,0,-3.0,-0.0,0.5113794803619385,49.0592922409336,1,28,-52,1354,325,960,600,20
