dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.20285987854003906,876.0,1,886,0,1847,592,960,592,20
2,0,0,3.0,-0.0,0.21076297760009766,873.0,1,883,0,1847,592,960,592,20
4,0,0,6.0,-0.0,0.21898794174194336,867.0,1,877,0,1847,592,960,592,20
8,0,0,12.0,-0.0,0.22714591026306152,855.0,1,865,0,1847,592,960,592,20
11,-1,0,16.5,-1.5,0.234968900680542,839.0005889279465,1,849,1,1847,592,960,592,20
14,-1,0,21.0,-1.5,0.24309706687927246,818.0024154554139,1,828,2,1847,592,960,592,20
20,-1,0,30.0,-1.5,0.25085902214050293,788.0056390778201,1,798,3,1847,592,960,592,20
24,-2,0,36.0,-3.0,0.2587909698486328,752.023621681113,1,762,6,1847,592,960,592,20
28,-1,0,42.0,-1.5,0.2668628692626953,710.0340269737258,1,720,7,1847,592,960,592,20
29,0,0,43.5,-0.0,0.2747650146484375,667.0361881022313,1,677,7,1847,592,960,592,20
30,-1,0,45.0,-1.5,0.2827949523925781,622.0506308833178,1,632,8,1847,592,960,592,20
33,0,0,49.5,-0.0,0.2908139228820801,573.0548859241297,1,583,8,1847,592,960,592,20
34,0,0,51.0,-0.0,0.2989480495452881,522.0601469758847,1,532,8,1847,592,960,592,20
36,0,0,54.0,-0.0,0.30703186988830566,468.0669409193654,1,478,8,1847,592,960,592,20
33,0,0,49.5,-0.0,0.31467294692993164,419.074585590897,1,429,8,1847,592,960,592,20
31,2,0,46.5,3.0,0.3228170871734619,373.03263568526376,1,383,5,1847,592,960,592,20
28,1,0,42.0,1.5,0.33087897300720215,331.023459603588,1,341,4,1847,592,960,592,20
24,2,0,36.0,3.0,0.3389449119567871,295.00163933985664,1,305,1,1847,592,960,592,20
20,2,0,30.0,3.0,0.3469209671020508,265.00727263110696,1,275,-2,1847,592,960,592,20
17,1,0,25.5,1.5,0.35500597953796387,240.01799935204664,1,250,-3,1847,592,960,592,20
16,3,0,24.0,4.5,0.36282896995544434,216.10838109190027,1,226,-7,1847,592,960,592,20
12,3,0,18.0,4.5,0.37079310417175293,198.290662296705,1,208,-11,1847,592,960,592,20
11,2,0,16.5,3.0,0.3788309097290039,182.50974001333023,1,192,-14,1847,592,960,592,20
8,2,0,12.0,3.0,0.38689398765563965,170.8009955724802,1,180,-17,1847,592,960,592,20
8,2,0,12.0,3.0,0.3947579860687256,159.1862878604528,1,168,-20,1847,592,960,592,20
6,2,0,9.0,3.0,0.40300989151000977,150.65490966665163,1,159,-23,1847,592,960,592,20
5,0,0,7.5,-0.0,0.4110260009765625,143.73028328862208,1,152,-23,1847,592,960,592,20
5,1,0,7.5,1.5,0.4189479351043701,136.972786596703,1,145,-24,1847,592,960,592,20
4,0,0,6.0,-0.0,0.4268319606781006,131.05672617780408,1,139,-24,1847,592,960,592,20
5,0,0,7.5,-0.0,0.4348418712615967,124.16407864998737,1,132,-24,1847,592,960,592,20
5,0,0,7.5,-0.0,0.44282102584838867,117.283148923964,1,125,-24,1847,592,960,592,20
5,-1,0,7.5,-1.5,0.45076608657836914,110.22063050907694,1,118,-23,1847,592,960,592,20
6,-1,0,9.0,-1.5,0.45887207984924316,101.19802156513397,1,109,-22,1847,592,960,592,20
6,-1,0,9.0,-1.5,0.46662306785583496,92.18121158021175,1,100,-21,1847,592,960,592,20
7,-1,0,10.5,-1.5,0.4753139019012451,82.19544457292888,1,90,-20,1847,592,960,592,20
3,-2,0,4.5,-3.0,0.4830648899078369,77.66413177577246,1,86,-17,1847,592,960,592,20
4,-1,0,6.0,-1.5,0.490947961807251,71.58431221748455,1,80,-16,1847,592,960,592,20
2,-1,0,3.0,-1.5,0.498898983001709,68.44743462982075,1,77,-15,1847,592,960,592,20
2,-1,0,3.0,-1.5,0.5068058967590332,65.31268153505093,1,74,-14,1847,592,960,592,20
2,-1,0,3.0,-1.5,0.5146660804748535,62.180329730474355,1,71,-13,1847,592,960,592,20
2,-1,0,3.0,-1.5,0.52286696434021,59.05070600652827,1,68,-12,1847,592,960,592,20
1,-1,0,1.5,-1.5,0.5308048725128174,57.896980787071826,1,67,-11,1847,592,960,592,20
