dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.09055495262145996,508.946047292009,1,-491,-168,470,432,960,600,20
1,0,0,1.5,-0.0,0.09852099418640137,509.8922965384272,1,-492,-168,470,432,960,600,20
1,-1,0,1.5,-1.5,0.10673189163208008,510.5170506333102,1,-493,-167,470,432,960,600,20
1,0,0,1.5,-0.0,0.12240386009216309,511.46428449127745,1,-494,-167,470,432,960,600,20
0,-1,0,-0.0,-1.5,0.1305708885192871,511.14489347973085,1,-494,-166,470,432,960,600,20
0,-1,0,-0.0,-1.5,0.15468502044677734,510.82722663086656,1,-494,-165,470,432,960,600,20
0,-1,0,-0.0,-1.5,0.16249990463256836,510.51128710144224,1,-494,-164,470,432,960,600,20
-1,-1,0,-1.5,-1.5,0.1714000701904297,509.2475324929335,1,-493,-163,470,432,960,600,20
-2,-1,0,-3.0,-1.5,0.178541898727417,506.08526427325944,1,-490,-162,470,432,960,600,20
-3,0,0,-4.5,-0.0,0.18639087677001953,502.2889809472774,1,-486,-162,470,432,960,600,20
-4,0,0,-6.0,-0.0,0.19446396827697754,496.6004342674807,1,-480,-162,470,432,960,600,20
-6,1,0,-9.0,1.5,0.2023329734802246,488.4074638285426,1,-471,-163,470,432,960,600,20
-8,1,0,-12.0,1.5,0.2104330062866211,477.41871117141164,1,-459,-164,470,432,960,600,20
-9,0,0,-13.5,-0.0,0.21845793724060059,465.19680133603595,1,-446,-164,470,432,960,600,20
-12,0,0,-18.0,-0.0,0.22646093368530273,448.34484834019895,1,-428,-164,470,432,960,600,20
-14,-1,0,-21.0,-1.5,0.23515796661376953,428.42673276158695,1,-407,-163,470,432,960,600,20
-13,-1,0,-19.5,-1.5,0.2426590919494629,410.46165104560964,1,-388,-162,470,432,960,600,20
-14,-1,0,-21.0,-1.5,0.2504730224609375,390.7617746242773,1,-367,-161,470,432,960,600,20
-13,-2,0,-19.5,-3.0,0.2584340572357178,372.1884351991829,1,-348,-158,470,432,960,600,20
-12,-1,0,-18.0,-1.5,0.26641106605529785,355.44356609468446,1,-330,-157,470,432,960,600,20
-13,-3,0,-19.5,-4.5,0.27454495429992676,336.5977495599185,1,-311,-153,470,432,960,600,20
-15,-4,0,-22.5,-6.0,0.2824869155883789,314.237567225021,1,-289,-147,470,432,960,600,20
-15,-4,0,-22.5,-6.0,0.29038286209106445,291.94370336206714,1,-267,-141,470,432,960,600,20
-15,-6,0,-22.5,-9.0,0.29847288131713867,268.29660436304283,1,-245,-132,470,432,960,600,20
-16,-4,0,-24.0,-6.0,0.30631494522094727,244.3953615929347,1,-221,-126,470,432,960,600,20
-16,-5,0,-24.0,-7.5,0.3149268627166748,220.15212360523637,1,-197,-119,470,432,960,600,20
-13,-5,0,-19.5,-7.5,0.32236504554748535,200.304541082688,1,-178,-112,470,432,960,600,20
-12,-5,0,-18.0,-7.5,0.33043789863586426,181.3765920900464,1,-160,-105,470,432,960,600,20
-10,-5,0,-15.0,-7.5,0.33856892585754395,165.0114281982751,1,-145,-98,470,432,960,600,20
-9,-5,0,-13.5,-7.5,0.346405029296875,150.3277892319357,1,-132,-91,470,432,960,600,20
-8,-5,0,-12.0,-7.5,0.3544600009918213,136.47866738880444,1,-120,-84,470,432,960,600,20
-8,-4,0,-12.0,-6.0,0.36240601539611816,123.22161986704711,1,-108,-78,470,432,960,600,20
-7,-4,0,-10.5,-6.0,0.37039804458618164,111.60592090848209,1,-98,-72,470,432,960,600,20
-7,-5,0,-10.5,-7.5,0.37848687171936035,99.40292500660117,1,-88,-65,470,432,960,600,20
-6,-4,0,-9.0,-6.0,0.38643693923950195,88.60020283954795,1,-79,-59,470,432,960,600,20
-5,-3,0,-7.5,-4.5,0.39440202713012695,80.60353193998566,1,-72,-55,470,432,960,600,20
-4,-3,0,-6.0,-4.5,0.40244603157043457,73.40863264674707,1,-66,-51,470,432,960,600,20
-4,-3,0,-6.0,-4.5,0.4104490280151367,66.21679604916491,1,-60,-47,470,432,960,600,20
-4,-2,0,-6.0,-3.0,0.4184000492095947,59.65629906907199,1,-54,-44,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.42643189430236816,55.94694837519019,1,-50,-43,470,432,960,600,20
-4,-2,0,-6.0,-3.0,0.4343750476837158,49.464274989274024,1,-44,-40,470,432,960,600,20
-2,-1,0,-3.0,-1.5,0.4423990249633789,46.586217403180434,1,-41,-39,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.45032405853271484,43.03772242470448,1,-37,-38,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.45839691162109375,39.57822102496216,1,-33,-37,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.4663989543914795,36.22769732530488,1,-29,-36,470,432,960,600,20
-2,0,0,-3.0,-0.0,0.474376916885376,34.40720662234904,1,-26,-36,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.48232197761535645,31.340053217188775,1,-22,-35,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.49043703079223633,28.470768123342687,1,-18,-34,470,432,960,600,20
-3,-1,0,-4.5,-1.5,0.498337984085083,25.84689665786984,1,-14,-33,470,432,960,600,20
-2,-1,0,-3.0,-1.5,0.5064458847045898,23.837848631377263,1,-11,-32,470,432,960,600,20
-1,-2,0,-1.5,-3.0,0.5144059658050537,20.675723300355934,1,-10,-29,470,432,960,600,20
-1,-2,0,-1.5,-3.0,0.5224089622497559,17.51363298439521,1,-9,-26,470,432,960,600,20
0,-2,0,-0.0,-3.0,0.5304110050201416,14.698178070456937,1,-9,-23,470,432,960,600,20
0,-2,0,-0.0,-3.0,0.5382769107818604,11.931712199461309,1,-9,-20,470,432,960,600,20
-1,-4,0,-1.5,-6.0,0.5463149547576904,6.124515496597098,1,-8,-14,470,432,960,600,20
