dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,2,0,-0.0,3.0,0.04089784622192383,171.1767093199344,1,-77,164,883,767,960,600,20
1,2,0,1.5,3.0,0.04910087585449219,168.89941307897016,1,-78,161,883,767,960,600,20
0,2,0,-0.0,3.0,0.05691194534301758,166.20442673213407,1,-78,158,883,767,960,600,20
1,2,0,1.5,3.0,0.06518697738647461,163.97126199461795,1,-79,155,883,767,960,600,20
1,2,0,1.5,3.0,0.07300996780395508,161.7672844286711,1,-80,152,883,767,960,600,20
2,2,0,3.0,3.0,0.08088994026184082,160.55790805471318,1,-83,149,883,767,960,600,20
1,1,0,1.5,1.5,0.08910894393920898,160.1763790894612,1,-84,148,883,767,960,600,20
1,1,0,1.5,1.5,0.09734201431274414,159.80577139779436,1,-85,147,883,767,960,600,20
2,0,0,3.0,-0.0,0.10483193397521973,161.32717239247253,1,-88,147,883,767,960,600,20
2,1,0,3.0,1.5,0.11309695243835449,162.03778654702577,1,-91,146,883,767,960,600,20
3,0,0,4.5,-0.0,0.12098383903503418,164.1866814656046,1,-95,146,883,767,960,600,20
3,0,0,4.5,-0.0,0.12876296043395996,166.40011337864837,1,-99,146,883,767,960,600,20
3,0,0,4.5,-0.0,0.1369168758392334,168.67568385205638,1,-103,146,883,767,960,600,20
2,0,0,3.0,-0.0,0.14482879638671875,170.42172818150257,1,-106,146,883,767,960,600,20
3,0,0,4.5,-0.0,0.15280699729919434,172.80043763623763,1,-110,146,883,767,960,600,20
4,-1,0,6.0,-1.5,0.16080498695373535,177.25650856512306,1,-116,147,883,767,960,600,20
6,-1,0,9.0,-1.5,0.1688528060913086,183.72403051764127,1,-125,148,883,767,960,600,20
11,-1,0,16.5,-1.5,0.17676997184753418,195.1389772812568,1,-141,149,883,767,960,600,20
11,-2,0,16.5,-3.0,0.18480181694030762,208.52459815773602,1,-157,152,883,767,960,600,20
11,-1,0,16.5,-1.5,0.19312691688537598,220.9502110845539,1,-173,153,883,767,960,600,20
8,0,0,12.0,-0.0,0.20084190368652344,230.0708228835816,1,-185,153,883,767,960,600,20
5,0,0,7.5,-0.0,0.20878291130065918,235.50560075077718,1,-192,153,883,767,960,600,20
3,0,0,4.5,-0.0,0.21688199043273926,238.64633518312712,1,-196,153,883,767,960,600,20
1,0,0,1.5,-0.0,0.2250199317932129,239.43536236869062,1,-197,153,883,767,960,600,20
-2,2,0,-3.0,3.0,0.24090194702148438,235.22642598219304,1,-194,150,883,767,960,600,20
-5,5,0,-7.5,7.5,0.24916386604309082,225.41028014935966,1,-187,143,883,767,960,600,20
-6,6,0,-9.0,9.0,0.2571887969970703,212.80035906613796,1,-178,134,883,767,960,600,20
-9,8,0,-13.5,12.0,0.26495981216430664,195.20477577288497,1,-165,122,883,767,960,600,20
-10,8,0,-15.0,12.0,0.27312684059143066,176.01075237738274,1,-150,110,883,767,960,600,20
-13,9,0,-19.5,13.5,0.2809329032897949,153.00306745579974,1,-131,97,883,767,960,600,20
-12,8,0,-18.0,12.0,0.2889289855957031,131.40014144264495,1,-113,85,883,767,960,600,20
-12,8,0,-18.0,12.0,0.29683399200439453,109.80818002123227,1,-95,73,883,767,960,600,20
-11,8,0,-16.5,12.0,0.30481481552124023,89.80981915623332,1,-79,61,883,767,960,600,20
-10,7,0,-15.0,10.5,0.31282782554626465,71.83520025025906,1,-64,51,883,767,960,600,20
-9,6,0,-13.5,9.0,0.32141685485839844,56.06814663663572,1,-51,42,883,767,960,600,20
-9,6,0,-13.5,9.0,0.32877683639526367,40.32891812864648,1,-38,33,883,767,960,600,20
-7,5,0,-10.5,7.5,0.3367938995361328,28.209946349085598,1,-28,26,883,767,960,600,20
-6,3,0,-9.0,4.5,0.34483885765075684,19.068883707497267,1,-19,22,883,767,960,600,20
-4,3,0,-6.0,4.5,0.35288000106811523,12.203603311174518,1,-13,18,883,767,960,600,20
-3,2,0,-4.5,3.0,0.36081480979919434,7.4928556845359005,1,-9,15,883,767,960,600,20
-2,2,0,-3.0,3.0,0.3688628673553467,3.416407864998739,1,-6,12,883,767,960,600,20
-2,1,0,-3.0,1.5,0.3768889904022217,1.4017542509913792,1,-3,11,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.3849818706512451,1.180339887498949,1,-2,11,883,767,960,600,20
-1,1,0,-1.5,1.5,0.3928539752960205,0.049875621120889946,1,-1,10,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.40072083473205566,0.0,1,0,10,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.40878987312316895,0.049875621120889946,1,1,10,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.4328157901763916,0.19803902718556898,1,2,10,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.44086384773254395,0.4403065089105507,1,3,10,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.4488348960876465,0.7703296142690075,1,4,10,883,767,960,600,20
-1,-1,0,-1.5,-1.5,0.46488380432128906,2.0830459735945723,1,5,11,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.47283482551574707,2.5299640861416677,1,6,11,883,767,960,600,20
0,-1,0,-0.0,-1.5,0.5048937797546387,3.416407864998739,1,6,12,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.5127639770507812,3.892443989449804,1,7,12,883,767,960,600,20
-1,0,0,-1.5,-0.0,0.5447289943695068,4.4222051018559565,1,8,12,883,767,960,600,20
0,1,0,-0.0,1.5,0.5607788562774658,3.601470508735444,1,8,11,883,767,960,600,20
