dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.18091917037963867,790.9126044706751,1,745,-294,1705,306,960,600,20
1,0,0,1.5,-0.0,0.31928420066833496,789.9824998085895,1,744,-294,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.327146053314209,784.0358933952546,1,738,-293,1705,306,960,600,20
9,-3,0,13.5,-4.5,0.3351011276245117,770.4780586281718,1,725,-289,1705,306,960,600,20
13,-8,0,19.5,-12.0,0.3429751396179199,748.3963343793271,1,706,-277,1705,306,960,600,20
24,-12,0,36.0,-18.0,0.35106515884399414,708.3181746273722,1,670,-259,1705,306,960,600,20
30,-15,0,45.0,-22.5,0.35898303985595703,658.426510545475,1,625,-237,1705,306,960,600,20
32,-13,0,48.0,-19.5,0.36701297760009766,606.8087223767187,1,577,-218,1705,306,960,600,20
35,-13,0,52.5,-19.5,0.3749711513519287,551.4499087184894,1,525,-199,1705,306,960,600,20
38,-13,0,57.0,-19.5,0.3829209804534912,491.4219779786283,1,468,-180,1705,306,960,600,20
35,-11,0,52.5,-16.5,0.39106321334838867,437.1599266481736,1,416,-164,1705,306,960,600,20
33,-9,0,49.5,-13.5,0.39914917945861816,386.8500976439341,1,367,-151,1705,306,960,600,20
30,-8,0,45.0,-12.0,0.40703701972961426,340.7206865869192,1,322,-139,1705,306,960,600,20
26,-7,0,39.0,-10.5,0.4150869846343994,301.01446911679204,1,283,-129,1705,306,960,600,20
23,-6,0,34.5,-9.0,0.4230082035064697,266.40730815229904,1,249,-120,1705,306,960,600,20
21,-6,0,31.5,-9.0,0.43107008934020996,234.63237725207185,1,218,-111,1705,306,960,600,20
17,-6,0,25.5,-9.0,0.43903398513793945,208.29567105190154,1,193,-102,1705,306,960,600,20
12,-6,0,18.0,-9.0,0.44701504707336426,188.17668884104407,1,175,-93,1705,306,960,600,20
7,-5,0,10.5,-7.5,0.45490598678588867,176.06719216455113,1,165,-86,1705,306,960,600,20
4,-4,0,6.0,-6.0,0.46295619010925293,167.99157283422156,1,159,-80,1705,306,960,600,20
1,-3,0,1.5,-4.5,0.4709651470184326,165.32826355154492,1,158,-76,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.47890400886535645,163.99425277864785,1,157,-75,1705,306,960,600,20
0,-2,0,-0.0,-3.0,0.4869670867919922,162.72232050317064,1,157,-72,1705,306,960,600,20
1,0,0,1.5,-0.0,0.49494099617004395,161.81385275931623,1,156,-72,1705,306,960,600,20
0,-1,0,-0.0,-1.5,0.5189850330352783,161.39719951037708,1,156,-71,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.5430560111999512,160.07351351694948,1,155,-70,1705,306,960,600,20
2,-2,0,3.0,-3.0,0.5510890483856201,156.1114083980989,1,152,-67,1705,306,960,600,20
2,-2,0,3.0,-3.0,0.5589480400085449,152.16349774224778,1,149,-64,1705,306,960,600,20
3,-4,0,4.5,-6.0,0.5670170783996582,146.16977940690063,1,145,-58,1705,306,960,600,20
5,-3,0,7.5,-4.5,0.5749781131744385,138.18906842274163,1,138,-54,1705,306,960,600,20
5,-3,0,7.5,-4.5,0.5829441547393799,130.21768789992225,1,131,-50,1705,306,960,600,20
3,-3,0,4.5,-4.5,0.591109037399292,125.07405376311175,1,127,-46,1705,306,960,600,20
3,-1,0,4.5,-1.5,0.5990960597991943,120.97327971765844,1,123,-45,1705,306,960,600,20
3,-1,0,4.5,-1.5,0.606889009475708,116.87395319765204,1,119,-44,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.6149392127990723,110.90492132250036,1,113,-43,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.6229720115661621,104.94781424629178,1,107,-42,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.6310410499572754,99.00458705944443,1,101,-41,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.6389050483703613,93.07764064044152,1,95,-40,1705,306,960,600,20
5,-1,0,7.5,-1.5,0.6469981670379639,86.25487000666512,1,88,-39,1705,306,960,600,20
5,-1,0,7.5,-1.5,0.6549291610717773,79.47066558375433,1,81,-38,1705,306,960,600,20
4,0,0,6.0,-0.0,0.6629750728607178,74.07734534343957,1,75,-38,1705,306,960,600,20
3,-1,0,4.5,-1.5,0.6710290908813477,70.06247560499239,1,71,-37,1705,306,960,600,20
4,0,0,6.0,-0.0,0.6789112091064453,64.79304780526061,1,65,-37,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.6868751049041748,59.115844782509896,1,59,-36,1705,306,960,600,20
5,-1,0,7.5,-1.5,0.6949059963226318,52.68173577685928,1,52,-35,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.7029030323028564,47.201398584300364,1,46,-34,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.7109241485595703,44.20332093147061,1,43,-33,1705,306,960,600,20
4,-1,0,6.0,-1.5,0.7189500331878662,38.91829923454004,1,37,-32,1705,306,960,600,20
2,-2,0,3.0,-3.0,0.726999044418335,34.68780594300866,1,34,-29,1705,306,960,600,20
3,-2,0,4.5,-3.0,0.735072135925293,29.698866482558415,1,30,-26,1705,306,960,600,20
3,-3,0,4.5,-4.5,0.7430131435394287,24.058772731852805,1,26,-22,1705,306,960,600,20
3,-2,0,4.5,-3.0,0.7509150505065918,19.068883707497267,1,22,-19,1705,306,960,600,20
2,-2,0,3.0,-3.0,0.7588670253753662,14.839484696748443,1,19,-16,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.7669022083282471,13.430749027719962,1,18,-15,1705,306,960,600,20
3,-1,0,4.5,-1.5,0.7750279903411865,9.79898987322333,1,14,-14,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.782973051071167,7.029386365926403,1,11,-13,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.7909350395202637,4.4222051018559565,1,8,-12,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.7990531921386719,2.0830459735945723,1,5,-11,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.8069491386413574,0.19803902718556898,1,2,-10,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.8149809837341309,-0.9446148618625827,1,1,-9,1705,306,960,600,20
2,-1,0,3.0,-1.5,0.8229150772094727,-1.7537887487646788,1,-2,-8,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.8309581279754639,-2.3842268941360913,1,-3,-7,1705,306,960,600,20
1,-1,0,1.5,-1.5,0.8390769958496094,-2.7888974490720218,1,-4,-6,1705,306,960,600,20
1,0,0,1.5,-0.0,0.8549520969390869,-2.189750324093346,1,-5,-6,1705,306,960,600,20
0,0,1,-0.0,-0.0,0.9238450527191162,-2.189750324093346,1,-5,-6,1705,306,960,600,20
0,0,0,-0.0,-0.0,0.06249713897705078,1102.850123789974,2,-1073,324,637,636,1710,312,36
-1,1,0,-1.5,1.5,0.09752631187438965,1101.6039478315536,2,-1072,323,637,636,1710,312,36
-4,4,0,-6.0,6.0,0.10533809661865234,1094.1353334913877,2,-1066,317,637,636,1710,312,36
-4,3,0,-6.0,4.5,0.11349630355834961,1087.2461264351937,2,-1060,313,637,636,1710,312,36
-5,4,0,-7.5,6.0,0.12125515937805176,1078.840006564312,2,-1053,307,637,636,1710,312,36
-6,3,0,-9.0,4.5,0.12927818298339844,1069.080953747236,2,-1044,303,637,636,1710,312,36
-5,5,0,-7.5,7.5,0.137282133102417,1060.4178225530213,2,-1037,296,637,636,1710,312,36
-8,5,0,-12.0,7.5,0.14530730247497559,1046.9629101522737,2,-1025,289,637,636,1710,312,36
-7,6,0,-10.5,9.0,0.15336823463439941,1034.9126269543926,2,-1015,280,637,636,1710,312,36
-9,7,0,-13.5,10.5,0.16277027130126953,1019.7398517933095,2,-1002,270,637,636,1710,312,36
-11,9,0,-16.5,13.5,0.169464111328125,1000.9430798626585,2,-986,257,637,636,1710,312,36
-12,8,0,-18.0,12.0,0.17737913131713867,980.5234098407508,2,-968,245,637,636,1710,312,36
-15,10,0,-22.5,15.0,0.18554329872131348,955.558421462215,2,-946,230,637,636,1710,312,36
-21,11,0,-31.5,16.5,0.19333815574645996,921.6919708074556,2,-915,214,637,636,1710,312,36
-21,11,0,-31.5,16.5,0.20145130157470703,887.9028645500576,2,-884,198,637,636,1710,312,36
-21,11,0,-31.5,16.5,0.2093062400817871,854.2000917220772,2,-853,182,637,636,1710,312,36
-21,10,0,-31.5,15.0,0.21736812591552734,820.7925846119527,2,-822,167,637,636,1710,312,36
-21,11,0,-31.5,16.5,0.22544622421264648,787.2838009049977,2,-791,151,637,636,1710,312,36
-21,10,0,-31.5,15.0,0.2333211898803711,754.0725354524664,2,-760,136,637,636,1710,312,36
-20,9,0,-30.0,13.5,0.24158716201782227,722.2898081157135,2,-730,123,637,636,1710,312,36
-23,9,0,-34.5,13.5,0.24943113327026367,686.638914622234,2,-696,110,637,636,1710,312,36
-25,10,0,-37.5,15.0,0.2574141025543213,647.8122858584092,2,-659,95,637,636,1710,312,36
-28,9,0,-42.0,13.5,0.26531529426574707,604.4250958950804,2,-617,82,637,636,1710,312,36
-28,8,0,-42.0,12.0,0.2733602523803711,561.2451985126851,2,-575,70,637,636,1710,312,36
-30,8,0,-45.0,12.0,0.28142428398132324,515.1641398293775,2,-530,58,637,636,1710,312,36
-31,7,0,-46.5,10.5,0.28925323486328125,468.3743414284927,2,-484,48,637,636,1710,312,36
-29,5,0,-43.5,7.5,0.29726529121398926,424.9017949839445,2,-441,41,637,636,1710,312,36
-26,5,0,-39.0,7.5,0.3052661418914795,385.43524883182926,2,-402,34,637,636,1710,312,36
-25,3,0,-37.5,4.5,0.313413143157959,348.23080154459973,2,-365,30,637,636,1710,312,36
-21,3,0,-31.5,4.5,0.3217942714691162,317.0104475982801,2,-334,26,637,636,1710,312,36
-19,2,0,-28.5,3.0,0.3294992446899414,288.86316168611705,2,-306,23,637,636,1710,312,36
-18,1,0,-27.0,1.5,0.33751821517944336,261.8660393831306,2,-279,22,637,636,1710,312,36
-17,1,0,-25.5,1.5,0.3455832004547119,236.86663179004034,2,-254,21,637,636,1710,312,36
-14,1,0,-21.0,1.5,0.3533191680908203,215.8567937862828,2,-233,20,637,636,1710,312,36
-14,0,0,-21.0,-0.0,0.36145520210266113,194.94130646729863,2,-212,20,637,636,1710,312,36
-12,0,0,-18.0,-0.0,0.36932826042175293,177.02820308868152,2,-194,20,637,636,1710,312,36
-10,-1,0,-15.0,-1.5,0.377216100692749,162.22763384120648,2,-179,21,637,636,1710,312,36
-8,-1,0,-12.0,-1.5,0.38528013229370117,150.44286865284622,2,-167,22,637,636,1710,312,36
-4,-1,0,-6.0,-1.5,0.39327216148376465,144.63455967290594,2,-161,23,637,636,1710,312,36
-2,0,0,-3.0,-0.0,0.4021573066711426,141.66527487215245,2,-158,23,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.4413032531738281,140.67577004697347,2,-157,23,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.4573962688446045,139.68639763784319,2,-156,23,637,636,1710,312,36
-1,-1,0,-1.5,-1.5,0.4654252529144287,138.84705926475002,2,-155,24,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.4743812084197998,137.8589105569521,2,-154,24,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.48235011100769043,136.8709139896837,2,-153,24,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.4892392158508301,135.88307249337075,2,-152,24,637,636,1710,312,36
-3,0,0,-4.5,-0.0,0.4973762035369873,131.9333185119305,2,-148,24,637,636,1710,312,36
-3,0,0,-4.5,-0.0,0.5052931308746338,127.98630072715727,2,-144,24,637,636,1710,312,36
-5,0,0,-7.5,-0.0,0.5132722854614258,121.08630414242805,2,-137,24,637,636,1710,312,36
-5,1,0,-7.5,1.5,0.5212931632995605,114.01893803541975,2,-130,23,637,636,1710,312,36
-5,0,0,-7.5,-0.0,0.5292842388153076,107.13193037750197,2,-123,23,637,636,1710,312,36
-7,1,0,-10.5,1.5,0.5373482704162598,97.12167476196652,2,-113,22,637,636,1710,312,36
-8,1,0,-12.0,1.5,0.545302152633667,85.16006979447037,2,-101,21,637,636,1710,312,36
-8,1,0,-12.0,1.5,0.5536472797393799,73.21951545584969,2,-89,20,637,636,1710,312,36
-8,2,0,-12.0,3.0,0.5613071918487549,60.854296014865284,2,-77,17,637,636,1710,312,36
-7,1,0,-10.5,1.5,0.5693511962890625,50.8839603971781,2,-67,16,637,636,1710,312,36
-7,2,0,-10.5,3.0,0.5773770809173584,40.463663928973865,2,-57,13,637,636,1710,312,36
-6,1,0,-9.0,1.5,0.5853271484375,31.477267507411923,2,-48,12,637,636,1710,312,36
-5,1,0,-7.5,1.5,0.5933821201324463,24.449970553582247,2,-41,11,637,636,1710,312,36
-4,1,0,-6.0,1.5,0.6013312339782715,18.400549446402593,2,-35,10,637,636,1710,312,36
-5,1,0,-7.5,1.5,0.6094272136688232,11.410882339705484,2,-28,9,637,636,1710,312,36
-4,0,0,-6.0,-0.0,0.6172831058502197,5.769728648009426,2,-22,9,637,636,1710,312,36
-2,1,0,-3.0,1.5,0.626082181930542,2.615528128088304,2,-19,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6334471702575684,1.6977156035922079,2,-18,8,637,636,1710,312,36
-2,0,0,-3.0,-0.0,0.641484260559082,-1.0,2,-15,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6493442058563232,-1.8754845034029017,2,-14,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6654491424560547,-2.735662477526253,2,-13,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6732831001281738,-3.5777948981440435,2,-12,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6813502311706543,-4.398529491264556,2,-11,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.6892271041870117,-5.193751525134303,2,-10,8,637,636,1710,312,36
-1,0,0,-1.5,-0.0,0.7132532596588135,-5.958405421207704,2,-9,8,637,636,1710,312,36
0,0,1,-0.0,-0.0,0.7182292938232422,-5.958405421207704,2,-9,8,637,636,1710,312,36
-1,0,1,-1.5,-0.0,0.721245288848877,-6.686291501015239,2,-8,8,637,636,1710,312,36
-1,0,1,-1.5,-0.0,0.02071523666381836,466.8449065069666,3,438,247,1082,875,645,628,72
-1,0,1,-1.5,-0.0,0.04465818405151367,467.71618993238644,3,439,247,1082,875,645,628,72
0,0,0,-0.0,-0.0,0.09068536758422852,467.71618993238644,3,439,247,1082,875,645,628,72
