dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.18907380104064941,866.9863168829945,1,784,393,1748,947,964,554,20
0,2,0,-0.0,2.0,0.24800467491149902,866.0918901576478,1,784,391,1748,947,964,554,20
0,6,0,-0.0,6.0,0.25606870651245117,863.4305925487154,1,784,385,1748,947,964,554,20
1,7,0,1.0,7.0,0.264082670211792,859.4670781576494,1,783,378,1748,947,964,554,20
2,6,0,2.0,6.0,0.27195167541503906,855.0693613809242,1,781,372,1748,947,964,554,20
2,7,0,2.0,7.0,0.27989768981933594,850.2708875697236,1,779,365,1748,947,964,554,20
5,6,0,5.0,6.0,0.2878756523132324,843.2039615472961,1,774,359,1748,947,964,554,20
5,8,0,5.0,8.0,0.29598474502563477,835.3176917585482,1,769,351,1748,947,964,554,20
4,11,0,4.0,11.0,0.30395984649658203,827.1529131526689,1,765,340,1748,947,964,554,20
4,9,0,4.0,9.0,0.31196069717407227,819.8686643077928,1,761,331,1748,947,964,554,20
5,9,0,5.0,9.0,0.3201627731323242,811.7177130864345,1,756,322,1748,947,964,554,20
6,8,0,6.0,8.0,0.3279128074645996,803.0781020295652,1,750,314,1748,947,964,554,20
8,5,0,8.0,5.0,0.335979700088501,793.7692454927595,1,742,309,1748,947,964,554,20
10,6,0,10.0,6.0,0.34401869773864746,782.2329202955403,1,732,303,1748,947,964,554,20
19,6,0,19.0,6.0,0.3519287109375,762.3846192150644,1,713,297,1748,947,964,554,20
27,6,0,27.0,6.0,0.35984373092651367,735.1691083237415,1,686,291,1748,947,964,554,20
35,5,0,35.0,5.0,0.36784887313842773,701.0534438423036,1,651,286,1748,947,964,554,20
40,4,0,40.0,4.0,0.37588071823120117,662.9375899739886,1,611,282,1748,947,964,554,20
47,5,0,47.0,5.0,0.38424086570739746,618.3510165504629,1,564,277,1748,947,964,554,20
49,5,0,49.0,5.0,0.39213085174560547,572.4165176229122,1,515,272,1748,947,964,554,20
48,7,0,48.0,7.0,0.40010976791381836,526.9487871296479,1,467,265,1748,947,964,554,20
45,9,0,45.0,9.0,0.40798282623291016,483.5787677767349,1,422,256,1748,947,964,554,20
39,11,0,39.0,11.0,0.4158668518066406,444.6581133115299,1,383,245,1748,947,964,554,20
36,13,0,36.0,13.0,0.42385387420654297,407.41226623088113,1,347,232,1748,947,964,554,20
33,13,0,33.0,13.0,0.4319038391113281,372.8276374558138,1,314,219,1748,947,964,554,20
27,12,0,27.0,12.0,0.4399378299713135,343.86155484878543,1,287,207,1748,947,964,554,20
21,11,0,21.0,11.0,0.44786977767944336,320.4118641937665,1,266,196,1748,947,964,554,20
17,9,0,17.0,9.0,0.4560887813568115,301.40006422606916,1,249,187,1748,947,964,554,20
11,7,0,11.0,7.0,0.4638707637786865,288.40241285887754,1,238,180,1748,947,964,554,20
6,5,0,6.0,5.0,0.4731888771057129,280.6011011679068,1,232,175,1748,947,964,554,20
2,3,0,2.0,3.0,0.47998785972595215,277.20027855139693,1,230,172,1748,947,964,554,20
0,4,0,-0.0,4.0,0.48778271675109863,274.82275190019493,1,230,168,1748,947,964,554,20
-1,3,0,-1.0,3.0,0.49587488174438477,273.87673381240666,1,231,165,1748,947,964,554,20
-4,3,0,-4.0,3.0,0.5039618015289307,275.4277491765648,1,235,162,1748,947,964,554,20
-6,3,0,-6.0,3.0,0.511887788772583,278.7247824486149,1,241,159,1748,947,964,554,20
-7,2,0,-7.0,2.0,0.5199177265167236,283.51831288694746,1,248,157,1748,947,964,554,20
-8,1,0,-8.0,1.0,0.5286357402801514,289.7865907608277,1,256,156,1748,947,964,554,20
-8,0,0,-8.0,-0.0,0.5359578132629395,296.6463761403353,1,264,156,1748,947,964,554,20
-6,0,0,-6.0,-0.0,0.544022798538208,301.8268750444708,1,270,156,1748,947,964,554,20
-3,0,0,-3.0,-0.0,0.5519528388977051,304.42805218364344,1,273,156,1748,947,964,554,20
-2,0,0,-2.0,-0.0,0.5598816871643066,306.16609558901155,1,275,156,1748,947,964,554,20
1,1,0,1.0,1.0,0.6160087585449219,304.80311307228203,1,274,155,1748,947,964,554,20
1,2,0,1.0,2.0,0.6239027976989746,302.95047531518463,1,273,153,1748,947,964,554,20
3,1,0,3.0,1.0,0.6318597793579102,299.84512260159914,1,270,152,1748,947,964,554,20
2,2,0,2.0,2.0,0.6399757862091064,297.12212554617423,1,268,150,1748,947,964,554,20
4,2,0,4.0,2.0,0.647925853729248,292.65491900843114,1,264,148,1748,947,964,554,20
4,3,0,4.0,3.0,0.6559367179870605,287.6995129320839,1,260,145,1748,947,964,554,20
6,4,0,6.0,4.0,0.6639506816864014,280.5116176678654,1,254,141,1748,947,964,554,20
8,4,0,8.0,4.0,0.6726727485656738,271.5759222660915,1,246,137,1748,947,964,554,20
9,4,0,9.0,4.0,0.6799466609954834,261.7682836535566,1,237,133,1748,947,964,554,20
11,5,0,11.0,5.0,0.6880416870117188,249.73062969160952,1,226,128,1748,947,964,554,20
13,4,0,13.0,4.0,0.6958696842193604,236.46500765828807,1,213,124,1748,947,964,554,20
16,6,0,16.0,6.0,0.7038958072662354,219.6366695456107,1,197,118,1748,947,964,554,20
15,7,0,15.0,7.0,0.711784839630127,203.17832910500073,1,182,111,1748,947,964,554,20
15,7,0,15.0,7.0,0.7199568748474121,186.73586353280888,1,167,104,1748,947,964,554,20
15,7,0,15.0,7.0,0.7279608249664307,170.31361568112376,1,152,97,1748,947,964,554,20
12,8,0,12.0,8.0,0.7359168529510498,155.89454481688057,1,140,89,1748,947,964,554,20
