dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.16354012489318848,534.9293532192958,1,118,-532,1078,75,960,607,20
2,-2,0,3.0,-3.0,0.3295872211456299,531.3557056132317,1,115,-529,1078,75,960,607,20
5,-6,0,7.5,-9.0,0.33750414848327637,521.0969779616524,1,108,-520,1078,75,960,607,20
7,-11,0,10.5,-16.5,0.34549713134765625,503.4393829849829,1,98,-504,1078,75,960,607,20
9,-20,0,13.5,-30.0,0.35352206230163574,471.5610034045531,1,85,-474,1078,75,960,607,20
9,-26,0,13.5,-39.0,0.361605167388916,430.918359790109,1,72,-435,1078,75,960,607,20
9,-26,0,13.5,-39.0,0.36954307556152344,390.37107787651195,1,59,-396,1078,75,960,607,20
7,-24,0,10.5,-36.0,0.3777132034301758,353.319418693799,1,49,-360,1078,75,960,607,20
4,-20,0,6.0,-30.0,0.385850191116333,322.78972339902566,1,43,-330,1078,75,960,607,20
2,-18,0,3.0,-27.0,0.39354515075683594,295.62885989382613,1,40,-303,1078,75,960,607,20
1,-17,0,1.5,-25.5,0.4015541076660156,270.72228269234347,1,39,-278,1078,75,960,607,20
2,-16,0,3.0,-24.0,0.4096522331237793,246.53849613654478,1,36,-254,1078,75,960,607,20
2,-16,0,3.0,-24.0,0.41754817962646484,222.35533133543547,1,33,-230,1078,75,960,607,20
1,-12,0,1.5,-18.0,0.4254932403564453,204.40149253211834,1,32,-212,1078,75,960,607,20
0,-8,0,-0.0,-12.0,0.4334712028503418,192.54382241875462,1,32,-200,1078,75,960,607,20
0,-7,0,-0.0,-10.5,0.44159412384033203,182.67589366602144,1,32,-190,1078,75,960,607,20
1,-9,0,1.5,-13.5,0.44966626167297363,169.6941846582688,1,31,-177,1078,75,960,607,20
0,-9,0,-0.0,-13.5,0.4574592113494873,156.90416411821485,1,31,-164,1078,75,960,607,20
0,-9,0,-0.0,-13.5,0.4659261703491211,144.14927829866735,1,31,-151,1078,75,960,607,20
0,-8,0,-0.0,-12.0,0.4736192226409912,132.414886862294,1,31,-139,1078,75,960,607,20
0,-6,0,-0.0,-9.0,0.4815990924835205,123.64505228402584,1,31,-130,1078,75,960,607,20
0,-5,0,-0.0,-7.5,0.48947906494140625,116.84636376341263,1,31,-123,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.4974491596221924,113.9395013706284,1,31,-120,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.505479097366333,111.03718436910205,1,31,-117,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.5220682621002197,110.07081243999309,1,31,-116,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.5297770500183105,109.10499569707393,1,31,-115,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.5375721454620361,108.1397477566293,1,31,-114,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.5534710884094238,105.24755962709145,1,31,-111,1078,75,960,607,20
1,-1,0,1.5,-1.5,0.5614681243896484,104.0175425099138,1,30,-110,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.5694611072540283,101.12605455067681,1,30,-107,1078,75,960,607,20
1,-3,0,1.5,-4.5,0.5774240493774414,97.00467279516349,1,29,-103,1078,75,960,607,20
1,-3,0,1.5,-4.5,0.5854091644287109,92.88342918079665,1,28,-99,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.5940942764282227,90.0,1,28,-96,1078,75,960,607,20
2,-3,0,3.0,-4.5,0.6017200946807861,85.33624704172071,1,25,-92,1078,75,960,607,20
1,-2,0,1.5,-3.0,0.6097002029418945,82.17917335276988,1,24,-89,1078,75,960,607,20
1,-3,0,1.5,-4.5,0.6177582740783691,78.05679985100527,1,23,-85,1078,75,960,607,20
1,-2,0,1.5,-3.0,0.625617265701294,74.8999411071645,1,22,-82,1078,75,960,607,20
1,-3,0,1.5,-4.5,0.6335752010345459,70.77747210701756,1,21,-78,1078,75,960,607,20
2,-3,0,3.0,-4.5,0.6414461135864258,66.15773105863909,1,18,-74,1078,75,960,607,20
2,-3,0,3.0,-4.5,0.6493971347808838,61.58910531638176,1,15,-70,1078,75,960,607,20
2,-4,0,3.0,-6.0,0.657642126083374,55.115282384398824,1,12,-64,1078,75,960,607,20
2,-3,0,3.0,-4.5,0.6655251979827881,50.67124524847005,1,9,-60,1078,75,960,607,20
3,-5,0,4.5,-7.5,0.6735062599182129,43.23532661682466,1,5,-53,1078,75,960,607,20
3,-4,0,4.5,-6.0,0.6817080974578857,37.01063709417264,1,1,-47,1078,75,960,607,20
2,-4,0,3.0,-6.0,0.6895060539245605,31.048751503547585,1,-2,-41,1078,75,960,607,20
2,-4,0,3.0,-6.0,0.6977081298828125,25.355339059327378,1,-5,-35,1078,75,960,607,20
2,-3,0,3.0,-4.5,0.7055652141571045,22.015621187164243,1,-8,-31,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.7134802341461182,19.120439557122072,1,-8,-28,1078,75,960,607,20
1,-1,0,1.5,-1.5,0.7215590476989746,18.460498941515414,1,-9,-27,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.7294871807098389,15.632011235952593,1,-9,-24,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.7375130653381348,14.698178070456937,1,-9,-23,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.7456860542297363,13.769728648009426,1,-9,-22,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.7615160942077637,12.847319317591726,1,-9,-21,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.7856712341308594,11.931712199461309,1,-9,-20,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8014230728149414,11.02379604162864,1,-9,-19,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8094642162322998,10.124611797498108,1,-9,-18,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8175780773162842,9.235384061671343,1,-9,-17,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.8254451751708984,6.643316977093239,1,-9,-14,1078,75,960,607,20
-1,-1,0,-1.5,-1.5,0.8334650993347168,5.264337522473747,1,-8,-13,1078,75,960,607,20
0,-2,0,-0.0,-3.0,0.8414952754974365,2.806248474865697,1,-8,-10,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8494040966033936,2.0415945787922958,1,-8,-9,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8574202060699463,1.3137084989847612,1,-8,-8,1078,75,960,607,20
0,-1,0,-0.0,-1.5,0.8655581474304199,0.63014581273465,1,-8,-7,1078,75,960,607,20
0,0,1,-0.0,-0.0,0.8815581798553467,0.63014581273465,1,-8,-7,1078,75,960,607,20
0,0,0,-0.0,-0.0,0.06023120880126953,1001.1060697922851,2,367,970,1453,1052,1086,82,72
0,2,0,-0.0,3.0,0.13016819953918457,998.3007299620358,2,367,967,1453,1052,1086,82,72
-1,2,0,-1.5,3.0,0.13805508613586426,995.8527026664221,2,368,964,1453,1052,1086,82,72
-1,2,0,-1.5,3.0,0.14619898796081543,993.4085680622636,2,369,961,1453,1052,1086,82,72
-1,3,0,-1.5,4.5,0.15408706665039062,990.0355744319979,2,370,957,1453,1052,1086,82,72
0,1,0,-0.0,1.5,0.1620321273803711,989.1029216620154,2,370,956,1453,1052,1086,82,72
-1,3,0,-1.5,4.5,0.1701052188873291,985.7362673410395,2,371,952,1453,1052,1086,82,72
-1,4,0,-1.5,6.0,0.1780531406402588,980.5136496870074,2,372,946,1453,1052,1086,82,72
0,4,0,-0.0,6.0,0.18608498573303223,974.9322430311539,2,372,940,1453,1052,1086,82,72
0,5,0,-0.0,7.5,0.19405603408813477,968.4267021540198,2,372,933,1453,1052,1086,82,72
0,5,0,-0.0,7.5,0.20206618309020996,961.9278531036199,2,372,926,1453,1052,1086,82,72
3,7,0,4.5,10.5,0.2100222110748291,951.1575355534698,2,368,916,1453,1052,1086,82,72
2,7,0,3.0,10.5,0.2180500030517578,940.760461935269,2,365,906,1453,1052,1086,82,72
4,6,0,6.0,9.0,0.22613215446472168,930.1728623802264,2,359,897,1453,1052,1086,82,72
