dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.09469056129455566,716.9834936227919,1,723,-76,1680,515,958,591,20
-2,0,0,-3.0,-0.0,0.10267257690429688,719.9671225473104,1,726,-76,1680,515,958,591,20
-3,0,0,-4.5,-0.0,0.11084270477294922,723.9455020640156,1,730,-76,1680,515,958,591,20
-4,-1,0,-6.0,-1.5,0.1188046932220459,729.8114624686482,1,736,-75,1680,515,958,591,20
-6,0,0,-9.0,-0.0,0.12671756744384766,738.7656509215684,1,745,-75,1680,515,958,591,20
-5,0,0,-7.5,-0.0,0.13487958908081055,745.730772166914,1,752,-75,1680,515,958,591,20
-4,-1,0,-6.0,-1.5,0.1429576873779297,751.6035714201976,1,758,-74,1680,515,958,591,20
-3,0,0,-4.5,-0.0,0.1507425308227539,755.5847438396353,1,762,-74,1680,515,958,591,20
-4,0,0,-6.0,-0.0,0.15877747535705566,761.5568676384133,1,768,-74,1680,515,958,591,20
-4,0,0,-6.0,-0.0,0.16686463356018066,767.5294206652247,1,774,-74,1680,515,958,591,20
-5,0,0,-7.5,-0.0,0.17472147941589355,774.4979286142188,1,781,-74,1680,515,958,591,20
-7,1,0,-10.5,1.5,0.1826035976409912,784.5476700614004,1,791,-75,1680,515,958,591,20
-8,2,0,-12.0,3.0,0.1905345916748047,796.7793998361634,1,803,-78,1680,515,958,591,20
-6,2,0,-9.0,3.0,0.19966864585876465,806.0300239574522,1,812,-81,1680,515,958,591,20
-1,1,0,-1.5,1.5,0.20653867721557617,807.1248374636522,1,813,-82,1680,515,958,591,20
0,1,0,-0.0,1.5,0.23053264617919922,807.2257949918126,1,813,-83,1680,515,958,591,20
5,1,0,7.5,1.5,0.23854351043701172,800.3653497034531,1,806,-84,1680,515,958,591,20
7,0,0,10.5,-0.0,0.246720552444458,790.4198898078433,1,796,-84,1680,515,958,591,20
7,-2,0,10.5,-3.0,0.2546525001525879,780.1626414859159,1,786,-81,1680,515,958,591,20
9,-4,0,13.5,-6.0,0.2627434730529785,766.6298989866409,1,773,-75,1680,515,958,591,20
12,-4,0,18.0,-6.0,0.2707676887512207,748.1464238522793,1,755,-69,1680,515,958,591,20
14,-5,0,21.0,-7.5,0.2786726951599121,726.6138744281159,1,734,-62,1680,515,958,591,20
16,-5,0,24.0,-7.5,0.28664350509643555,702.1270953980055,1,710,-55,1680,515,958,591,20
18,-6,0,27.0,-9.0,0.2947096824645996,674.5472956633457,1,683,-46,1680,515,958,591,20
18,-6,0,27.0,-9.0,0.3026885986328125,647.0426165782551,1,656,-37,1680,515,958,591,20
19,-5,0,28.5,-7.5,0.3106975555419922,618.7161521704369,1,628,-30,1680,515,958,591,20
18,-6,0,27.0,-9.0,0.31871962547302246,591.3667766014348,1,601,-21,1680,515,958,591,20
19,-4,0,28.5,-6.0,0.3265995979309082,563.1963014535247,1,573,-15,1680,515,958,591,20
15,-5,0,22.5,-7.5,0.3346076011657715,541.0580731647074,1,551,-8,1680,515,958,591,20
17,-4,0,25.5,-6.0,0.34274768829345703,516.0038022676262,1,526,-2,1680,515,958,591,20
17,-4,0,25.5,-6.0,0.35064268112182617,491.01596780941026,1,501,4,1680,515,958,591,20
16,-4,0,24.0,-6.0,0.35869359970092773,467.104810288054,1,477,10,1680,515,958,591,20
13,-2,0,19.5,-3.0,0.3666696548461914,448.1844606705906,1,458,13,1680,515,958,591,20
11,-1,0,16.5,-1.5,0.37452054023742676,432.2216638745777,1,442,14,1680,515,958,591,20
10,-2,0,15.0,-3.0,0.3826885223388672,417.3382735023859,1,427,17,1680,515,958,591,20
10,0,0,15.0,-0.0,0.3906245231628418,402.35057899801717,1,412,17,1680,515,958,591,20
11,0,0,16.5,-0.0,0.3985176086425781,386.36473102434326,1,396,17,1680,515,958,591,20
11,-1,0,16.5,-1.5,0.40665555000305176,370.4260769190251,1,380,18,1680,515,958,591,20
9,0,0,13.5,-0.0,0.4146256446838379,357.441151750862,1,367,18,1680,515,958,591,20
10,0,0,15.0,-0.0,0.42262959480285645,342.4599268001967,1,352,18,1680,515,958,591,20
8,1,0,12.0,1.5,0.43060755729675293,330.42473470651333,1,340,17,1680,515,958,591,20
9,0,0,13.5,-0.0,0.4385416507720947,317.44159784608917,1,327,17,1680,515,958,591,20
10,0,0,15.0,-0.0,0.44676756858825684,302.4627977855924,1,312,17,1680,515,958,591,20
10,1,0,15.0,1.5,0.45452356338500977,287.4306641891518,1,297,16,1680,515,958,591,20
9,0,0,13.5,-0.0,0.46251368522644043,274.45034716097643,1,284,16,1680,515,958,591,20
8,0,0,12.0,-0.0,0.4705655574798584,262.47018185482244,1,272,16,1680,515,958,591,20
8,0,0,12.0,-0.0,0.47850847244262695,250.49184248263896,1,260,16,1680,515,958,591,20
7,0,0,10.5,-0.0,0.4865255355834961,240.51147678300092,1,250,16,1680,515,958,591,20
8,0,0,12.0,-0.0,0.4945836067199707,228.53720883753127,1,238,16,1680,515,958,591,20
7,0,0,10.5,-0.0,0.5025136470794678,218.56071403458645,1,228,16,1680,515,958,591,20
6,0,0,9.0,-0.0,0.5106096267700195,209.58369702689677,1,219,16,1680,515,958,591,20
8,-1,0,12.0,-1.5,0.5187356472015381,197.6968945362448,1,207,17,1680,515,958,591,20
8,-1,0,12.0,-1.5,0.5267386436462402,185.82900704441107,1,195,18,1680,515,958,591,20
9,-1,0,13.5,-1.5,0.5346264839172363,172.98907071188705,1,182,19,1680,515,958,591,20
8,0,0,12.0,-0.0,0.5427215099334717,161.05846953600397,1,170,19,1680,515,958,591,20
11,-1,0,16.5,-1.5,0.5506126880645752,145.2932709424333,1,154,20,1680,515,958,591,20
