dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.027574539184570312,845.0372772842628,1,798,278,1759,878,960,600,20
1,0,0,1.5,-0.0,0.03566169738769531,844.093004354378,1,797,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.043564558029174805,841.2609583238723,1,794,278,1759,878,960,600,20
1,0,0,1.5,-0.0,0.05155348777770996,840.3172020136205,1,793,278,1759,878,960,600,20
3,0,0,4.5,-0.0,0.05978655815124512,836.5434836277192,1,789,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.0673975944519043,833.7145794575024,1,786,278,1759,878,960,600,20
1,0,0,1.5,-0.0,0.0754246711730957,832.7718775270932,1,785,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.08348965644836426,829.9445764627901,1,782,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.0916144847869873,827.1184921158516,1,779,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.09940767288208008,824.293637000796,1,776,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.10748457908630371,821.4700237987994,1,773,278,1759,878,960,600,20
1,0,0,1.5,-0.0,0.11546468734741211,820.5290975949604,1,772,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.1796126365661621,817.7071602963986,1,769,278,1759,878,960,600,20
2,0,0,3.0,-0.0,0.18731260299682617,814.8864951635902,1,766,278,1759,878,960,600,20
2,1,0,3.0,1.5,0.19540953636169434,811.7253230003361,1,763,277,1759,878,960,600,20
3,1,0,4.5,1.5,0.20351171493530273,807.6242938396541,1,759,276,1759,878,960,600,20
2,1,0,3.0,1.5,0.2114095687866211,804.4631750428356,1,756,275,1759,878,960,600,20
3,2,0,4.5,3.0,0.21935558319091797,799.6799359743871,1,752,272,1759,878,960,600,20
4,3,0,6.0,4.5,0.2276005744934082,792.6790018664555,1,746,268,1759,878,960,600,20
5,4,0,7.5,6.0,0.23547863960266113,784.0695122245221,1,739,262,1759,878,960,600,20
9,5,0,13.5,7.5,0.24346566200256348,769.4809939173286,1,726,255,1759,878,960,600,20
10,7,0,15.0,10.5,0.25145554542541504,752.0279250134266,1,711,245,1759,878,960,600,20
14,7,0,21.0,10.5,0.25943470001220703,728.9204346154661,1,690,235,1759,878,960,600,20
18,7,0,27.0,10.5,0.2675175666809082,700.1385577155424,1,663,225,1759,878,960,600,20
22,8,0,33.0,12.0,0.27564454078674316,665.0330818839014,1,630,213,1759,878,960,600,20
26,9,0,39.0,13.5,0.28356361389160156,623.9238735615107,1,591,200,1759,878,960,600,20
27,9,0,40.5,13.5,0.29149961471557617,581.8676825533448,1,551,187,1759,878,960,600,20
29,10,0,43.5,15.0,0.29951953887939453,536.3282576929915,1,508,172,1759,878,960,600,20
