dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.13742852210998535,144.30165261590687,1,-120,97,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.3365035057067871,143.52524222420234,1,-119,97,840,697,960,600,20
0,3,0,-0.0,4.5,0.34452152252197266,141.02979838429235,1,-119,93,840,697,960,600,20
-2,4,0,-3.0,6.0,0.3524634838104248,135.0,1,-116,87,840,697,960,600,20
-2,5,0,-3.0,7.5,0.3603324890136719,128.45215780189199,1,-113,80,840,697,960,600,20
-4,5,0,-6.0,7.5,0.36844468116760254,119.52991932368366,1,-107,73,840,697,960,600,20
-4,4,0,-6.0,6.0,0.3762855529785156,111.2023102090055,1,-101,67,840,697,960,600,20
-5,4,0,-7.5,6.0,0.3844294548034668,102.05802068571441,1,-94,61,840,697,960,600,20
-5,4,0,-7.5,6.0,0.3922996520996094,92.9271587094485,1,-87,55,840,697,960,600,20
-6,2,0,-9.0,3.0,0.4003605842590332,83.74433316206373,1,-78,52,840,697,960,600,20
-5,2,0,-7.5,3.0,0.4083425998687744,76.2670273047588,1,-71,49,840,697,960,600,20
-6,3,0,-9.0,4.5,0.4165916442871094,66.60939890117922,1,-62,45,840,697,960,600,20
-5,3,0,-7.5,4.5,0.4243454933166504,58.600291544569984,1,-55,41,840,697,960,600,20
-3,2,0,-4.5,3.0,0.43241262435913086,53.60031446463138,1,-51,38,840,697,960,600,20
-1,2,0,-1.5,3.0,0.440387487411499,51.032778078668514,1,-50,35,840,697,960,600,20
-1,1,0,-1.5,1.5,0.44829750061035156,49.64059020499378,1,-49,34,840,697,960,600,20
0,1,0,-0.0,1.5,0.4563465118408203,49.07622195096772,1,-49,33,840,697,960,600,20
-1,2,0,-1.5,3.0,0.4643275737762451,46.60388679233962,1,-48,30,840,697,960,600,20
0,1,0,-0.0,1.5,0.472259521484375,46.08029957123981,1,-48,29,840,697,960,600,20
0,1,0,-0.0,1.5,0.48934245109558105,45.569775957799216,1,-48,28,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.4965846538543701,44.70831746635972,1,-47,28,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.536407470703125,43.85164807134504,1,-46,28,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.5523276329040527,43.0,1,-45,28,840,697,960,600,20
-2,0,0,-3.0,-0.0,0.5613374710083008,40.47771785649585,1,-42,28,840,697,960,600,20
-1,1,0,-1.5,1.5,0.5682666301727295,39.09175083453431,1,-41,27,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.5762784481048584,38.25971404805462,1,-40,27,840,697,960,600,20
-1,1,0,-1.5,1.5,0.584336519241333,36.87216658103186,1,-39,26,840,697,960,600,20
-2,1,0,-3.0,1.5,0.5923526287078857,33.829214001622255,1,-36,25,840,697,960,600,20
-1,0,0,-1.5,-0.0,0.6002626419067383,33.01162633521314,1,-35,25,840,697,960,600,20
-1,1,0,-1.5,1.5,0.6082484722137451,31.617304093369626,1,-34,24,840,697,960,600,20
-1,2,0,-1.5,3.0,0.6163275241851807,29.11521443121589,1,-33,21,840,697,960,600,20
