dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0,-0.0,-1.5,0.050223350524902344,716.3236193323194,1,-589,-425,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.06618523597717285,715.7389337771538,1,-589,-424,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.08253836631774902,715.1551558114994,1,-589,-423,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.09822726249694824,714.5722876290536,1,-589,-422,371,174,960,600,20
1,-1,0,1.5,-1.5,0.10626220703125,714.8041114673674,1,-590,-421,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.11426115036010742,714.2237223399962,1,-590,-420,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.12211823463439941,713.6442496144083,1,-590,-419,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.12999725341796875,713.0656954938465,1,-590,-418,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.13814616203308105,712.4880621851132,1,-590,-417,371,174,960,600,20
0,-2,0,-0.0,-3.0,0.14613032341003418,710.7607092509968,1,-590,-414,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.15442419052124023,710.1867813282885,1,-590,-413,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.16230320930480957,709.6137853043117,1,-590,-412,371,174,960,600,20
0,-1,0,-0.0,-1.5,0.17023730278015137,709.0417234069245,1,-590,-411,371,174,960,600,20
0,-2,0,-0.0,-3.0,0.17836332321166992,707.3311648046529,1,-590,-408,371,174,960,600,20
-1,-1,0,-1.5,-1.5,0.18625116348266602,705.9399416152168,1,-589,-407,371,174,960,600,20
-2,-2,0,-3.0,-3.0,0.19422435760498047,701.7668157479667,1,-586,-404,371,174,960,600,20
-2,-2,0,-3.0,-3.0,0.20226526260375977,697.5945166548423,1,-583,-401,371,174,960,600,20
-3,-3,0,-4.5,-4.5,0.21016931533813477,692.0327627682343,1,-579,-397,371,174,960,600,20
-6,-3,0,-9.0,-4.5,0.21819519996643066,682.3503448399517,1,-570,-393,371,174,960,600,20
-6,-4,0,-9.0,-6.0,0.2261192798614502,671.5350321150044,1,-561,-387,371,174,960,600,20
-8,-4,0,-12.0,-6.0,0.23413419723510742,658.2529461214518,1,-549,-381,371,174,960,600,20
-10,-5,0,-15.0,-7.5,0.24210715293884277,641.9447829379418,1,-534,-374,371,174,960,600,20
-10,-5,0,-15.0,-7.5,0.25000524520874023,625.6492743644093,1,-519,-367,371,174,960,600,20
-11,-6,0,-16.5,-9.0,0.25817322731018066,607.3920958353775,1,-503,-358,371,174,960,600,20
-12,-7,0,-18.0,-10.5,0.2661261558532715,586.9329945647166,1,-485,-348,371,174,960,600,20
