dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.2524261474609375,843.1125365389961,1,840,-149,1806,451,966,600,20
-2,1,0,-3.0,1.5,0.3212890625,846.2412043343861,1,843,-150,1806,451,966,600,20
-3,0,0,-4.5,-0.0,0.32957005500793457,850.1796324024418,1,847,-150,1806,451,966,600,20
-3,0,0,-4.5,-0.0,0.337313175201416,854.1186261156508,1,851,-150,1806,451,966,600,20
-2,0,0,-3.0,-0.0,0.3453330993652344,857.0732379678201,1,854,-150,1806,451,966,600,20
-2,1,0,-3.0,1.5,0.35341596603393555,860.2011261771614,1,857,-151,1806,451,966,600,20
-4,0,0,-6.0,-0.0,0.36115312576293945,866.1107235960533,1,863,-151,1806,451,966,600,20
-3,1,0,-4.5,1.5,0.36924314498901367,870.2232671316976,1,867,-152,1806,451,966,600,20
-4,0,0,-6.0,-0.0,0.37726902961730957,876.1337370848714,1,873,-152,1806,451,966,600,20
-2,0,0,-3.0,-0.0,0.38529515266418457,879.0894218243742,1,876,-152,1806,451,966,600,20
-2,0,0,-3.0,-0.0,0.39319705963134766,882.0454024319614,1,879,-152,1806,451,966,600,20
-1,0,0,-1.5,-0.0,0.40137410163879395,883.0307945418232,1,880,-152,1806,451,966,600,20
3,-1,0,4.5,-1.5,0.4412350654602051,878.9190064342196,1,876,-151,1806,451,966,600,20
7,-3,0,10.5,-4.5,0.44919800758361816,868.3877276009723,1,866,-147,1806,451,966,600,20
9,-3,0,13.5,-4.5,0.45720505714416504,854.9034628211405,1,853,-143,1806,451,966,600,20
13,-5,0,19.5,-7.5,0.46544599533081055,835.0159761803324,1,834,-136,1806,451,966,600,20
20,-7,0,30.0,-10.5,0.47326016426086426,803.8132463901039,1,804,-126,1806,451,966,600,20
24,-7,0,36.0,-10.5,0.48137903213500977,766.7110144706331,1,768,-116,1806,451,966,600,20
24,-6,0,36.0,-9.0,0.48946404457092285,729.7790210596676,1,732,-107,1806,451,966,600,20
26,-2,0,39.0,-3.0,0.4972710609436035,690.7603013870007,1,693,-104,1806,451,966,600,20
29,-2,0,43.5,-3.0,0.5052940845489502,647.8001216175016,1,650,-101,1806,451,966,600,20
35,-1,0,52.5,-1.5,0.5131781101226807,596.303554335615,1,598,-100,1806,451,966,600,20
40,-1,0,60.0,-1.5,0.521697998046875,537.032905774415,1,538,-99,1806,451,966,600,20
38,0,0,57.0,-0.0,0.5293540954589844,481.0824777977728,1,481,-99,1806,451,966,600,20
37,-2,0,55.5,-3.0,0.5373010635375977,426.6829513502903,1,426,-96,1806,451,966,600,20
