dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.005185842514038086,468.0010460239601,1,478,-1,1443,599,962,600,20
1,1,0,1.5,1.5,0.013526678085327148,467.0041928536897,1,477,-2,1443,599,962,600,20
3,1,0,4.5,1.5,0.020665645599365234,463.00951364639593,1,473,-3,1443,599,962,600,20
2,1,0,3.0,1.5,0.028859615325927734,460.01702096839006,1,470,-4,1443,599,962,600,20
1,1,0,1.5,1.5,0.03660464286804199,459.02665169476245,1,469,-5,1443,599,962,600,20
1,0,0,1.5,-0.0,0.044632673263549805,458.0267086395818,1,468,-5,1443,599,962,600,20
1,0,0,1.5,-0.0,0.06058979034423828,457.0267658282553,1,467,-5,1443,599,962,600,20
0,1,0,-0.0,1.5,0.08476972579956055,457.0385423067351,1,467,-6,1443,599,962,600,20
0,-2,0,-0.0,-3.0,0.18071675300598145,457.00963587489287,1,467,-3,1443,599,962,600,20
2,-2,0,3.0,-3.0,0.18871378898620605,454.0,1,464,0,1443,599,962,600,20
4,-2,0,6.0,-3.0,0.1966097354888916,448.00982522212337,1,458,3,1443,599,962,600,20
8,-4,0,12.0,-6.0,0.20470571517944336,436.0907979324389,1,446,9,1443,599,962,600,20
15,-3,0,22.5,-4.5,0.21270370483398438,414.19924563817887,1,424,13,1443,599,962,600,20
17,-4,0,25.5,-6.0,0.22075271606445312,389.45212479094414,1,399,19,1443,599,962,600,20
22,-1,0,33.0,-1.5,0.2287437915802002,356.546040764322,1,366,20,1443,599,962,600,20
24,-1,0,36.0,-1.5,0.2366797924041748,320.667506719363,1,330,21,1443,599,962,600,20
25,-1,0,37.5,-1.5,0.24475884437561035,283.82477771624366,1,293,22,1443,599,962,600,20
23,-1,0,34.5,-1.5,0.2527167797088623,250.0192300580863,1,259,23,1443,599,962,600,20
24,-1,0,36.0,-1.5,0.2607157230377197,214.28776159211185,1,223,24,1443,599,962,600,20
23,0,0,34.5,-0.0,0.26871562004089355,180.51771571168914,1,189,24,1443,599,962,600,20
21,1,0,31.5,1.5,0.2768228054046631,149.66527487215245,1,158,23,1443,599,962,600,20
18,2,0,27.0,3.0,0.28467273712158203,122.51792331605563,1,131,20,1443,599,962,600,20
15,2,0,22.5,3.0,0.29283666610717773,100.3177229641729,1,109,17,1443,599,962,600,20
11,3,0,16.5,4.5,0.3006768226623535,83.90420650854784,1,93,13,1443,599,962,600,20
9,2,0,13.5,3.0,0.3086106777191162,70.62257748298549,1,80,10,1443,599,962,600,20
