dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.11367630958557129,330.4617980947268,1,103,-314,1064,286,960,600,20
1,-1,0,1.5,-1.5,0.12166333198547363,329.20054677961883,1,102,-313,1064,286,960,600,20
2,0,0,3.0,-0.0,0.12943029403686523,328.28341414089135,1,99,-313,1064,286,960,600,20
1,-1,0,1.5,-1.5,0.13739824295043945,327.0290506973348,1,98,-312,1064,286,960,600,20
1,-1,0,1.5,-1.5,0.14543533325195312,325.7759966602819,1,97,-311,1064,286,960,600,20
2,-1,0,3.0,-1.5,0.15333127975463867,323.93826572357887,1,94,-310,1064,286,960,600,20
2,-2,0,3.0,-3.0,0.16168427467346191,320.2030605725061,1,91,-307,1064,286,960,600,20
2,-2,0,3.0,-3.0,0.1695704460144043,316.4806471176397,1,88,-304,1064,286,960,600,20
1,-1,0,1.5,-1.5,0.1772632598876953,315.2427635965654,1,87,-303,1064,286,960,600,20
1,-1,0,1.5,-1.5,0.18533945083618164,314.00636936215164,1,86,-302,1064,286,960,600,20
1,-2,0,1.5,-3.0,0.19337940216064453,310.8472293587318,1,85,-299,1064,286,960,600,20
3,-2,0,4.5,-3.0,0.20128846168518066,306.88271375233893,1,81,-296,1064,286,960,600,20
3,-3,0,4.5,-4.5,0.20937728881835938,301.9817875303079,1,77,-292,1064,286,960,600,20
4,-4,0,6.0,-6.0,0.21727442741394043,294.6811836544709,1,71,-286,1064,286,960,600,20
5,-6,0,7.5,-9.0,0.22530436515808105,284.29737951659,1,64,-277,1064,286,960,600,20
6,-7,0,9.0,-10.5,0.23369431495666504,272.6059427085184,1,55,-267,1064,286,960,600,20
7,-11,0,10.5,-16.5,0.24170541763305664,255.0019607767752,1,45,-251,1064,286,960,600,20
8,-14,0,12.0,-21.0,0.24929237365722656,232.35533133543547,1,33,-230,1064,286,960,600,20
8,-14,0,12.0,-21.0,0.25743627548217773,210.05237442123808,1,21,-209,1064,286,960,600,20
6,-12,0,9.0,-18.0,0.2661783695220947,191.3765920900464,1,12,-191,1064,286,960,600,20
4,-11,0,6.0,-16.5,0.27330636978149414,175.10282693320517,1,6,-175,1064,286,960,600,20
4,-10,0,6.0,-15.0,0.28133726119995117,160.0,1,0,-160,1064,286,960,600,20
3,-10,0,4.5,-15.0,0.2893974781036377,145.0551619212498,1,-4,-145,1064,286,960,600,20
3,-9,0,4.5,-13.5,0.2972574234008789,132.24220203853233,1,-8,-132,1064,286,960,600,20
2,-8,0,3.0,-12.0,0.3052372932434082,120.50311199301038,1,-11,-120,1064,286,960,600,20
2,-6,0,3.0,-9.0,0.31344127655029297,111.87939935484101,1,-14,-111,1064,286,960,600,20
2,-7,0,3.0,-10.5,0.32135725021362305,102.42070103255493,1,-17,-101,1064,286,960,600,20
0,-5,0,-0.0,-7.5,0.3303263187408447,95.524865872714,1,-17,-94,1064,286,960,600,20
1,-4,0,1.5,-6.0,0.3375403881072998,89.82204629154248,1,-18,-88,1064,286,960,600,20
0,-4,0,-0.0,-6.0,0.3462674617767334,83.95236744726142,1,-18,-82,1064,286,960,600,20
0,-5,0,-0.0,-7.5,0.3534364700317383,77.12976079309465,1,-18,-75,1064,286,960,600,20
0,-3,0,-0.0,-4.5,0.3612842559814453,73.24616030891995,1,-18,-71,1064,286,960,600,20
0,-4,0,-0.0,-6.0,0.36923646926879883,67.446274915669,1,-18,-65,1064,286,960,600,20
0,-3,0,-0.0,-4.5,0.377488374710083,63.60031446463138,1,-18,-61,1064,286,960,600,20
0,-4,0,-0.0,-6.0,0.3854634761810303,57.87054518492115,1,-18,-55,1064,286,960,600,20
0,-4,0,-0.0,-6.0,0.3934953212738037,52.20153254455275,1,-18,-49,1064,286,960,600,20
0,-3,0,-0.0,-4.5,0.4011802673339844,48.46648326421054,1,-18,-45,1064,286,960,600,20
0,-3,0,-0.0,-4.5,0.40933847427368164,44.77722635447622,1,-18,-41,1064,286,960,600,20
0,-2,0,-0.0,-3.0,0.4173424243927002,42.04759208325728,1,-18,-38,1064,286,960,600,20
0,-2,0,-0.0,-3.0,0.42534446716308594,39.35733730830886,1,-18,-35,1064,286,960,600,20
-1,-3,0,-1.5,-4.5,0.4334113597869873,35.35533905932738,1,-17,-31,1064,286,960,600,20
0,-2,0,-0.0,-3.0,0.4412713050842285,32.7566787083184,1,-17,-28,1064,286,960,600,20
-1,-2,0,-1.5,-3.0,0.44945526123046875,29.68164415931166,1,-16,-25,1064,286,960,600,20
0,-2,0,-0.0,-3.0,0.4573543071746826,27.202941017470888,1,-16,-22,1064,286,960,600,20
-1,-1,0,-1.5,-1.5,0.46639442443847656,25.80697580112788,1,-15,-21,1064,286,960,600,20
0,-1,0,-0.0,-1.5,0.4733104705810547,25.0,1,-15,-20,1064,286,960,600,20
-1,-1,0,-1.5,-1.5,0.48144030570983887,23.600847442411894,1,-14,-19,1064,286,960,600,20
0,-1,0,-0.0,-1.5,0.4974184036254883,22.80350850198276,1,-14,-18,1064,286,960,600,20
-1,0,0,-1.5,-0.0,0.505286455154419,22.20360331117452,1,-13,-18,1064,286,960,600,20
-1,0,0,-1.5,-0.0,0.5293464660644531,21.633307652783937,1,-12,-18,1064,286,960,600,20
0,-1,0,-0.0,-1.5,0.5373573303222656,20.808652046684813,1,-12,-17,1064,286,960,600,20
-1,0,0,-1.5,-0.0,0.5535943508148193,20.248456731316587,1,-11,-17,1064,286,960,600,20
0,-1,0,-0.0,-1.5,0.5613174438476562,19.4164878389476,1,-11,-16,1064,286,960,600,20
-1,-1,0,-1.5,-1.5,0.5692133903503418,18.027756377319946,1,-10,-15,1064,286,960,600,20
0,-1,0,-0.0,-1.5,0.5772233009338379,17.204650534085253,1,-10,-14,1064,286,960,600,20
-1,-1,0,-1.5,-1.5,0.5852594375610352,15.811388300841896,1,-9,-13,1064,286,960,600,20
