dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.09312963485717773,475.29784668799016,1,-17,485,943,1086,960,600,20
1,0,0,1.5,-0.0,0.1732006072998047,475.3339056773182,1,-18,485,943,1086,960,600,20
1,0,0,1.5,-0.0,0.18102169036865234,475.3720222674562,1,-19,485,943,1086,960,600,20
1,0,0,1.5,-0.0,0.18903565406799316,475.41219597368996,1,-20,485,943,1086,960,600,20
1,0,0,1.5,-0.0,0.19718050956726074,475.45442628531055,1,-21,485,943,1086,960,600,20
1,1,0,1.5,1.5,0.2051076889038086,474.4997420019953,1,-22,484,943,1086,960,600,20
1,3,0,1.5,4.5,0.21297669410705566,470.5507257303853,1,-23,480,943,1086,960,600,20
2,5,0,3.0,7.5,0.2211005687713623,463.7140487678194,1,-26,473,943,1086,960,600,20
1,9,0,1.5,13.5,0.22905349731445312,450.79170999487394,1,-27,460,943,1086,960,600,20
1,9,0,1.5,13.5,0.2371826171875,437.87609893808803,1,-28,447,943,1086,960,600,20
1,9,0,1.5,13.5,0.24533653259277344,424.9678149012867,1,-29,434,943,1086,960,600,20
0,8,0,-0.0,12.0,0.25307369232177734,412.9952718411874,1,-29,422,943,1086,960,600,20
1,8,0,1.5,12.0,0.26093363761901855,401.0960958218893,1,-30,410,943,1086,960,600,20
0,8,0,-0.0,12.0,0.2689986228942871,389.12905181156634,1,-30,398,943,1086,960,600,20
0,7,0,-0.0,10.5,0.27698254585266113,379.1580655723327,1,-30,388,943,1086,960,600,20
-1,8,0,-1.5,12.0,0.28511571884155273,367.1166928153672,1,-29,376,943,1086,960,600,20
-1,9,0,-1.5,13.5,0.2931647300720215,354.0782882842645,1,-28,363,943,1086,960,600,20
-2,11,0,-3.0,16.5,0.3008697032928467,337.89941074971654,1,-25,347,943,1086,960,600,20
-3,12,0,-4.5,18.0,0.3089175224304199,319.6695315008653,1,-21,329,943,1086,960,600,20
-1,13,0,-1.5,19.5,0.31685972213745117,300.64449134018133,1,-20,310,943,1086,960,600,20
0,17,0,-0.0,25.5,0.32503557205200195,275.70089254323307,1,-20,285,943,1086,960,600,20
0,17,0,-0.0,25.5,0.3332695960998535,250.76809620810593,1,-20,260,943,1086,960,600,20
0,14,0,-0.0,21.0,0.3412296772003174,229.83536019528063,1,-20,239,943,1086,960,600,20
0,13,0,-0.0,19.5,0.34909558296203613,210.90722034374522,1,-20,220,943,1086,960,600,20
0,11,0,-0.0,16.5,0.3570396900177002,194.9780476051033,1,-20,204,943,1086,960,600,20
0,10,0,-0.0,15.0,0.36496567726135254,180.05525512334563,1,-20,189,943,1086,960,600,20
