dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.32692432403564453,624.3660785148405,1,-363,508,597,1109,960,600,20
-2,2,0,-3.0,3.0,0.33465147018432617,620.1814250685037,1,-360,505,597,1109,960,600,20
-2,4,0,-3.0,6.0,0.34262943267822266,613.5552134893811,1,-357,499,597,1109,960,600,20
-2,3,0,-3.0,4.5,0.35060644149780273,608.5564887502228,1,-354,495,597,1109,960,600,20
-2,5,0,-3.0,7.5,0.3585944175720215,601.1197883949587,1,-351,488,597,1109,960,600,20
-4,8,0,-6.0,12.0,0.3666253089904785,587.8783887846193,1,-345,476,597,1109,960,600,20
-5,11,0,-7.5,16.5,0.3745725154876709,570.8274695562575,1,-338,460,597,1109,960,600,20
-4,12,0,-6.0,18.0,0.3825953006744385,552.8001447177813,1,-332,442,597,1109,960,600,20
-6,13,0,-9.0,19.5,0.3905773162841797,532.2198793731778,1,-323,423,597,1109,960,600,20
-7,14,0,-10.5,21.0,0.398578405380249,509.48307135762616,1,-313,402,597,1109,960,600,20
-12,17,0,-18.0,25.5,0.4065883159637451,478.70032379349817,1,-295,377,597,1109,960,600,20
-13,17,0,-19.5,25.5,0.41466331481933594,447.3030292765744,1,-276,352,597,1109,960,600,20
-14,17,0,-21.0,25.5,0.4226043224334717,414.6733654335663,1,-255,327,597,1109,960,600,20
-13,15,0,-19.5,22.5,0.43058347702026367,385.64361786499205,1,-236,305,597,1109,960,600,20
-11,14,0,-16.5,21.0,0.43873047828674316,359.2436499090833,1,-220,284,597,1109,960,600,20
-9,11,0,-13.5,16.5,0.44658350944519043,338.6340207362515,1,-207,268,597,1109,960,600,20
-9,12,0,-13.5,18.0,0.45467138290405273,316.44272783554374,1,-194,250,597,1109,960,600,20
-8,10,0,-12.0,15.0,0.46264147758483887,297.2355967915014,1,-182,235,597,1109,960,600,20
-7,10,0,-10.5,15.0,0.47060632705688477,279.25615481131297,1,-172,220,597,1109,960,600,20
-7,9,0,-10.5,13.5,0.4786233901977539,262.8554735971842,1,-162,207,597,1109,960,600,20
-7,9,0,-10.5,13.5,0.48658037185668945,246.45486402179202,1,-152,194,597,1109,960,600,20
-6,8,0,-9.0,12.0,0.4945824146270752,231.4584195919431,1,-143,182,597,1109,960,600,20
-5,8,0,-7.5,12.0,0.5026133060455322,217.70622407271685,1,-136,170,597,1109,960,600,20
-4,6,0,-6.0,9.0,0.5106894969940186,206.93235609734887,1,-130,161,597,1109,960,600,20
-3,6,0,-4.5,9.0,0.5199944972991943,197.43353311937665,1,-126,152,597,1109,960,600,20
-4,7,0,-6.0,10.5,0.5266563892364502,185.9139585937538,1,-120,142,597,1109,960,600,20
-3,7,0,-4.5,10.5,0.5345933437347412,175.72706109191037,1,-116,132,597,1109,960,600,20
-4,6,0,-6.0,9.0,0.5425934791564941,165.01212076693034,1,-110,123,597,1109,960,600,20
-4,4,0,-6.0,6.0,0.5519704818725586,156.54072952429985,1,-104,117,597,1109,960,600,20
-2,5,0,-3.0,7.5,0.5585834980010986,149.33519344079613,1,-101,110,597,1109,960,600,20
-5,6,0,-7.5,9.0,0.5667564868927002,137.97463535012514,1,-94,101,597,1109,960,600,20
-4,5,0,-6.0,7.5,0.5746593475341797,128.76334882255898,1,-88,94,597,1109,960,600,20
-7,6,0,-10.5,9.0,0.582632303237915,115.36463929644994,1,-78,85,597,1109,960,600,20
-6,6,0,-9.0,9.0,0.5907323360443115,102.6498904042279,1,-69,76,597,1109,960,600,20
-6,5,0,-9.0,7.5,0.5986413955688477,91.43850392476902,1,-60,69,597,1109,960,600,20
-6,3,0,-9.0,4.5,0.6066184043884277,82.61961026293939,1,-51,65,597,1109,960,600,20
-5,5,0,-7.5,7.5,0.6145753860473633,72.80109889280519,1,-44,58,597,1109,960,600,20
-4,3,0,-6.0,4.5,0.622584342956543,66.03029607687671,1,-38,54,597,1109,960,600,20
-3,2,0,-4.5,3.0,0.6306283473968506,61.29437168288782,1,-34,51,597,1109,960,600,20
-2,2,0,-3.0,3.0,0.6386244297027588,57.14017850864661,1,-31,48,597,1109,960,600,20
-1,1,0,-1.5,1.5,0.6467204093933105,55.758407437802596,1,-30,47,597,1109,960,600,20
-1,1,0,-1.5,1.5,0.6551084518432617,54.378304497290095,1,-29,46,597,1109,960,600,20
-2,3,0,-3.0,4.5,0.6625874042510986,49.39635614091387,1,-26,42,597,1109,960,600,20
-2,2,0,-3.0,3.0,0.6705985069274902,45.27692569068709,1,-23,39,597,1109,960,600,20
-2,3,0,-3.0,4.5,0.6785883903503418,40.311288741492746,1,-20,35,597,1109,960,600,20
-2,2,0,-3.0,3.0,0.6865735054016113,36.235341863986875,1,-17,32,597,1109,960,600,20
-1,1,0,-1.5,1.5,0.7026324272155762,34.88552708502482,1,-16,31,597,1109,960,600,20
0,1,0,-0.0,1.5,0.7265703678131104,34.0,1,-16,30,597,1109,960,600,20
-1,0,0,-1.5,-0.0,0.7426815032958984,33.54101966249684,1,-15,30,597,1109,960,600,20
0,1,0,-0.0,1.5,0.7506003379821777,32.64965543462902,1,-15,29,597,1109,960,600,20
0,1,0,-0.0,1.5,0.7826194763183594,31.76476034853718,1,-15,28,597,1109,960,600,20
-1,1,0,-1.5,1.5,0.8066682815551758,30.4138126514911,1,-14,27,597,1109,960,600,20
0,2,0,-0.0,3.0,0.8145773410797119,27.784887978899608,1,-14,24,597,1109,960,600,20
