dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.26607775688171387,693.0256040856549,1,-703,-6,257,594,960,600,20
-1,0,0,-1.5,-0.0,0.43308377265930176,692.0256405573803,1,-702,-6,257,594,960,600,20
-5,1,0,-7.5,1.5,0.44117188453674316,685.0352509045854,1,-695,-7,257,594,960,600,20
-7,3,0,-10.5,4.5,0.44926977157592773,675.0883154747277,1,-685,-11,257,594,960,600,20
-8,2,0,-12.0,3.0,0.4572608470916748,663.145600891813,1,-673,-14,257,594,960,600,20
-7,2,0,-10.5,3.0,0.46523189544677734,653.2179129064594,1,-663,-17,257,594,960,600,20
-6,3,0,-9.0,4.5,0.47322893142700195,644.3370691012393,1,-654,-21,257,594,960,600,20
-6,1,0,-9.0,1.5,0.4810459613800049,635.3750847375501,1,-645,-22,257,594,960,600,20
-10,1,0,-15.0,1.5,0.4891698360443115,620.4197014687913,1,-630,-23,257,594,960,600,20
-12,2,0,-18.0,3.0,0.4970088005065918,602.5520386057009,1,-612,-26,257,594,960,600,20
-13,0,0,-19.5,-0.0,0.5050277709960938,583.5697094697471,1,-593,-26,257,594,960,600,20
-15,0,0,-22.5,-0.0,0.5131149291992188,561.591637447575,1,-571,-26,257,594,960,600,20
-14,0,0,-21.0,-0.0,0.5210747718811035,540.6142025048028,1,-550,-26,257,594,960,600,20
-13,0,0,-19.5,-0.0,0.529045820236206,521.6361537743647,1,-531,-26,257,594,960,600,20
-14,-1,0,-21.0,-1.5,0.5383098125457764,500.6123774449656,1,-510,-25,257,594,960,600,20
-15,-1,0,-22.5,-1.5,0.5450468063354492,478.58980750727903,1,-488,-24,257,594,960,600,20
-15,-1,0,-22.5,-1.5,0.5533897876739502,456.56725131539184,1,-466,-23,257,594,960,600,20
-15,0,0,-22.5,-0.0,0.5613548755645752,434.5953216128123,1,-444,-23,257,594,960,600,20
-15,0,0,-22.5,-0.0,0.5692379474639893,412.6263124794764,1,-422,-23,257,594,960,600,20
-15,0,0,-22.5,-0.0,0.5770058631896973,390.6607043372235,1,-400,-23,257,594,960,600,20
-14,0,0,-21.0,-0.0,0.5850629806518555,369.6972478172577,1,-379,-23,257,594,960,600,20
-14,0,0,-21.0,-0.0,0.5930979251861572,348.73806600359546,1,-358,-23,257,594,960,600,20
