dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,0,0,-3.0,-0.0,0.14967918395996094,523.817716386149,1,256,-457,1223,142,970,599,20
-1,1,0,-1.5,1.5,0.15766000747680664,525.1790170979797,1,257,-458,1223,142,970,599,20
-1,1,0,-1.5,1.5,0.16745901107788086,526.5405967254567,1,258,-459,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.20568013191223145,523.7174810907118,1,254,-458,1223,142,970,599,20
3,-3,0,4.5,-4.5,0.21364712715148926,518.2817766427834,1,250,-454,1223,142,970,599,20
4,-4,0,6.0,-6.0,0.22167110443115234,510.137236437412,1,244,-448,1223,142,970,599,20
5,-5,0,7.5,-7.5,0.22973299026489258,500.6495780483591,1,237,-441,1223,142,970,599,20
6,-5,0,9.0,-7.5,0.2380390167236328,490.2448367907611,1,228,-434,1223,142,970,599,20
6,-9,0,9.0,-13.5,0.24625110626220703,474.5545279522681,1,219,-421,1223,142,970,599,20
6,-11,0,9.0,-16.5,0.2557551860809326,456.20718977236646,1,210,-405,1223,142,970,599,20
6,-12,0,9.0,-18.0,0.2616569995880127,436.08485412818453,1,201,-387,1223,142,970,599,20
4,-11,0,6.0,-16.5,0.2716550827026367,419.1252796002646,1,195,-371,1223,142,970,599,20
3,-11,0,4.5,-16.5,0.27765798568725586,403.12032943030795,1,191,-355,1223,142,970,599,20
3,-12,0,4.5,-18.0,0.28570103645324707,385.40627913929995,1,187,-337,1223,142,970,599,20
2,-14,0,3.0,-21.0,0.29367518424987793,365.6665147371304,1,184,-316,1223,142,970,599,20
3,-16,0,4.5,-24.0,0.30162906646728516,343.02186519229355,1,180,-292,1223,142,970,599,20
0,-19,0,-0.0,-28.5,0.30982208251953125,319.52464693666434,1,180,-264,1223,142,970,599,20
0,-18,0,-0.0,-27.0,0.31771016120910645,297.6054434986027,1,180,-237,1223,142,970,599,20
0,-17,0,-0.0,-25.5,0.32563018798828125,278.10789273229915,1,180,-212,1223,142,970,599,20
-1,-13,0,-1.5,-19.5,0.3344440460205078,264.59402865522117,1,181,-193,1223,142,970,599,20
-1,-12,0,-1.5,-18.0,0.3416562080383301,252.48564315620007,1,182,-175,1223,142,970,599,20
-1,-10,0,-1.5,-15.0,0.3501901626586914,243.08229059312404,1,183,-160,1223,142,970,599,20
-1,-10,0,-1.5,-15.0,0.3579561710357666,234.26694175662087,1,184,-145,1223,142,970,599,20
0,-9,0,-0.0,-13.5,0.36579203605651855,226.45087767549057,1,184,-132,1223,142,970,599,20
1,-8,0,1.5,-12.0,0.3739151954650879,218.8355546980426,1,183,-120,1223,142,970,599,20
1,-7,0,1.5,-10.5,0.38164710998535156,212.6593520163174,1,182,-110,1223,142,970,599,20
2,-5,0,3.0,-7.5,0.38963913917541504,206.51876428063383,1,179,-103,1223,142,970,599,20
3,-6,0,4.5,-9.0,0.398212194442749,198.64792976520042,1,175,-94,1223,142,970,599,20
3,-6,0,4.5,-9.0,0.40564608573913574,190.9607289470796,1,171,-85,1223,142,970,599,20
4,-5,0,6.0,-7.5,0.4136381149291992,182.50753409106156,1,165,-78,1223,142,970,599,20
3,-4,0,4.5,-6.0,0.42174315452575684,176.36609651517495,1,161,-72,1223,142,970,599,20
3,-3,0,4.5,-4.5,0.42967700958251953,171.09354166653983,1,157,-68,1223,142,970,599,20
4,-4,0,6.0,-6.0,0.43773508071899414,163.23296235748464,1,151,-62,1223,142,970,599,20
3,-3,0,4.5,-4.5,0.44564104080200195,158.02847844613325,1,147,-58,1223,142,970,599,20
3,-3,0,4.5,-4.5,0.4536590576171875,152.85614151874958,1,143,-54,1223,142,970,599,20
4,-3,0,6.0,-4.5,0.46333813667297363,145.8389522727039,1,137,-50,1223,142,970,599,20
4,-4,0,6.0,-6.0,0.4705820083618164,138.19189556555045,1,131,-44,1223,142,970,599,20
5,-4,0,7.5,-6.0,0.4776601791381836,129.6919426949878,1,124,-38,1223,142,970,599,20
4,-4,0,6.0,-6.0,0.4864521026611328,122.2620137246234,1,118,-32,1223,142,970,599,20
4,-3,0,6.0,-4.5,0.4940609931945801,115.44695751729449,1,112,-28,1223,142,970,599,20
4,-3,0,6.0,-4.5,0.5016891956329346,108.6830253535482,1,106,-24,1223,142,970,599,20
4,-4,0,6.0,-6.0,0.5096521377563477,101.6070863670443,1,100,-18,1223,142,970,599,20
4,-3,0,6.0,-4.5,0.5176870822906494,95.03683496413377,1,94,-14,1223,142,970,599,20
3,-2,0,4.5,-3.0,0.5256311893463135,90.6697303403953,1,90,-11,1223,142,970,599,20
3,-2,0,4.5,-3.0,0.533696174621582,86.37129152675674,1,86,-8,1223,142,970,599,20
3,-2,0,4.5,-3.0,0.5417070388793945,82.15229759416349,1,82,-5,1223,142,970,599,20
4,-2,0,6.0,-3.0,0.5501611232757568,76.02631123499285,1,76,-2,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.558157205581665,72.00694410957877,1,72,-1,1223,142,970,599,20
4,-2,0,6.0,-3.0,0.5656731128692627,66.03029607687671,1,66,2,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.573660135269165,62.07253821135398,1,62,3,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.5816371440887451,58.137767414994535,1,58,4,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.5896751880645752,54.230987451824994,1,54,5,1223,142,970,599,20
3,-1,0,4.5,-1.5,0.597642183303833,50.35871324805669,1,50,6,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6059560775756836,47.38143096192854,1,47,6,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6137290000915527,44.40720662234904,1,44,6,1223,142,970,599,20
2,-1,0,3.0,-1.5,0.6216750144958496,41.593268686170845,1,41,7,1223,142,970,599,20
1,0,0,1.5,-0.0,0.6296501159667969,40.607881008493905,1,40,7,1223,142,970,599,20
2,-1,0,3.0,-1.5,0.6376681327819824,37.8549864614954,1,37,8,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6456661224365234,34.92849839314596,1,34,8,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6536381244659424,32.01562118716424,1,31,8,1223,142,970,599,20
3,0,0,4.5,-0.0,0.6616761684417725,28.160255680657446,1,27,8,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6696619987487793,25.298221281347036,1,24,8,1223,142,970,599,20
2,-1,0,3.0,-1.5,0.6776700019836426,22.847319317591726,1,21,9,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6859011650085449,20.12461179749811,1,18,9,1223,142,970,599,20
2,0,0,3.0,-0.0,0.6936850547790527,17.4928556845359,1,15,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7016441822052002,16.64331697709324,1,14,9,1223,142,970,599,20
2,0,0,3.0,-0.0,0.7097270488739014,14.212670403551895,1,11,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7181990146636963,13.45362404707371,1,10,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7258150577545166,12.727922061357855,1,9,9,1223,142,970,599,20
2,0,0,3.0,-0.0,0.7336971759796143,10.816653826391969,1,6,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7416961193084717,10.295630140987,1,5,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7497069835662842,9.848857801796104,1,4,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7576391696929932,9.486832980505138,1,3,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7656960487365723,9.219544457292887,1,2,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7736752033233643,9.055385138137417,1,1,9,1223,142,970,599,20
1,0,0,1.5,-0.0,0.7976710796356201,9.0,1,0,9,1223,142,970,599,20
0,0,1,-0.0,-0.0,0.8346560001373291,9.0,1,0,9,1223,142,970,599,20
0,0,0,-0.0,-0.0,0.06336021423339844,1097.4884965228564,2,-1016,415,207,548,1223,133,14
0,1,0,-0.0,1.5,0.09935927391052246,1097.110751018328,2,-1016,414,207,548,1223,133,14
0,1,0,-0.0,1.5,0.1153411865234375,1096.7337872063576,2,-1016,413,207,548,1223,133,14
-2,3,0,-3.0,4.5,0.12330222129821777,1092.4513719154734,2,-1013,409,207,548,1223,133,14
-2,2,0,-3.0,3.0,0.13143610954284668,1088.547656283362,2,-1010,406,207,548,1223,133,14
-3,5,0,-4.5,7.5,0.1393260955810547,1082.2370350343774,2,-1006,399,207,548,1223,133,14
-3,4,0,-4.5,6.0,0.14730620384216309,1076.3145451028709,2,-1002,393,207,548,1223,133,14
-3,4,0,-4.5,6.0,0.15533924102783203,1070.4078661893325,2,-998,387,207,548,1223,133,14
-4,5,0,-6.0,7.5,0.16336727142333984,1062.2918619663808,2,-992,380,207,548,1223,133,14
-4,5,0,-6.0,7.5,0.17133522033691406,1054.1940049156037,2,-986,373,207,548,1223,133,14
-4,5,0,-6.0,7.5,0.1793661117553711,1046.1147164627787,2,-980,366,207,548,1223,133,14
-5,5,0,-7.5,7.5,0.18732428550720215,1037.1161940689192,2,-973,359,207,548,1223,133,14
-5,4,0,-7.5,6.0,0.19533109664916992,1028.4770293983236,2,-966,353,207,548,1223,133,14
-8,6,0,-12.0,9.0,0.2033061981201172,1014.1262248852457,2,-954,344,207,548,1223,133,14
-8,7,0,-12.0,10.5,0.21134018898010254,999.4598541212148,2,-942,334,207,548,1223,133,14
-11,8,0,-16.5,12.0,0.2194681167602539,980.3876784211437,2,-926,322,207,548,1223,133,14
-12,8,0,-18.0,12.0,0.22732806205749512,959.4602649406593,2,-908,310,207,548,1223,133,14
-12,8,0,-18.0,12.0,0.23530125617980957,938.564861903534,2,-890,298,207,548,1223,133,14
-11,8,0,-16.5,12.0,0.24346518516540527,919.6042627130433,2,-874,286,207,548,1223,133,14
-12,8,0,-18.0,12.0,0.25153517723083496,898.7836224587095,2,-856,274,207,548,1223,133,14
-18,8,0,-27.0,12.0,0.25934314727783203,869.4164709734915,2,-829,262,207,548,1223,133,14
-22,9,0,-33.0,13.5,0.26746320724487305,834.0365699416303,2,-796,249,207,548,1223,133,14
-21,8,0,-31.5,12.0,0.2759571075439453,800.8707760931222,2,-765,237,207,548,1223,133,14
