dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.06294131278991699,147.56693396557372,1,124,80,1085,680,960,600,20
1,0,0,1.5,-0.0,0.07072329521179199,146.72763884149435,1,123,80,1085,680,960,600,20
1,0,0,1.5,-0.0,0.09494829177856445,145.89036979869508,1,122,80,1085,680,960,600,20
1,0,0,1.5,-0.0,0.20691227912902832,145.0551619212498,1,121,80,1085,680,960,600,20
2,0,0,3.0,-0.0,0.21476316452026367,142.56226709757388,1,118,80,1085,680,960,600,20
2,0,0,3.0,-0.0,0.22283530235290527,140.089257261219,1,115,80,1085,680,960,600,20
1,0,0,1.5,-0.0,0.2308213710784912,139.26952286842948,1,114,80,1085,680,960,600,20
2,1,0,3.0,1.5,0.23878836631774902,136.24243098242192,1,111,79,1085,680,960,600,20
5,2,0,7.5,3.0,0.24674320220947266,128.80993750483694,1,104,76,1085,680,960,600,20
4,1,0,6.0,1.5,0.25507426261901855,123.40583454602137,1,98,75,1085,680,960,600,20
5,2,0,7.5,3.0,0.26273322105407715,116.03878661895772,1,91,72,1085,680,960,600,20
4,1,0,6.0,1.5,0.2707962989807129,110.75197515168747,1,85,71,1085,680,960,600,20
4,1,0,6.0,1.5,0.2790412902832031,105.55093557141026,1,79,70,1085,680,960,600,20
3,1,0,4.5,1.5,0.28696227073669434,101.91172650877817,1,75,69,1085,680,960,600,20
3,2,0,4.5,3.0,0.2949683666229248,96.93812459502195,1,71,66,1085,680,960,600,20
4,1,0,6.0,1.5,0.30297422409057617,91.92388155425118,1,65,65,1085,680,960,600,20
4,4,0,6.0,6.0,0.3108673095703125,83.43860018001261,1,59,59,1085,680,960,600,20
3,6,0,4.5,9.0,0.3187563419342041,74.33034373659252,1,55,50,1085,680,960,600,20
2,4,0,3.0,6.0,0.3269932270050049,68.11754546370561,1,52,44,1085,680,960,600,20
2,4,0,3.0,6.0,0.3350043296813965,62.00806399170998,1,49,38,1085,680,960,600,20
2,5,0,3.0,7.5,0.3429851531982422,55.47071299343465,1,46,31,1085,680,960,600,20
2,3,0,3.0,4.5,0.35083913803100586,50.774009099144415,1,43,27,1085,680,960,600,20
2,4,0,3.0,6.0,0.3587942123413086,45.17742799230607,1,40,21,1085,680,960,600,20
1,2,0,1.5,3.0,0.366901159286499,42.95346318982906,1,39,18,1085,680,960,600,20
2,2,0,3.0,3.0,0.3747692108154297,39.0,1,36,15,1085,680,960,600,20
1,0,0,1.5,-0.0,0.38284921646118164,38.07886552931954,1,35,15,1085,680,960,600,20
0,1,0,-0.0,1.5,0.39084315299987793,37.69615364994153,1,35,14,1085,680,960,600,20
0,1,0,-0.0,1.5,0.4469461441040039,37.33630940518894,1,35,13,1085,680,960,600,20
0,1,0,-0.0,1.5,0.4555342197418213,37.0,1,35,12,1085,680,960,600,20
-1,1,0,-1.5,1.5,0.46275925636291504,37.64306044943742,1,36,11,1085,680,960,600,20
0,1,0,-0.0,1.5,0.47075819969177246,37.36308338453881,1,36,10,1085,680,960,600,20
1,1,0,1.5,1.5,0.5108473300933838,36.138621999185304,1,35,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5189273357391357,35.17101079013795,1,34,9,1085,680,960,600,20
2,0,0,3.0,-0.0,0.526820182800293,32.28002478313795,1,31,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.534691333770752,31.32091952673165,1,30,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5428512096405029,30.364452901377952,1,29,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5507333278656006,29.410882339705484,1,28,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5667703151702881,28.460498941515414,1,27,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5747392177581787,27.51363298439521,1,26,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.5907971858978271,26.570660511172846,1,25,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.598804235458374,25.632011235952593,1,24,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.6147162914276123,24.698178070456937,1,23,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.6226973533630371,23.769728648009426,1,22,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.6307392120361328,22.847319317591726,1,21,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.6386251449584961,21.93171219946131,1,20,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.6467492580413818,21.02379604162864,1,19,9,1085,680,960,600,20
0,0,1,-0.0,-0.0,0.650773286819458,21.02379604162864,1,19,9,1085,680,960,600,20
1,0,1,1.5,-0.0,0.6546041965484619,20.12461179749811,1,18,9,1085,680,960,600,20
1,0,1,1.5,-0.0,0.6627712249755859,19.235384061671343,1,17,9,1085,680,960,600,20
0,0,0,-0.0,-0.0,0.745617151260376,19.235384061671343,1,17,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.7910072803497314,18.35755975068582,1,16,9,1085,680,960,600,20
1,0,0,1.5,-0.0,0.7987003326416016,17.4928556845359,1,15,9,1085,680,960,600,20
2,0,0,3.0,-0.0,0.8067402839660645,15.0,1,12,9,1085,680,960,600,20
2,0,0,3.0,-0.0,0.8146412372589111,12.727922061357855,1,9,9,1085,680,960,600,20
2,1,0,3.0,1.5,0.8227782249450684,10.0,1,6,8,1085,680,960,600,20
3,1,0,4.5,1.5,0.8308031558990479,7.280109889280518,1,2,7,1085,680,960,600,20
1,0,0,1.5,-0.0,0.8387541770935059,7.0710678118654755,1,1,7,1085,680,960,600,20
1,1,0,1.5,1.5,0.8467912673950195,6.0,1,0,6,1085,680,960,600,20
1,0,0,1.5,-0.0,0.8708922863006592,6.082762530298219,1,-1,6,1085,680,960,600,20
0,0,1,-0.0,-0.0,0.8807463645935059,6.082762530298219,1,-1,6,1085,680,960,600,20
0,0,0,-0.0,-0.0,0.09827041625976562,1067.0637281812178,2,-968,-449,118,225,1086,674,21
-1,0,0,-1.5,-0.0,0.1824784278869629,1066.156648902965,2,-967,-449,118,225,1086,674,21
-2,0,0,-3.0,-0.0,0.19043231010437012,1063.4364108868945,2,-964,-449,118,225,1086,674,21
-3,-1,0,-4.5,-1.5,0.19827747344970703,1059.3885028637983,2,-960,-448,118,225,1086,674,21
-7,-2,0,-10.5,-3.0,0.2067863941192627,1049.0591022435294,2,-950,-445,118,225,1086,674,21
-9,-3,0,-13.5,-4.5,0.2143874168395996,1035.5916183515585,2,-937,-441,118,225,1086,674,21
-11,-3,0,-16.5,-4.5,0.22241830825805664,1019.4164997683724,2,-921,-437,118,225,1086,674,21
-15,-4,0,-22.5,-6.0,0.23047542572021484,996.9764290092319,2,-899,-431,118,225,1086,674,21
-19,-6,0,-28.5,-9.0,0.23841047286987305,967.8455455288307,2,-871,-422,118,225,1086,674,21
-23,-11,0,-34.5,-16.5,0.24631834030151367,930.2714657560986,2,-837,-406,118,225,1086,674,21
-30,-18,0,-45.0,-27.0,0.25435543060302734,878.0119589162781,2,-792,-379,118,225,1086,674,21
-36,-23,0,-54.0,-34.5,0.26241350173950195,814.6588242939495,2,-738,-345,118,225,1086,674,21
-36,-20,0,-54.0,-30.0,0.27046751976013184,753.0478072473221,2,-684,-315,118,225,1086,674,21
-35,-16,0,-52.5,-24.0,0.278301477432251,695.77654458885,2,-632,-291,118,225,1086,674,21
-32,-12,0,-48.0,-18.0,0.2863154411315918,644.6588244955622,2,-584,-273,118,225,1086,674,21
-29,-9,0,-43.5,-13.5,0.2944343090057373,600.2341209894686,2,-541,-260,118,225,1086,674,21
-28,-10,0,-42.0,-15.0,0.3024013042449951,555.901070335361,2,-499,-245,118,225,1086,674,21
