dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,4,-1.5,-0.0,0.21715068817138672,636.2236454974392,1,-319,562,640,1162,960,600,20
0,0,0,-0.0,-0.0,0.2682206630706787,636.2236454974392,1,-319,562,640,1162,960,600,20
-2,1,0,-3.0,1.5,0.31320667266845703,633.8765409610759,1,-316,561,640,1162,960,600,20
-2,0,0,-3.0,-0.0,0.321347713470459,632.4095267039554,1,-313,561,640,1162,960,600,20
-2,1,0,-3.0,1.5,0.3292045593261719,630.0781202322104,1,-310,560,640,1162,960,600,20
-1,1,0,-1.5,1.5,0.3378574848175049,628.7190305603865,1,-309,559,640,1162,960,600,20
-2,1,0,-3.0,1.5,0.3454434871673584,626.3961030678928,1,-306,558,640,1162,960,600,20
-2,3,0,-3.0,4.5,0.3532276153564453,621.4467515159137,1,-303,554,640,1162,960,600,20
-3,2,0,-4.5,3.0,0.3613395690917969,616.8987159023378,1,-299,551,640,1162,960,600,20
-3,3,0,-4.5,4.5,0.36916565895080566,611.4772723117073,1,-295,547,640,1162,960,600,20
-2,4,0,-3.0,6.0,0.37720561027526855,604.772315577076,1,-292,541,640,1162,960,600,20
-2,4,0,-3.0,6.0,0.3852396011352539,598.0674304713252,1,-289,535,640,1162,960,600,20
-1,3,0,-1.5,4.5,0.39322948455810547,594.0736710037941,1,-288,531,640,1162,960,600,20
-1,3,0,-1.5,4.5,0.4012126922607422,590.0816611095527,1,-287,527,640,1162,960,600,20
-2,2,0,-3.0,3.0,0.40917158126831055,586.0134226676442,1,-284,524,640,1162,960,600,20
-2,2,0,-3.0,3.0,0.4171936511993408,581.9476328189851,1,-281,521,640,1162,960,600,20
-3,2,0,-4.5,3.0,0.4263486862182617,577.412121087061,1,-277,518,640,1162,960,600,20
-4,1,0,-6.0,1.5,0.43333959579467773,573.7208236820064,1,-271,517,640,1162,960,600,20
-5,3,0,-7.5,4.5,0.44130659103393555,566.9445380623687,1,-264,513,640,1162,960,600,20
-6,3,0,-9.0,4.5,0.44931769371032715,559.3030827248347,1,-255,509,640,1162,960,600,20
-8,4,0,-12.0,6.0,0.4572615623474121,548.6215176664787,1,-243,503,640,1162,960,600,20
-8,4,0,-12.0,6.0,0.4653055667877197,538.0602156697747,1,-231,497,640,1162,960,600,20
-5,6,0,-7.5,9.0,0.4732706546783447,526.9543742255947,1,-224,488,640,1162,960,600,20
-3,6,0,-4.5,9.0,0.481278657913208,517.1062511486655,1,-220,479,640,1162,960,600,20
-2,6,0,-3.0,9.0,0.489330530166626,507.67653993589477,1,-217,470,640,1162,960,600,20
-1,6,0,-1.5,9.0,0.49735569953918457,499.094293819917,1,-216,461,640,1162,960,600,20
