dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0,-1.5,-1.5,0.1818556785583496,119.02712893031449,1,-42,-122,917,477,960,600,20
-3,-3,0,-4.5,-4.5,0.18999767303466797,113.96773773849388,1,-38,-118,917,477,960,600,20
-4,-7,0,-6.0,-10.5,0.19777750968933105,102.64102272262978,1,-32,-108,917,477,960,600,20
-5,-9,0,-7.5,-13.5,0.20589447021484375,88.2344135219425,1,-25,-95,917,477,960,600,20
-5,-10,0,-7.5,-15.0,0.21384048461914062,72.0,1,-18,-80,917,477,960,600,20
-5,-9,0,-7.5,-13.5,0.2217094898223877,57.896980787071826,1,-11,-67,917,477,960,600,20
-6,-9,0,-9.0,-13.5,0.22980666160583496,44.037024344425184,1,-2,-54,917,477,960,600,20
-10,-13,0,-15.0,-19.5,0.23775148391723633,27.336309405188942,1,13,-35,917,477,960,600,20
-9,-12,0,-13.5,-18.0,0.24576354026794434,21.064449134018133,1,26,-17,917,477,960,600,20
-7,-10,0,-10.5,-15.0,0.25371456146240234,26.055512754639892,1,36,-2,917,477,960,600,20
-6,-7,0,-9.0,-10.5,0.26175761222839355,35.70557952810576,1,45,8,917,477,960,600,20
-5,-7,0,-7.5,-10.5,0.26981663703918457,45.02726596879042,1,52,18,917,477,960,600,20
-4,-4,0,-6.0,-6.0,0.2778306007385254,52.76941930590086,1,58,24,917,477,960,600,20
-4,-4,0,-6.0,-6.0,0.2857985496520996,60.68238818828917,1,64,30,917,477,960,600,20
-2,-3,0,-3.0,-4.5,0.293764591217041,65.13321502504735,1,67,34,917,477,960,600,20
-2,-2,0,-3.0,-3.0,0.30181145668029785,69.17701686727027,1,70,37,917,477,960,600,20
-1,-1,0,-1.5,-1.5,0.3096165657043457,70.52949770115296,1,71,38,917,477,960,600,20
-1,-1,0,-1.5,-1.5,0.31782054901123047,71.88406438373708,1,72,39,917,477,960,600,20
0,-1,0,-0.0,-1.5,0.3257126808166504,72.365041127896,1,72,40,917,477,960,600,20
1,0,0,1.5,-0.0,0.4217705726623535,71.49233092751734,1,71,40,917,477,960,600,20
2,0,0,3.0,-0.0,0.4298586845397949,68.89233169326408,1,68,40,917,477,960,600,20
2,0,0,3.0,-0.0,0.43788766860961914,66.32168761236873,1,65,40,917,477,960,600,20
3,1,0,4.5,1.5,0.445812463760376,62.401657439591816,1,61,39,917,477,960,600,20
3,0,0,4.5,-0.0,0.4538545608520508,59.06518659932803,1,57,39,917,477,960,600,20
