dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.11720108985900879,807.6069588605586,1,-802,95,159,695,960,600,20
3,0,0,4.5,-0.0,0.12515711784362793,811.5793245271839,1,-806,95,159,695,960,600,20
2,-1,0,3.0,-1.5,0.13330602645874023,814.6760092208435,1,-809,96,159,695,960,600,20
4,-1,0,6.0,-1.5,0.1410520076751709,820.7520941185591,1,-815,97,159,695,960,600,20
3,-1,0,4.5,-1.5,0.14929509162902832,824.842409190992,1,-819,98,159,695,960,600,20
3,-1,0,4.5,-1.5,0.1576061248779297,828.9330491662158,1,-823,99,159,695,960,600,20
2,-1,0,3.0,-1.5,0.16546106338500977,832.0312494131456,1,-826,100,159,695,960,600,20
2,0,0,3.0,-0.0,0.17403602600097656,835.0095807833584,1,-829,100,159,695,960,600,20
2,0,0,3.0,-0.0,0.18119001388549805,837.9880667408098,1,-832,100,159,695,960,600,20
-1,0,0,-1.5,-0.0,0.22134995460510254,836.9952210138359,1,-831,100,159,695,960,600,20
-5,1,0,-7.5,1.5,0.22942209243774414,829.9259003067683,1,-824,99,159,695,960,600,20
-6,2,0,-9.0,3.0,0.2372429370880127,820.6345106074933,1,-815,96,159,695,960,600,20
-7,2,0,-10.5,3.0,0.24519610404968262,810.3542435256325,1,-805,93,159,695,960,600,20
-9,2,0,-13.5,3.0,0.2532670497894287,797.097233717443,1,-792,90,159,695,960,600,20
-9,2,0,-13.5,3.0,0.26154613494873047,783.8430965442,1,-779,87,159,695,960,600,20
-13,2,0,-19.5,3.0,0.2692530155181885,764.6280141349779,1,-760,84,159,695,960,600,20
-16,2,0,-24.0,3.0,0.277191162109375,740.4437858473796,1,-736,81,159,695,960,600,20
-20,1,0,-30.0,1.5,0.2859020233154297,710.5181208104407,1,-706,80,159,695,960,600,20
-24,2,0,-36.0,3.0,0.2932140827178955,674.4101126169447,1,-670,77,159,695,960,600,20
-30,1,0,-45.0,1.5,0.30128002166748047,629.6038436985594,1,-625,76,159,695,960,600,20
-32,2,0,-48.0,3.0,0.30905699729919434,581.5995185692643,1,-577,73,159,695,960,600,20
-32,1,0,-48.0,1.5,0.31728196144104004,533.8773267333986,1,-529,72,159,695,960,600,20
-34,2,0,-51.0,3.0,0.3250889778137207,482.9544491978514,1,-478,69,159,695,960,600,20
-32,2,0,-48.0,3.0,0.33319616317749023,435.03563072465687,1,-430,66,159,695,960,600,20
-28,1,0,-42.0,1.5,0.3410770893096924,393.40691402160184,1,-388,65,159,695,960,600,20
