dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.07598996162414551,601.5222356654823,1,-598,65,363,665,960,600,20
1,-1,0,1.5,-1.5,0.08400106430053711,602.6250907488005,1,-599,66,363,665,960,600,20
4,-1,0,6.0,-1.5,0.09198713302612305,608.6986117940471,1,-605,67,363,665,960,600,20
6,-2,0,9.0,-3.0,0.10022401809692383,617.9773458630988,1,-614,70,363,665,960,600,20
7,-4,0,10.5,-6.0,0.1080019474029541,628.6111675749962,1,-624,76,363,665,960,600,20
8,-3,0,12.0,-4.5,0.11592698097229004,641.0117003612337,1,-636,80,363,665,960,600,20
8,-3,0,12.0,-4.5,0.12400197982788086,653.4217627229751,1,-648,84,363,665,960,600,20
9,-2,0,13.5,-3.0,0.13204407691955566,666.7008324578574,1,-661,87,363,665,960,600,20
11,-2,0,16.5,-3.0,0.1400289535522461,682.9560747222328,1,-677,90,363,665,960,600,20
16,-3,0,24.0,-4.5,0.1479349136352539,707.2743456396535,1,-701,94,363,665,960,600,20
18,-2,0,27.0,-3.0,0.15597796440124512,734.4337955186975,1,-728,97,363,665,960,600,20
22,-3,0,33.0,-4.5,0.16397595405578613,767.6731075138688,1,-761,101,363,665,960,600,20
21,-3,0,31.5,-4.5,0.17191600799560547,798.9299093162053,1,-792,105,363,665,960,600,20
21,-3,0,31.5,-4.5,0.17999696731567383,830.1867259839801,1,-823,109,363,665,960,600,20
22,-4,0,33.0,-6.0,0.18798303604125977,863.6903380263091,1,-856,115,363,665,960,600,20
23,-4,0,34.5,-6.0,0.19595098495483398,898.187619598489,1,-890,121,363,665,960,600,20
20,-6,0,30.0,-9.0,0.20403003692626953,929.1393867445294,1,-920,130,363,665,960,600,20
16,-3,0,24.0,-4.5,0.21194100379943848,953.4631613229742,1,-944,134,363,665,960,600,20
9,-3,0,13.5,-4.5,0.21989011764526367,966.8986503248415,1,-957,138,363,665,960,600,20
