dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.0711822509765625,852.4060065485227,1,736,430,1697,1030,960,600,20
1,0,0,1.5,-0.0,0.0789341926574707,851.54271766013,1,735,430,1697,1030,960,600,20
1,0,0,1.5,-0.0,0.08739733695983887,850.6797282173826,1,734,430,1697,1030,960,600,20
3,0,0,4.5,-0.0,0.09523415565490723,847.2307831990054,1,730,430,1697,1030,960,600,20
4,0,0,6.0,-0.0,0.10302114486694336,842.0665056870508,1,724,430,1697,1030,960,600,20
3,0,0,4.5,-0.0,0.11125421524047852,838.6298349093001,1,720,430,1697,1030,960,600,20
4,0,0,6.0,-0.0,0.11916232109069824,833.4842530006191,1,714,430,1697,1030,960,600,20
4,-1,0,6.0,-1.5,0.12707924842834473,828.8697123191316,1,708,431,1697,1030,960,600,20
6,-1,0,9.0,-1.5,0.13497424125671387,821.7207554881403,1,699,432,1697,1030,960,600,20
6,-2,0,9.0,-3.0,0.143052339553833,815.6745674593514,1,690,435,1697,1030,960,600,20
8,-2,0,12.0,-3.0,0.15099430084228516,807.1728439436005,1,678,438,1697,1030,960,600,20
8,-2,0,12.0,-3.0,0.159163236618042,798.7721827905626,1,666,441,1697,1030,960,600,20
8,-3,0,12.0,-4.5,0.16768932342529297,791.0379257658889,1,654,445,1697,1030,960,600,20
8,-2,0,12.0,-3.0,0.17506027221679688,782.8588633974837,1,642,448,1697,1030,960,600,20
9,-3,0,13.5,-4.5,0.1831662654876709,774.5611660805104,1,629,452,1697,1030,960,600,20
10,-2,0,15.0,-3.0,0.1910381317138672,764.2126667361645,1,614,455,1697,1030,960,600,20
11,-2,0,16.5,-3.0,0.19920110702514648,753.2383420936563,1,598,458,1697,1030,960,600,20
11,-1,0,16.5,-1.5,0.20718026161193848,741.218591240128,1,582,459,1697,1030,960,600,20
10,0,0,15.0,-0.0,0.21502923965454102,729.49982864974,1,567,459,1697,1030,960,600,20
12,3,0,18.0,4.5,0.22317123413085938,713.0399708291254,1,549,455,1697,1030,960,600,20
12,4,0,18.0,6.0,0.23107123374938965,695.3862236196516,1,531,449,1697,1030,960,600,20
12,7,0,18.0,10.5,0.23920321464538574,675.1962677621967,1,513,439,1697,1030,960,600,20
14,9,0,21.0,13.5,0.24771332740783691,650.7995082972943,1,492,426,1697,1030,960,600,20
16,14,0,24.0,21.0,0.25508713722229004,618.909524890351,1,468,405,1697,1030,960,600,20
17,14,0,25.5,21.0,0.26308131217956543,586.2635925929565,1,443,384,1697,1030,960,600,20
14,17,0,21.0,25.5,0.2709982395172119,554.0442220617412,1,422,359,1697,1030,960,600,20
12,18,0,18.0,27.0,0.2791712284088135,522.914907035552,1,404,332,1697,1030,960,600,20
11,20,0,16.5,30.0,0.2871241569519043,491.6787569134953,1,388,302,1697,1030,960,600,20
10,19,0,15.0,28.5,0.295154333114624,462.8228602824195,1,373,274,1697,1030,960,600,20
10,20,0,15.0,30.0,0.30316615104675293,433.2435804486894,1,358,244,1697,1030,960,600,20
11,19,0,16.5,28.5,0.31118321418762207,404.49969097639615,1,342,216,1697,1030,960,600,20
11,18,0,16.5,27.0,0.31923532485961914,376.8248930206177,1,326,189,1697,1030,960,600,20
11,16,0,16.5,24.0,0.32717013359069824,351.17659375305755,1,310,165,1697,1030,960,600,20
9,14,0,13.5,21.0,0.33513712882995605,330.06817477606046,1,297,144,1697,1030,960,600,20
9,12,0,13.5,18.0,0.34300923347473145,310.6959928933748,1,284,126,1697,1030,960,600,20
9,10,0,13.5,15.0,0.35113525390625,292.851498203441,1,271,111,1697,1030,960,600,20
9,8,0,13.5,12.0,0.3591482639312744,276.34217919094436,1,258,99,1697,1030,960,600,20
7,7,0,10.5,10.5,0.3670682907104492,263.48624252510797,1,248,89,1697,1030,960,600,20
6,4,0,9.0,6.0,0.3752012252807617,253.00197627686626,1,239,83,1697,1030,960,600,20
5,4,0,7.5,6.0,0.3831961154937744,244.44426767670376,1,232,77,1697,1030,960,600,20
5,2,0,7.5,3.0,0.39121031761169434,236.8564966387876,1,225,74,1697,1030,960,600,20
4,3,0,6.0,4.5,0.39899516105651855,229.91520175925731,1,219,70,1697,1030,960,600,20
5,3,0,7.5,4.5,0.4070291519165039,222.03603311174518,1,212,66,1697,1030,960,600,20
5,2,0,7.5,3.0,0.4151492118835449,214.46211786700232,1,205,63,1697,1030,960,600,20
5,2,0,7.5,3.0,0.4231681823730469,206.8912757948,1,198,60,1697,1030,960,600,20
5,1,0,7.5,1.5,0.43120527267456055,199.90497742677644,1,191,59,1697,1030,960,600,20
5,2,0,7.5,3.0,0.4391202926635742,192.33304448274092,1,184,56,1697,1030,960,600,20
7,1,0,10.5,1.5,0.447141170501709,182.48561587149823,1,174,55,1697,1030,960,600,20
6,2,0,9.0,3.0,0.4552342891693115,173.0,1,165,52,1697,1030,960,600,20
6,1,0,9.0,1.5,0.46314215660095215,164.12495239907915,1,156,51,1697,1030,960,600,20
6,2,0,9.0,3.0,0.47110724449157715,154.63828762631846,1,147,48,1697,1030,960,600,20
4,2,0,6.0,3.0,0.4790811538696289,148.00675660252813,1,141,45,1697,1030,960,600,20
5,1,0,7.5,1.5,0.48699331283569336,141.03900169811186,1,134,44,1697,1030,960,600,20
3,2,0,4.5,3.0,0.4951481819152832,136.31214179228496,1,130,41,1697,1030,960,600,20
4,2,0,6.0,3.0,0.5031533241271973,129.6919426949878,1,124,38,1697,1030,960,600,20
4,1,0,6.0,1.5,0.5112111568450928,123.664869708418,1,118,37,1697,1030,960,600,20
3,2,0,4.5,3.0,0.519219160079956,118.96217886370441,1,114,34,1697,1030,960,600,20
4,1,0,6.0,1.5,0.5269701480865479,112.92918134831227,1,108,33,1697,1030,960,600,20
5,1,0,7.5,1.5,0.535088300704956,105.94810050208545,1,101,32,1697,1030,960,600,20
4,2,0,6.0,3.0,0.5432021617889404,99.32774033471213,1,95,29,1697,1030,960,600,20
4,1,0,6.0,1.5,0.550990104675293,93.30058949438637,1,89,28,1697,1030,960,600,20
4,2,0,6.0,3.0,0.5590412616729736,86.68333173107735,1,83,25,1697,1030,960,600,20
3,1,0,4.5,1.5,0.5672602653503418,82.56512580987206,1,79,24,1697,1030,960,600,20
2,1,0,3.0,1.5,0.575019121170044,79.40403012442127,1,76,23,1697,1030,960,600,20
3,1,0,4.5,1.5,0.5833191871643066,75.28612089887484,1,72,22,1697,1030,960,600,20
4,2,0,6.0,3.0,0.5910241603851318,68.6804193347711,1,66,19,1697,1030,960,600,20
3,2,0,4.5,3.0,0.5991101264953613,64.03124237432849,1,62,16,1697,1030,960,600,20
4,2,0,6.0,3.0,0.6071121692657471,57.48912940721924,1,56,13,1697,1030,960,600,20
4,2,0,6.0,3.0,0.6155331134796143,50.99019513592785,1,50,10,1697,1030,960,600,20
2,2,0,3.0,3.0,0.6230223178863525,47.51841748206689,1,47,7,1697,1030,960,600,20
4,1,0,6.0,1.5,0.6309812068939209,41.43669871020132,1,41,6,1697,1030,960,600,20
3,1,0,4.5,1.5,0.6389751434326172,37.33630940518894,1,37,5,1697,1030,960,600,20
4,1,0,6.0,1.5,0.646902322769165,31.25699921617557,1,31,4,1697,1030,960,600,20
4,1,0,6.0,1.5,0.655015230178833,25.179356624028344,1,25,3,1697,1030,960,600,20
4,1,0,6.0,1.5,0.6629102230072021,19.1049731745428,1,19,2,1697,1030,960,600,20
4,2,0,6.0,3.0,0.6708853244781494,13.038404810405298,1,13,-1,1697,1030,960,600,20
4,0,0,6.0,-0.0,0.6789641380310059,7.0710678118654755,1,7,-1,1697,1030,960,600,20
2,1,0,3.0,1.5,0.6869993209838867,4.47213595499958,1,4,-2,1697,1030,960,600,20
3,1,0,4.5,1.5,0.6950442790985107,3.0,1,0,-3,1697,1030,960,600,20
1,0,0,1.5,-0.0,0.7030112743377686,3.1622776601683795,1,-1,-3,1697,1030,960,600,20
0,1,0,-0.0,1.5,0.7110292911529541,4.123105625617661,1,-1,-4,1697,1030,960,600,20
1,0,0,1.5,-0.0,0.7189042568206787,4.47213595499958,1,-2,-4,1697,1030,960,600,20
1,0,0,1.5,-0.0,0.734896183013916,5.0,1,-3,-4,1697,1030,960,600,20
0,0,1,-0.0,-0.0,0.8282911777496338,5.0,1,-3,-4,1697,1030,960,600,20
0,0,0,-0.0,-0.0,0.08588433265686035,996.9653955880315,2,-276,-958,1424,76,1700,1034,22
-1,0,0,-1.5,-0.0,0.10952639579772949,996.6890187014202,2,-275,-958,1424,76,1700,1034,22
-1,0,0,-1.5,-0.0,0.11707448959350586,996.4135687554641,2,-274,-958,1424,76,1700,1034,22
-1,0,0,-1.5,-0.0,0.12485837936401367,996.1390465191092,2,-273,-958,1424,76,1700,1034,22
-3,0,0,-4.5,-0.0,0.13289332389831543,995.0502499874065,2,-269,-958,1424,76,1700,1034,22
-4,0,0,-6.0,-0.0,0.14084243774414062,993.4450160929894,2,-263,-958,1424,76,1700,1034,22
-5,0,0,-7.5,-0.0,0.14885950088500977,991.6148445843276,2,-256,-958,1424,76,1700,1034,22
-5,0,0,-7.5,-0.0,0.15686249732971191,989.8307936208087,2,-249,-958,1424,76,1700,1034,22
-6,-2,0,-9.0,-3.0,0.1648423671722412,984.6953843702122,2,-240,-955,1424,76,1700,1034,22
-8,-3,0,-12.0,-4.5,0.1730334758758545,977.9493851933238,2,-228,-951,1424,76,1700,1034,22
-10,-7,0,-15.0,-10.5,0.18086934089660645,964.8056799169458,2,-213,-941,1424,76,1700,1034,22
-14,-12,0,-21.0,-18.0,0.18912434577941895,942.7581874478736,2,-192,-923,1424,76,1700,1034,22
-18,-17,0,-27.0,-25.5,0.1970384120941162,913.0328581162893,2,-165,-898,1424,76,1700,1034,22
-19,-18,0,-28.5,-27.0,0.20488238334655762,881.708568632516,2,-137,-871,1424,76,1700,1034,22
-20,-22,0,-30.0,-33.0,0.21286940574645996,844.8035274547568,2,-107,-838,1424,76,1700,1034,22
-19,-25,0,-28.5,-37.5,0.22083640098571777,804.8863273779721,2,-79,-801,1424,76,1700,1034,22
-17,-26,0,-25.5,-39.0,0.22890734672546387,763.9109895792834,2,-54,-762,1424,76,1700,1034,22
-16,-27,0,-24.0,-40.5,0.23722434043884277,722.6229999107418,2,-30,-722,1424,76,1700,1034,22
-13,-29,0,-19.5,-43.5,0.2449493408203125,679.0890957746266,2,-11,-679,1424,76,1700,1034,22
