dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-9,12,0,-13.5,18.0,0.005140066146850586,587.1013314337861,1,453,-389,1349,278,909,649,20
-10,12,0,-15.0,18.0,0.01303410530090332,610.220122214686,1,468,-407,1349,278,909,649,20
-12,11,0,-18.0,16.5,0.02110600471496582,634.3019478474359,1,486,-423,1349,278,909,649,20
-11,12,0,-16.5,18.0,0.029142141342163086,658.1953307229855,1,502,-441,1349,278,909,649,20
-13,13,0,-19.5,19.5,0.036948204040527344,685.011510696046,1,521,-460,1349,278,909,649,20
-13,12,0,-19.5,18.0,0.04508614540100098,711.1684962614493,1,540,-478,1349,278,909,649,20
-14,14,0,-21.0,21.0,0.05306601524353027,740.8142246921005,1,561,-499,1349,278,909,649,20
-15,12,0,-22.5,18.0,0.06109619140625,769.2162729306929,1,583,-517,1349,278,909,649,20
-15,11,0,-22.5,16.5,0.0689852237701416,796.2964715289284,1,605,-533,1349,278,909,649,20
-14,11,0,-21.0,16.5,0.07693219184875488,822.6325720268214,1,626,-549,1349,278,909,649,20
-11,9,0,-16.5,13.5,0.08491110801696777,843.2338483674918,1,642,-562,1349,278,909,649,20
-12,7,0,-18.0,10.5,0.09292411804199219,863.3750626162852,1,660,-572,1349,278,909,649,20
-10,7,0,-15.0,10.5,0.10093212127685547,881.2625875688938,1,675,-582,1349,278,909,649,20
-8,6,0,-12.0,9.0,0.10902905464172363,896.2284480195929,1,687,-591,1349,278,909,649,20
-6,5,0,-9.0,7.5,0.11691117286682129,907.6164776201439,1,696,-598,1349,278,909,649,20
-5,3,0,-7.5,4.5,0.12490606307983398,915.5338999734154,1,703,-602,1349,278,909,649,20
-2,2,0,-3.0,3.0,0.13312315940856934,919.763948537477,1,706,-605,1349,278,909,649,20
-1,1,0,-1.5,1.5,0.14099407196044922,921.1739901865816,1,707,-606,1349,278,909,649,20
-1,1,0,-1.5,1.5,0.15692615509033203,922.5840444699877,1,708,-607,1349,278,909,649,20
1,1,0,1.5,1.5,0.18111801147460938,922.4768093631069,1,707,-608,1349,278,909,649,20
1,0,0,1.5,-0.0,0.1890702247619629,921.7188417113824,1,706,-608,1349,278,909,649,20
2,0,0,3.0,-0.0,0.19707322120666504,919.4476854562606,1,703,-608,1349,278,909,649,20
2,0,0,3.0,-0.0,0.20511221885681152,917.1806727925253,1,700,-608,1349,278,909,649,20
3,1,0,4.5,1.5,0.21306419372558594,914.8226857079145,1,696,-609,1349,278,909,649,20
4,0,0,6.0,-0.0,0.22107815742492676,910.3157067006952,1,690,-609,1349,278,909,649,20
6,-2,0,9.0,-3.0,0.2290019989013672,901.5903685318312,1,681,-606,1349,278,909,649,20
8,-4,0,12.0,-6.0,0.2371530532836914,888.6439784475274,1,669,-600,1349,278,909,649,20
11,-6,0,16.5,-9.0,0.2450711727142334,870.7326495594449,1,653,-591,1349,278,909,649,20
13,-8,0,19.5,-12.0,0.2530040740966797,848.6017703219578,1,634,-579,1349,278,909,649,20
14,-9,0,21.0,-13.5,0.26110410690307617,824.3410573620358,1,613,-566,1349,278,909,649,20
14,-10,0,21.0,-15.0,0.2690591812133789,798.742851591283,1,592,-551,1349,278,909,649,20
18,-13,0,27.0,-19.5,0.2771141529083252,766.0470346570496,1,565,-532,1349,278,909,649,20
21,-17,0,31.5,-25.5,0.2851591110229492,726.3457068524267,1,534,-507,1349,278,909,649,20
21,-18,0,31.5,-27.0,0.293079137802124,685.276204108842,1,503,-480,1349,278,909,649,20
22,-19,0,33.0,-28.5,0.3010520935058594,642.0766826071915,1,470,-452,1349,278,909,649,20
20,-18,0,30.0,-27.0,0.3090791702270508,601.7393235684624,1,440,-425,1349,278,909,649,20
19,-17,0,28.5,-25.5,0.3170909881591797,564.2334020239506,1,412,-400,1349,278,909,649,20
20,-17,0,30.0,-25.5,0.325775146484375,525.302718095098,1,382,-375,1349,278,909,649,20
22,-17,0,33.0,-25.5,0.3330850601196289,484.26814584797995,1,349,-350,1349,278,909,649,20
20,-16,0,30.0,-24.0,0.3410379886627197,446.11073216928366,1,319,-326,1349,278,909,649,20
23,-15,0,34.5,-22.5,0.3491170406341553,406.70253178976486,1,285,-304,1349,278,909,649,20
21,-13,0,31.5,-19.5,0.35717105865478516,371.7603960601466,1,254,-285,1349,278,909,649,20
22,-13,0,33.0,-19.5,0.36502814292907715,335.8279919266224,1,221,-266,1349,278,909,649,20
23,-12,0,34.5,-18.0,0.3729991912841797,300.60103026229643,1,187,-248,1349,278,909,649,20
22,-12,0,33.0,-18.0,0.38103199005126953,266.7959537276512,1,154,-230,1349,278,909,649,20
20,-13,0,30.0,-19.5,0.3890671730041504,234.73863609981976,1,124,-211,1349,278,909,649,20
18,-11,0,27.0,-16.5,0.3970351219177246,207.79348015953096,1,97,-195,1349,278,909,649,20
15,-10,0,22.5,-15.0,0.4051392078399658,185.0,1,75,-180,1349,278,909,649,20
12,-8,0,18.0,-12.0,0.4130210876464844,167.40631330367023,1,57,-168,1349,278,909,649,20
8,-8,0,12.0,-12.0,0.4210200309753418,152.3607095328177,1,45,-156,1349,278,909,649,20
6,-5,0,9.0,-7.5,0.42904210090637207,143.28731193415845,1,36,-149,1349,278,909,649,20
4,-5,0,6.0,-7.5,0.43716907501220703,135.13442045221387,1,30,-142,1349,278,909,649,20
3,-3,0,4.5,-4.5,0.4450411796569824,130.42791745233566,1,26,-138,1349,278,909,649,20
1,-2,0,1.5,-3.0,0.4529130458831787,127.2953021774598,1,25,-135,1349,278,909,649,20
0,-1,0,-0.0,-1.5,0.46105408668518066,126.31214179228496,1,25,-134,1349,278,909,649,20
1,-2,0,1.5,-3.0,0.46903109550476074,123.18032887780387,1,24,-131,1349,278,909,649,20
0,-1,0,-0.0,-1.5,0.4771111011505127,122.19682295728592,1,24,-130,1349,278,909,649,20
