dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.0,0.15837883949279785,907.4634978884826,1,-743,521,217,1122,960,600,20
-1,1,0,-1.0,1.0,0.17722797393798828,906.0706374229329,1,-742,520,217,1122,960,600,20
-1,1,0,-1.0,1.0,0.17808294296264648,904.6778432127096,1,-741,519,217,1122,960,600,20
-1,1,0,-1.0,1.0,0.18243789672851562,903.2851155642941,1,-740,518,217,1122,960,600,20
-2,1,0,-2.0,1.0,0.1903669834136963,901.0732489648109,1,-738,517,217,1122,960,600,20
-4,2,0,-4.0,2.0,0.19818997383117676,896.6498759270532,1,-734,515,217,1122,960,600,20
-4,1,0,-4.0,1.0,0.20634698867797852,892.8023297460642,1,-730,514,217,1122,960,600,20
-7,3,0,-7.0,3.0,0.2231299877166748,885.353036929337,1,-723,511,217,1122,960,600,20
-9,3,0,-9.0,3.0,0.22792983055114746,876.2762121614394,1,-714,508,217,1122,960,600,20
-15,5,0,-15.0,5.0,0.23020482063293457,861.167811753319,1,-699,503,217,1122,960,600,20
-19,5,0,-19.0,5.0,0.24050092697143555,842.8546731198683,1,-680,498,217,1122,960,600,20
-20,5,0,-20.0,5.0,0.2515218257904053,823.8015537737228,1,-660,493,217,1122,960,600,20
-18,5,0,-18.0,5.0,0.2543649673461914,806.4167656987297,1,-642,488,217,1122,960,600,20
-19,6,0,-19.0,6.0,0.2623298168182373,787.688390164537,1,-623,482,217,1122,960,600,20
-18,6,0,-18.0,6.0,0.2700507640838623,769.8058196714286,1,-605,476,217,1122,960,600,20
-18,7,0,-18.0,7.0,0.27816081047058105,751.3521145242089,1,-587,469,217,1122,960,600,20
-18,8,0,-18.0,8.0,0.28690290451049805,732.3127747076381,1,-569,461,217,1122,960,600,20
-18,8,0,-18.0,8.0,0.29431986808776855,713.3091896225648,1,-551,453,217,1122,960,600,20
-19,11,0,-19.0,11.0,0.3024599552154541,691.6559838532448,1,-532,442,217,1122,960,600,20
-20,12,0,-20.0,12.0,0.3103189468383789,668.613490740353,1,-512,430,217,1122,960,600,20
-22,14,0,-22.0,14.0,0.3201887607574463,642.77212136184,1,-490,416,217,1122,960,600,20
-18,13,0,-18.0,13.0,0.36568593978881836,620.6391866455099,1,-472,403,217,1122,960,600,20
-17,13,0,-17.0,13.0,0.39488697052001953,599.2703897240377,1,-455,390,217,1122,960,600,20
-13,12,0,-13.0,12.0,0.4030768871307373,581.5909215247432,1,-442,378,217,1122,960,600,20
-10,12,0,-10.0,12.0,0.4117929935455322,566.1978452802518,1,-432,366,217,1122,960,600,20
-10,12,0,-10.0,12.0,0.41329097747802734,550.8175741568165,1,-422,354,217,1122,960,600,20
-9,11,0,-9.0,11.0,0.4220597743988037,536.8593856867923,1,-413,343,217,1122,960,600,20
-9,11,0,-9.0,11.0,0.4301459789276123,522.914907035552,1,-404,332,217,1122,960,600,20
-8,11,0,-8.0,11.0,0.4384608268737793,509.76170903668316,1,-396,321,217,1122,960,600,20
-9,10,0,-9.0,10.0,0.4486868381500244,496.47759264643554,1,-387,311,217,1122,960,600,20
-8,11,0,-8.0,11.0,0.4657278060913086,483.3642518846424,1,-379,300,217,1122,960,600,20
-10,10,0,-10.0,10.0,0.47434377670288086,469.31972044652036,1,-369,290,217,1122,960,600,20
-9,9,0,-9.0,9.0,0.48275089263916016,456.6847928276132,1,-360,281,217,1122,960,600,20
-11,10,0,-11.0,10.0,0.4930119514465332,441.86196939768416,1,-349,271,217,1122,960,600,20
-12,10,0,-12.0,10.0,0.510098934173584,426.2510997053263,1,-337,261,217,1122,960,600,20
-11,11,0,-11.0,11.0,0.5181739330291748,410.8235631022155,1,-326,250,217,1122,960,600,20
-9,9,0,-9.0,9.0,0.5268778800964355,398.20848810641894,1,-317,241,217,1122,960,600,20
-8,9,0,-8.0,9.0,0.5353758335113525,386.4000517598309,1,-309,232,217,1122,960,600,20
-7,8,0,-7.0,8.0,0.5430958271026611,376.0053191113126,1,-302,224,217,1122,960,600,20
-8,7,0,-8.0,7.0,0.5531558990478516,365.41072781186926,1,-294,217,217,1122,960,600,20
-7,6,0,-7.0,6.0,0.5632679462432861,356.21622646926124,1,-287,211,217,1122,960,600,20
