dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0,-1.5,1.5,0.009318113327026367,493.557345294456,1,497,-81,1456,520,960,600,20
-3,1,0,-4.5,1.5,0.017252206802368164,497.66622893393253,1,501,-82,1456,520,960,600,20
-4,1,0,-6.0,1.5,0.024950265884399414,503.74896593569895,1,507,-83,1456,520,960,600,20
-7,1,0,-10.5,1.5,0.03295016288757324,513.7795337735143,1,517,-84,1456,520,960,600,20
-8,0,0,-12.0,-0.0,0.04096817970275879,525.6276691882151,1,529,-84,1456,520,960,600,20
-11,-1,0,-16.5,-1.5,0.04906725883483887,541.2839558702938,1,545,-83,1456,520,960,600,20
-15,-2,0,-22.5,-3.0,0.05697226524353027,562.6159271274246,1,567,-80,1456,520,960,600,20
-17,-3,0,-25.5,-4.5,0.0651702880859375,586.858442178713,1,592,-76,1456,520,960,600,20
-18,-4,0,-27.0,-6.0,0.07317924499511719,612.9454229705841,1,619,-70,1456,520,960,600,20
-18,-4,0,-27.0,-6.0,0.08116316795349121,639.1625374280312,1,646,-64,1456,520,960,600,20
-17,-7,0,-25.5,-10.5,0.08914732933044434,663.1693694754687,1,671,-54,1456,520,960,600,20
-20,-7,0,-30.0,-10.5,0.09725713729858398,692.3795270364876,1,701,-44,1456,520,960,600,20
-17,-5,0,-25.5,-7.5,0.10495710372924805,716.9422260400065,1,726,-37,1456,520,960,600,20
-15,-4,0,-22.5,-6.0,0.11307811737060547,738.6421040791121,1,748,-31,1456,520,960,600,20
-13,-4,0,-19.5,-6.0,0.12096309661865234,757.4073233948188,1,767,-25,1456,520,960,600,20
-11,-4,0,-16.5,-6.0,0.12926316261291504,773.2304897027439,1,783,-19,1456,520,960,600,20
-6,-3,0,-9.0,-4.5,0.13712525367736816,782.1420327188805,1,792,-15,1456,520,960,600,20
-1,-1,0,-1.5,-1.5,0.14499926567077637,783.1235717087218,1,793,-14,1456,520,960,600,20
2,0,0,3.0,-0.0,0.15333127975463867,780.1240408948458,1,790,-14,1456,520,960,600,20
6,-1,0,9.0,-1.5,0.16159319877624512,771.1081871290302,1,781,-13,1456,520,960,600,20
10,-1,0,15.0,-1.5,0.1690201759338379,756.0939890117922,1,766,-12,1456,520,960,600,20
12,-1,0,18.0,-1.5,0.17720532417297363,738.0808779804494,1,748,-11,1456,520,960,600,20
13,-2,0,19.5,-3.0,0.1863722801208496,719.0438944261175,1,729,-8,1456,520,960,600,20
12,0,0,18.0,-0.0,0.19309711456298828,701.0450056079433,1,711,-8,1456,520,960,600,20
14,0,0,21.0,-0.0,0.2010493278503418,680.046375253142,1,690,-8,1456,520,960,600,20
13,0,0,19.5,-0.0,0.20923614501953125,661.0476883202862,1,671,-8,1456,520,960,600,20
12,0,0,18.0,-0.0,0.21698427200317383,643.049002755536,1,653,-8,1456,520,960,600,20
10,0,0,15.0,-0.0,0.2249763011932373,628.0501547684163,1,638,-8,1456,520,960,600,20
10,0,0,15.0,-0.0,0.23320317268371582,613.0513622487315,1,623,-8,1456,520,960,600,20
12,1,0,18.0,1.5,0.24094629287719727,595.0669384456567,1,605,-9,1456,520,960,600,20
12,1,0,18.0,1.5,0.24882030487060547,577.0851726964326,1,587,-10,1456,520,960,600,20
14,2,0,21.0,3.0,0.257094144821167,556.1492736019362,1,566,-13,1456,520,960,600,20
14,2,0,21.0,3.0,0.2649672031402588,535.2348118013009,1,545,-16,1456,520,960,600,20
15,2,0,22.5,3.0,0.27302122116088867,513.345010485435,1,523,-19,1456,520,960,600,20
16,1,0,24.0,1.5,0.28091931343078613,489.4006407685116,1,499,-20,1456,520,960,600,20
17,1,0,25.5,1.5,0.28902220726013184,464.4649618254229,1,474,-21,1456,520,960,600,20
17,2,0,25.5,3.0,0.2969841957092285,439.64096788437774,1,449,-24,1456,520,960,600,20
19,1,0,28.5,1.5,0.3049652576446533,411.7416270656716,1,421,-25,1456,520,960,600,20
22,2,0,33.0,3.0,0.31297922134399414,379.00899732525465,1,388,-28,1456,520,960,600,20
24,1,0,36.0,1.5,0.3209381103515625,343.1925820285585,1,352,-29,1456,520,960,600,20
25,1,0,37.5,1.5,0.3289942741394043,306.4253466459348,1,315,-30,1456,520,960,600,20
25,1,0,37.5,1.5,0.3369913101196289,269.72307734614964,1,278,-31,1456,520,960,600,20
25,1,0,37.5,1.5,0.34492015838623047,233.11519903124116,1,241,-32,1456,520,960,600,20
24,1,0,36.0,1.5,0.3530442714691162,197.63910999616618,1,205,-33,1456,520,960,600,20
21,0,0,31.5,-0.0,0.3609802722930908,167.1016657177453,1,174,-33,1456,520,960,600,20
18,0,0,27.0,-0.0,0.3691122531890869,140.65855435387664,1,147,-33,1456,520,960,600,20
14,0,0,21.0,-0.0,0.3770012855529785,120.24976007655445,1,126,-33,1456,520,960,600,20
13,0,0,19.5,-0.0,0.3850822448730469,101.97321108193691,1,107,-33,1456,520,960,600,20
9,-1,0,13.5,-1.5,0.392841100692749,89.29753269845128,1,94,-32,1456,520,960,600,20
4,0,0,6.0,-0.0,0.40087223052978516,83.637599285757,1,88,-32,1456,520,960,600,20
1,0,0,1.5,-0.0,0.40964221954345703,82.69843580125827,1,87,-32,1456,520,960,600,20
0,-1,0,-0.0,-1.5,0.43306827545166016,82.35799911215054,1,87,-31,1456,520,960,600,20
0,-1,0,-0.0,-1.5,0.45705628395080566,82.02716990106781,1,87,-30,1456,520,960,600,20
0,-1,0,-0.0,-1.5,0.4650583267211914,81.706052144883,1,87,-29,1456,520,960,600,20
1,-1,0,1.5,-1.5,0.4729011058807373,80.44335243676011,1,86,-28,1456,520,960,600,20
1,-2,0,1.5,-3.0,0.48099732398986816,78.60022573334675,1,85,-25,1456,520,960,600,20
1,-1,0,1.5,-1.5,0.4888901710510254,77.36131867136622,1,84,-24,1456,520,960,600,20
2,-2,0,3.0,-3.0,0.4968702793121338,73.67795408588812,1,81,-21,1456,520,960,600,20
2,-3,0,3.0,-4.5,0.5049681663513184,69.83107164506812,1,78,-17,1456,520,960,600,20
2,-3,0,3.0,-4.5,0.5129122734069824,66.11832893594026,1,75,-13,1456,520,960,600,20
3,-3,0,4.5,-4.5,0.5209972858428955,61.56814934033156,1,71,-9,1456,520,960,600,20
3,-4,0,4.5,-6.0,0.5288553237915039,57.067130548428864,1,67,-3,1456,520,960,600,20
3,-3,0,4.5,-4.5,0.5370352268218994,53.00793600809346,1,63,1,1456,520,960,600,20
4,-4,0,6.0,-6.0,0.5449953079223633,47.42821606144492,1,57,7,1456,520,960,600,20
3,-2,0,4.5,-3.0,0.5529232025146484,43.9351462406472,1,53,10,1456,520,960,600,20
3,-2,0,4.5,-3.0,0.5607962608337402,40.695167422546305,1,49,13,1456,520,960,600,20
3,0,0,4.5,-0.0,0.5689842700958252,36.84015371452148,1,45,13,1456,520,960,600,20
1,-1,0,1.5,-1.5,0.5770173072814941,36.17358552246078,1,44,14,1456,520,960,600,20
3,-1,0,4.5,-1.5,0.5848782062530518,32.720018726587654,1,40,15,1456,520,960,600,20
2,0,0,3.0,-0.0,0.5928781032562256,29.92492955535426,1,37,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.6009981632232666,29.0,1,36,15,1456,520,960,600,20
2,0,0,3.0,-0.0,0.608870267868042,26.249137920783717,1,33,15,1456,520,960,600,20
2,0,0,3.0,-0.0,0.6169862747192383,23.541019662496844,1,30,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.6250441074371338,22.649655434629018,1,29,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.6409461498260498,21.76476034853718,1,28,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.6489512920379639,20.886890422961002,1,27,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.6730251312255859,20.01666203960727,1,26,15,1456,520,960,600,20
1,0,0,1.5,-0.0,0.696845293045044,19.154759474226502,1,25,15,1456,520,960,600,20
0,0,1,-0.0,-0.0,0.7097961902618408,19.154759474226502,1,25,15,1456,520,960,600,20
0,0,0,-0.0,-0.0,0.785865306854248,19.154759474226502,1,25,15,1456,520,960,600,20
1,1,0,1.5,1.5,0.8330552577972412,17.784887978899608,1,24,14,1456,520,960,600,20
1,0,0,1.5,-0.0,0.8408901691436768,16.92582403567252,1,23,14,1456,520,960,600,20
2,2,0,3.0,3.0,0.8488492965698242,12.825424421026653,1,20,11,1456,520,960,600,20
1,1,0,1.5,1.5,0.8569011688232422,11.470910553583888,1,19,10,1456,520,960,600,20
1,0,0,1.5,-0.0,0.8648521900177002,10.591260281974002,1,18,10,1456,520,960,600,20
1,1,0,1.5,1.5,0.872901201248169,9.235384061671343,1,17,9,1456,520,960,600,20
1,0,0,1.5,-0.0,0.880953311920166,8.35755975068582,1,16,9,1456,520,960,600,20
1,0,0,1.5,-0.0,0.8889403343200684,7.4928556845359005,1,15,9,1456,520,960,600,20
1,0,0,1.5,-0.0,0.9049172401428223,6.643316977093239,1,14,9,1456,520,960,600,20
1,0,0,1.5,-0.0,0.9129362106323242,5.811388300841896,1,13,9,1456,520,960,600,20
1,0,0,1.5,-0.0,0.92099928855896,5.0,1,12,9,1456,520,960,600,20
1,1,0,1.5,1.5,0.9289863109588623,3.601470508735444,1,11,8,1456,520,960,600,20
1,0,0,1.5,-0.0,0.9448692798614502,2.806248474865697,1,10,8,1456,520,960,600,20
0,1,0,-0.0,1.5,0.9609432220458984,2.206555615733702,1,10,7,1456,520,960,600,20
0,0,1,-0.0,-0.0,0.966029167175293,2.206555615733702,1,10,7,1456,520,960,600,20
1,0,1,1.5,-0.0,0.006513357162475586,1038.1532528446385,2,-1002,-337,445,176,1446,513,38
0,0,0,-0.0,-0.0,0.07760024070739746,1038.1532528446385,2,-1002,-337,445,176,1446,513,38
-1,1,0,-1.5,1.5,0.16666626930236816,1037.524964210501,2,-1001,-338,445,176,1446,513,38
-2,2,0,-3.0,3.0,0.17468523979187012,1035.6492307871845,2,-998,-341,445,176,1446,513,38
-3,2,0,-4.5,3.0,0.18259429931640625,1032.842193487217,2,-994,-344,445,176,1446,513,38
-4,2,0,-6.0,3.0,0.19057726860046387,1028.164266006055,2,-988,-347,445,176,1446,513,38
-7,2,0,-10.5,3.0,0.19862031936645508,1019.7415462953236,2,-978,-350,445,176,1446,513,38
-7,3,0,-10.5,4.5,0.20666837692260742,1011.6987920823426,2,-968,-354,445,176,1446,513,38
-8,2,0,-12.0,3.0,0.21471333503723145,1001.4827289082359,2,-956,-357,445,176,1446,513,38
-8,3,0,-12.0,4.5,0.2226881980895996,991.6715589151602,2,-944,-361,445,176,1446,513,38
-10,2,0,-15.0,3.0,0.23053836822509766,978.7660046323487,2,-929,-364,445,176,1446,513,38
-13,1,0,-19.5,1.5,0.2386033535003662,961.4718251943806,2,-910,-365,445,176,1446,513,38
-17,0,0,-25.5,-0.0,0.24658918380737305,938.3139505930121,2,-885,-365,445,176,1446,513,38
-19,-3,0,-28.5,-4.5,0.25458717346191406,910.930104900363,2,-857,-361,445,176,1446,513,38
-28,-9,0,-42.0,-13.5,0.2627143859863281,867.1879033252485,2,-815,-348,445,176,1446,513,38
-36,-14,0,-54.0,-21.0,0.270740270614624,809.2813531644908,2,-761,-327,445,176,1446,513,38
-40,-15,0,-60.0,-22.5,0.27863526344299316,745.4775994102116,2,-701,-305,445,176,1446,513,38
-42,-15,0,-63.0,-22.5,0.28661417961120605,678.949138548075,2,-638,-283,445,176,1446,513,38
-42,-15,0,-63.0,-22.5,0.2948603630065918,612.4633797774816,2,-575,-261,445,176,1446,513,38
-42,-17,0,-63.0,-25.5,0.30280518531799316,544.7730039652484,2,-512,-236,445,176,1446,513,38
-41,-17,0,-61.5,-25.5,0.3105623722076416,478.9176638762678,2,-451,-211,445,176,1446,513,38
-40,-17,0,-60.0,-25.5,0.31862926483154297,413.9861429653379,2,-391,-186,445,176,1446,513,38
-38,-17,0,-57.0,-25.5,0.32666635513305664,351.77890986408596,2,-334,-161,445,176,1446,513,38
-31,-15,0,-46.5,-22.5,0.3346562385559082,300.7889929312765,2,-288,-139,445,176,1446,513,38
-26,-14,0,-39.0,-21.0,0.34262537956237793,256.54491466909707,2,-249,-118,445,176,1446,513,38
-21,-13,0,-31.5,-19.5,0.35057830810546875,220.42639787625757,2,-218,-99,445,176,1446,513,38
-13,-10,0,-19.5,-15.0,0.35862231254577637,197.00231480241132,2,-199,-84,445,176,1446,513,38
-8,-8,0,-12.0,-12.0,0.36661624908447266,181.38213493223392,2,-187,-72,445,176,1446,513,38
-4,-7,0,-6.0,-10.5,0.374556303024292,172.3243319601561,2,-181,-62,445,176,1446,513,38
-2,-4,0,-3.0,-6.0,0.3826732635498047,167.60117898877274,2,-178,-56,445,176,1446,513,38
-1,-3,0,-1.5,-4.5,0.39063024520874023,165.48035125725448,2,-177,-52,445,176,1446,513,38
0,-3,0,-0.0,-4.5,0.3987293243408203,164.3930205869351,2,-177,-48,445,176,1446,513,38
0,-1,0,-0.0,-1.5,0.40662717819213867,164.13383084509536,2,-177,-47,445,176,1446,513,38
0,-2,0,-0.0,-3.0,0.41475820541381836,163.3869512876401,2,-177,-44,445,176,1446,513,38
0,-1,0,-0.0,-1.5,0.4226243495941162,163.14829123546562,2,-177,-43,445,176,1446,513,38
0,-1,0,-0.0,-1.5,0.43067336082458496,162.91481522954638,2,-177,-42,445,176,1446,513,38
-2,-1,0,-3.0,-1.5,0.4386303424835205,159.76520914316635,2,-174,-41,445,176,1446,513,38
-1,-2,0,-1.5,-3.0,0.4465034008026123,158.12425017484196,2,-173,-38,445,176,1446,513,38
-3,-2,0,-4.5,-3.0,0.4546241760253906,153.58621034138272,2,-169,-35,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.4626452922821045,147.1114083980989,2,-163,-32,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.47068023681640625,140.65587994182988,2,-157,-29,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.47858619689941406,134.22206107476822,2,-151,-26,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.48667240142822266,127.81280598094978,2,-145,-23,445,176,1446,513,38
-3,-2,0,-4.5,-3.0,0.4948422908782959,123.41137595009747,2,-141,-20,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.5028011798858643,117.06616037795732,2,-135,-17,445,176,1446,513,38
-4,-1,0,-6.0,-1.5,0.5105583667755127,110.98846102635417,2,-129,-16,445,176,1446,513,38
-3,-2,0,-4.5,-3.0,0.5186233520507812,106.67418191498204,2,-125,-13,445,176,1446,513,38
-4,-1,0,-6.0,-1.5,0.5266063213348389,100.60351165413162,2,-119,-12,445,176,1446,513,38
-3,-1,0,-4.5,-1.5,0.5346062183380127,96.52488909321661,2,-115,-11,445,176,1446,513,38
-4,-2,0,-6.0,-3.0,0.5426533222198486,90.29318368498559,2,-109,-8,445,176,1446,513,38
-3,-1,0,-4.5,-1.5,0.5506582260131836,86.23307464861035,2,-105,-7,445,176,1446,513,38
-5,-1,0,-7.5,-1.5,0.5586252212524414,79.18350166906862,2,-98,-6,445,176,1446,513,38
-5,0,0,-7.5,-0.0,0.5665922164916992,72.19758768739445,2,-91,-6,445,176,1446,513,38
-5,-1,0,-7.5,-1.5,0.5745992660522461,65.1486779456457,2,-84,-5,445,176,1446,513,38
-5,-1,0,-7.5,-1.5,0.5825912952423096,58.10382610480494,2,-77,-4,445,176,1446,513,38
-6,-1,0,-9.0,-1.5,0.5906383991241455,49.06614430096654,2,-68,-3,445,176,1446,513,38
-7,0,0,-10.5,-0.0,0.5986073017120361,39.077534382926416,2,-58,-3,445,176,1446,513,38
-8,-1,0,-12.0,-1.5,0.6067252159118652,27.04345773288535,2,-46,-2,445,176,1446,513,38
-7,0,0,-10.5,-0.0,0.614666223526001,17.055512754639892,2,-36,-2,445,176,1446,513,38
-7,-1,0,-10.5,-1.5,0.6225361824035645,7.019223662515376,2,-26,-1,445,176,1446,513,38
-5,0,0,-7.5,-0.0,0.6306111812591553,0.026297590440446328,2,-19,-1,445,176,1446,513,38
-4,-1,0,-6.0,-1.5,0.6386442184448242,-6.0,2,-13,0,445,176,1446,513,38
-3,0,0,-4.5,-0.0,0.6467902660369873,-10.0,2,-9,0,445,176,1446,513,38
-2,0,0,-3.0,-0.0,0.6546483039855957,-13.0,2,-6,0,445,176,1446,513,38
0,0,1,-0.0,-0.0,0.6805562973022461,-13.0,2,-6,0,445,176,1446,513,38
0,0,0,-0.0,-0.0,0.09280061721801758,585.1689176338166,3,-37,585,414,761,451,176,2
1,2,0,1.5,3.0,0.11576461791992188,582.2392305049447,3,-38,582,414,761,451,176,2
2,5,0,3.0,7.5,0.12387847900390625,575.459885855035,3,-41,575,414,761,451,176,2
5,6,0,7.5,9.0,0.1318044662475586,567.0316892568583,3,-48,566,414,761,451,176,2
8,8,0,12.0,12.0,0.13975048065185547,556.2396252959762,3,-60,554,414,761,451,176,2
11,8,0,16.5,12.0,0.14785146713256836,546.3024757846432,3,-76,542,414,761,451,176,2
14,10,0,21.0,15.0,0.15587544441223145,534.8525916705079,3,-97,527,414,761,451,176,2
15,10,0,22.5,15.0,0.1639266014099121,524.6472201010864,3,-119,512,414,761,451,176,2
17,11,0,25.5,16.5,0.17186760902404785,515.4803965302071,3,-144,496,414,761,451,176,2
17,11,0,25.5,16.5,0.18000364303588867,507.88210815472775,3,-169,480,414,761,451,176,2
19,11,0,28.5,16.5,0.18791460990905762,503.0882859182506,3,-197,464,414,761,451,176,2
19,12,0,28.5,18.0,0.1958174705505371,498.5407891253726,3,-225,446,414,761,451,176,2
19,14,0,28.5,21.0,0.20395755767822266,493.6048928185001,3,-253,425,414,761,451,176,2
19,14,0,28.5,21.0,0.21183156967163086,491.1148239994402,3,-281,404,414,761,451,176,2
15,11,0,22.5,16.5,0.21990442276000977,491.2936115774813,3,-303,388,414,761,451,176,2
9,10,0,13.5,15.0,0.22795462608337402,487.86092091718683,3,-316,373,414,761,451,176,2
6,8,0,9.0,12.0,0.23587441444396973,484.742730259548,3,-325,361,414,761,451,176,2
4,10,0,6.0,15.0,0.24388551712036133,477.8287794191155,3,-331,346,414,761,451,176,2
1,8,0,1.5,12.0,0.2519245147705078,469.9352397092407,3,-332,334,414,761,451,176,2
-1,10,0,-1.5,15.0,0.2598445415496826,458.6977267727131,3,-331,319,414,761,451,176,2
-3,10,0,-4.5,15.0,0.26787662506103516,445.4806826728341,3,-327,304,414,761,451,176,2
-5,11,0,-7.5,16.5,0.27593541145324707,429.5159695063587,3,-320,288,414,761,451,176,2
-7,10,0,-10.5,15.0,0.2838754653930664,412.0726328383424,3,-310,273,414,761,451,176,2
-10,9,0,-15.0,13.5,0.2919166088104248,392.2238548206352,3,-295,260,414,761,451,176,2
-11,9,0,-16.5,13.5,0.29987645149230957,371.6258176777342,3,-279,247,414,761,451,176,2
-14,9,0,-21.0,13.5,0.30786657333374023,347.3102065687998,3,-258,234,414,761,451,176,2
-15,7,0,-22.5,10.5,0.3158414363861084,324.37977810552394,3,-236,224,414,761,451,176,2
-17,8,0,-25.5,12.0,0.3238484859466553,298.1070042643602,3,-211,212,414,761,451,176,2
-16,7,0,-24.0,10.5,0.33176159858703613,274.26895938336384,3,-187,202,414,761,451,176,2
-14,7,0,-21.0,10.5,0.33983659744262695,252.81095327034254,3,-166,192,414,761,451,176,2
-14,7,0,-21.0,10.5,0.3478374481201172,231.69937687926884,3,-145,182,414,761,451,176,2
-12,6,0,-18.0,9.0,0.3557765483856201,213.61127649776466,3,-127,173,414,761,451,176,2
