dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,0,1.5,0.190968752,828.7013937,1,739,375,1699,976,960,600,20
0,2,0,0,3,0.198905706,827.3481734,1,739,372,1699,976,960,600,20
1,1,0,1.5,1.5,0.207460642,826.0054479,1,738,371,1699,976,960,600,20
1,2,0,1.5,3,0.214970827,823.7675643,1,737,368,1699,976,960,600,20
4,4,0,6,6,0.222825766,815.7236052,1,731,362,1699,976,960,600,20
7,5,0,10.5,7.5,0.231086731,803.6578874,1,721,355,1699,976,960,600,20
9,5,0,13.5,7.5,0.239146709,788.9030359,1,708,348,1699,976,960,600,20
13,5,0,19.5,7.5,0.246905804,768.7665445,1,689,341,1699,976,960,600,20
17,9,0,25.5,13.5,0.254934788,740.5943559,1,664,328,1699,976,960,600,20
20,9,0,30,13.5,0.262939692,707.9413818,1,634,315,1699,976,960,600,20
24,11,0,36,16.5,0.270933628,668.5843253,1,598,299,1699,976,960,600,20
26,10,0,39,15,0.278894663,627.0063796,1,559,284,1699,976,960,600,20
24,10,0,36,15,0.286881685,588.1241366,1,523,269,1699,976,960,600,20
22,10,0,33,15,0.294906616,551.9202841,1,490,254,1699,976,960,600,20
20,9,0,30,13.5,0.302955627,519.3081937,1,460,241,1699,976,960,600,20
20,11,0,30,16.5,0.310986757,485.3091798,1,430,225,1699,976,960,600,20
19,11,0,28.5,16.5,0.318867683,453.0838774,1,402,209,1699,976,960,600,20
18,9,0,27,13.5,0.326904774,423.132367,1,375,196,1699,976,960,600,20
17,9,0,25.5,13.5,0.334934711,394.9544278,1,350,183,1699,976,960,600,20
19,9,0,28.5,13.5,0.34292078,364.1208591,1,322,170,1699,976,960,600,20
18,9,0,27,13.5,0.35092473,334.1766,1,295,157,1699,976,960,600,20
17,8,0,25.5,12,0.358790636,306.4718584,1,270,145,1699,976,960,600,20
17,8,0,25.5,12,0.36692977,278.7723085,1,245,133,1699,976,960,600,20
17,7,0,25.5,10.5,0.37475872,252.0495983,1,220,123,1699,976,960,600,20
14,7,0,21,10.5,0.382766724,228.8449257,1,199,113,1699,976,960,600,20
13,6,0,19.5,9,0.390790701,207.8845834,1,180,104,1699,976,960,600,20
11,6,0,16.5,9,0.398825645,189.528362,1,164,95,1699,976,960,600,20
11,4,0,16.5,6,0.406900644,172.6991604,1,148,89,1699,976,960,600,20
9,4,0,13.5,6,0.414879799,158.4739726,1,135,83,1699,976,960,600,20
8,3,0,12,4.5,0.422995806,146.1848145,1,123,79,1699,976,960,600,20
8,3,0,12,4.5,0.430937767,133.9626814,1,111,75,1699,976,960,600,20
7,4,0,10.5,6,0.438926697,122.3192544,1,101,69,1699,976,960,600,20
6,2,0,9,3,0.447098732,113.2254388,1,92,66,1699,976,960,600,20
6,3,0,9,4.5,0.45495677,103.6001931,1,83,62,1699,976,960,600,20
5,3,0,7.5,4.5,0.46296072,95.60334722,1,76,58,1699,976,960,600,20
4,1,0,6,1.5,0.470834732,90.27181177,1,70,57,1699,976,960,600,20
4,3,0,6,4.5,0.479033709,83.09632964,1,64,53,1699,976,960,600,20
3,1,0,4.5,1.5,0.487139702,79.39773297,1,60,52,1699,976,960,600,20
2,2,0,3,3,0.494754791,75.16648189,1,57,49,1699,976,960,600,20
2,0,0,3,0,0.502818823,72.9177619,1,54,49,1699,976,960,600,20
2,1,0,3,1.5,0.510787725,70.03570518,1,51,48,1699,976,960,600,20
1,1,0,1.5,1.5,0.518885612,68.62215386,1,50,47,1699,976,960,600,20
2,1,0,3,1.5,0.52684164,65.76473219,1,47,46,1699,976,960,600,20
1,0,0,1.5,0,0.534954786,65.05382387,1,46,46,1699,976,960,600,20
1,1,0,1.5,1.5,0.54299283,63.63961031,1,45,45,1699,976,960,600,20
1,1,0,1.5,1.5,0.551147699,62.22539674,1,44,44,1699,976,960,600,20
3,1,0,4.5,1.5,0.559015751,58.72818744,1,40,43,1699,976,960,600,20
3,2,0,4.5,3,0.567061663,53.81449619,1,36,40,1699,976,960,600,20
4,2,0,6,3,0.574956656,47.63402146,1,30,37,1699,976,960,600,20
5,3,0,7.5,4.5,0.582936764,40.22437072,1,23,33,1699,976,960,600,20
6,2,0,9,3,0.590928793,33.10589071,1,14,30,1699,976,960,600,20
5,3,0,7.5,4.5,0.598941803,26.92582404,1,7,26,1699,976,960,600,20
6,2,0,9,3,0.606971741,23.08679276,1,-2,23,1699,976,960,600,20
5,2,0,7.5,3,0.614991665,21.9317122,1,-9,20,1699,976,960,600,20
4,3,0,6,4.5,0.623047829,21.9317122,1,-15,16,1699,976,960,600,20
4,1,0,6,1.5,0.631035805,25.8069758,1,-21,15,1699,976,960,600,20
