dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.27008676528930664,310.7023542164915,1,33,-319,993,275,960,594,20
0,-1,0,-0.0,-0.6899999976158142,0.5121967792510986,310.7023542164915,1,33,-319,993,275,960,594,20
0,-4,0,-0.0,-3.680000066757202,0.5200366973876953,307.71842880135233,1,33,-316,993,275,960,594,20
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.5279397964477539,299.87094087700444,1,34,-308,993,275,960,594,20
0,-6,0,-0.0,-6.670000076293945,0.5359337329864502,293.90788077968625,1,34,-302,993,275,960,594,20
0,-5,0,-0.0,-5.0599998235702515,0.5440137386322021,288.93979326948096,1,34,-297,993,275,960,594,20
0,-7,0,-0.0,-8.260000467300415,0.5519957542419434,280.9931270666027,1,34,-289,993,275,960,594,20
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.5600006580352783,272.17902119044925,1,35,-280,993,275,960,594,20
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.5680017471313477,261.39823138701547,1,36,-269,993,275,960,594,20
-1,-10,0,-1.305999994277954,-13.059999942779541,0.5759727954864502,248.6600085053737,1,37,-256,993,275,960,594,20
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.5839567184448242,238.08466296810852,1,39,-245,993,275,960,594,20
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.5922198295593262,227.39418695494632,1,40,-234,993,275,960,594,20
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.6000857353210449,218.8864347225497,1,42,-225,993,275,960,594,20
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.6080226898193359,210.43593173527768,1,44,-216,993,275,960,594,20
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.6161236763000488,201.83484132691675,1,45,-207,993,275,960,594,20
-3,-9,0,-3.819999933242798,-11.459999799728394,0.6240077018737793,191.79197209007103,1,48,-196,993,275,960,594,20
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.632009744644165,181.637678967368,1,50,-185,993,275,960,594,20
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.6403148174285889,173.52111595127138,1,52,-176,993,275,960,594,20
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.6482827663421631,165.5135322418189,1,54,-167,993,275,960,594,20
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.6561148166656494,158.5734261382855,1,56,-159,993,275,960,594,20
0,-7,0,-0.0,-8.260000467300415,0.6640496253967285,151.0496817755316,1,56,-151,993,275,960,594,20
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.6720626354217529,145.80115532305913,1,57,-145,993,275,960,594,20
0,-6,0,-0.0,-6.670000076293945,0.6800596714019775,140.23315213360866,1,57,-139,993,275,960,594,20
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.6879327297210693,133.26548781894402,1,58,-131,993,275,960,594,20
1,-6,0,1.1116666793823242,-6.670000076293945,0.6961166858673096,127.38267721950973,1,57,-125,993,275,960,594,20
