dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.021290302276611328,555.2125719037709,1,545,-106,1505,494,960,600,20
1,0,0,1.5,-0.0,0.15331244468688965,554.2309987721726,1,544,-106,1505,494,960,600,20
2,0,0,3.0,-0.0,0.1611642837524414,551.2866767844113,1,541,-106,1505,494,960,600,20
3,0,0,4.5,-0.0,0.16926932334899902,547.3618547176995,1,537,-106,1505,494,960,600,20
3,0,0,4.5,-0.0,0.1774613857269287,543.4381289530576,1,533,-106,1505,494,960,600,20
3,0,0,4.5,-0.0,0.18508434295654297,539.5155234096605,1,529,-106,1505,494,960,600,20
4,-2,0,6.0,-3.0,0.19351744651794434,533.0459642469868,1,523,-103,1505,494,960,600,20
5,0,0,7.5,-0.0,0.20110821723937988,526.1796271236658,1,516,-103,1505,494,960,600,20
6,-3,0,9.0,-4.5,0.20926523208618164,516.575260731677,1,507,-99,1505,494,960,600,20
9,-2,0,13.5,-3.0,0.21710634231567383,503.24149272491434,1,494,-96,1505,494,960,600,20
10,-3,0,15.0,-4.5,0.22524428367614746,487.7550614806575,1,479,-92,1505,494,960,600,20
11,-4,0,16.5,-6.0,0.2331233024597168,470.91931368335275,1,463,-86,1505,494,960,600,20
11,-3,0,16.5,-4.5,0.2424023151397705,454.45901905452376,1,447,-82,1505,494,960,600,20
13,-3,0,19.5,-4.5,0.24949145317077637,435.04942247979136,1,428,-78,1505,494,960,600,20
17,-4,0,25.5,-6.0,0.25743532180786133,409.38124041045165,1,403,-72,1505,494,960,600,20
16,-4,0,24.0,-6.0,0.2651994228363037,384.7037821493311,1,379,-66,1505,494,960,600,20
18,-4,0,27.0,-6.0,0.27327728271484375,357.07702250354896,1,352,-60,1505,494,960,600,20
16,-4,0,24.0,-6.0,0.28112030029296875,332.41540277189324,1,328,-54,1505,494,960,600,20
16,-4,0,24.0,-6.0,0.2892334461212158,307.7661449867415,1,304,-48,1505,494,960,600,20
16,-3,0,24.0,-4.5,0.2973012924194336,283.43605980891,1,280,-44,1505,494,960,600,20
14,-3,0,21.0,-4.5,0.3052363395690918,262.070601174569,1,259,-40,1505,494,960,600,20
14,-3,0,21.0,-4.5,0.31323838233947754,240.7072911234722,1,238,-36,1505,494,960,600,20
13,-2,0,19.5,-3.0,0.3213233947753906,221.472345903501,1,219,-33,1505,494,960,600,20
11,-3,0,16.5,-4.5,0.32921934127807617,205.0609665440988,1,203,-29,1505,494,960,600,20
11,-3,0,16.5,-4.5,0.33738231658935547,188.66372200293304,1,187,-25,1505,494,960,600,20
9,-2,0,13.5,-3.0,0.34520936012268066,175.38529014715002,1,174,-22,1505,494,960,600,20
11,-2,0,16.5,-3.0,0.35323429107666016,159.13830462839547,1,158,-19,1505,494,960,600,20
13,-2,0,19.5,-3.0,0.3611934185028076,139.91783303067555,1,139,-16,1505,494,960,600,20
13,-2,0,19.5,-3.0,0.36924242973327637,120.70211265756701,1,120,-13,1505,494,960,600,20
13,-2,0,19.5,-3.0,0.37743043899536133,101.49384217774002,1,101,-10,1505,494,960,600,20
12,-1,0,18.0,-1.5,0.38541626930236816,83.48652585896721,1,83,-9,1505,494,960,600,20
9,-1,0,13.5,-1.5,0.3934922218322754,70.45565981523414,1,70,-8,1505,494,960,600,20
8,-1,0,12.0,-1.5,0.4012112617492676,58.42088667591412,1,58,-7,1505,494,960,600,20
8,0,0,12.0,-0.0,0.409238338470459,46.52956049652737,1,46,-7,1505,494,960,600,20
9,0,0,13.5,-0.0,0.41718435287475586,33.734255586866,1,33,-7,1505,494,960,600,20
8,0,0,12.0,-0.0,0.4251282215118408,22.135943621178654,1,21,-7,1505,494,960,600,20
5,0,0,7.5,-0.0,0.4332163333892822,15.652475842498529,1,14,-7,1505,494,960,600,20
3,0,0,4.5,-0.0,0.441082239151001,12.206555615733702,1,10,-7,1505,494,960,600,20
4,0,0,6.0,-0.0,0.44907045364379883,8.06225774829855,1,4,-7,1505,494,960,600,20
3,1,0,4.5,1.5,0.4572184085845947,8.0,1,0,-8,1505,494,960,600,20
2,0,0,3.0,-0.0,0.46521925926208496,8.54400374531753,1,-3,-8,1505,494,960,600,20
2,0,0,3.0,-0.0,0.4731712341308594,10.0,1,-6,-8,1505,494,960,600,20
0,0,1,-0.0,-0.0,0.6870372295379639,10.0,1,-6,-8,1505,494,960,600,20
0,0,0,-0.0,-0.0,0.052292823791503906,328.68982338977276,2,-271,186,1240,688,1511,502,3
-1,0,0,-1.5,-0.0,0.08932185173034668,327.86582621554203,2,-270,186,1240,688,1511,502,3
-2,0,0,-3.0,-0.0,0.09748077392578125,325.39975414864716,2,-267,186,1240,688,1511,502,3
-2,0,0,-3.0,-0.0,0.10545682907104492,322.94271937914937,2,-264,186,1240,688,1511,502,3
-1,0,0,-1.5,-0.0,0.11333680152893066,322.1257518423512,2,-263,186,1240,688,1511,502,3
-2,0,0,-3.0,-0.0,0.12131571769714355,319.6810910892291,2,-260,186,1240,688,1511,502,3
-3,0,0,-4.5,-0.0,0.12931370735168457,316.4364075134213,2,-256,186,1240,688,1511,502,3
-3,1,0,-4.5,1.5,0.13736367225646973,312.61637832973497,2,-252,185,1240,688,1511,502,3
-3,0,0,-4.5,-0.0,0.14552569389343262,309.40103425812913,2,-248,185,1240,688,1511,502,3
-3,0,0,-4.5,-0.0,0.15365266799926758,306.2041802457961,2,-244,185,1240,688,1511,502,3
-2,1,0,-3.0,1.5,0.16151165962219238,303.2111475523286,2,-241,184,1240,688,1511,502,3
-2,0,0,-3.0,-0.0,0.1694016456604004,300.83217912982644,2,-238,184,1240,688,1511,502,3
-2,0,0,-3.0,-0.0,0.1774446964263916,298.46440323763903,2,-235,184,1240,688,1511,502,3
-4,1,0,-6.0,1.5,0.18551182746887207,293.1381926668717,2,-229,183,1240,688,1511,502,3
-5,1,0,-7.5,1.5,0.1932976245880127,287.0679362102288,2,-222,182,1240,688,1511,502,3
-5,2,0,-7.5,3.0,0.20181965827941895,279.76061195243335,2,-215,179,1240,688,1511,502,3
-7,3,0,-10.5,4.5,0.20933079719543457,269.5366394388711,2,-205,175,1240,688,1511,502,3
-6,3,0,-9.0,4.5,0.217207670211792,260.10959228755866,2,-196,171,1240,688,1511,502,3
-5,5,0,-7.5,7.5,0.2252497673034668,250.23389059038345,2,-189,164,1240,688,1511,502,3
-4,5,0,-6.0,7.5,0.2332477569580078,241.11822826157297,2,-183,157,1240,688,1511,502,3
-5,5,0,-7.5,7.5,0.24129462242126465,231.24878378058554,2,-176,150,1240,688,1511,502,3
-4,7,0,-6.0,10.5,0.24931073188781738,220.22715545545242,2,-170,140,1240,688,1511,502,3
-4,5,0,-6.0,7.5,0.2573096752166748,211.15160430363773,2,-164,133,1240,688,1511,502,3
-3,6,0,-4.5,9.0,0.2652866840362549,202.4252948620799,2,-160,124,1240,688,1511,502,3
-3,6,0,-4.5,9.0,0.27325868606567383,193.80660463462024,2,-156,115,1240,688,1511,502,3
-3,7,0,-4.5,10.5,0.281261682510376,184.74035834110532,2,-152,105,1240,688,1511,502,3
-2,6,0,-3.0,9.0,0.28925466537475586,177.2484132510077,2,-149,96,1240,688,1511,502,3
-2,6,0,-3.0,9.0,0.2972097396850586,169.95587662684687,2,-146,87,1240,688,1511,502,3
-2,6,0,-3.0,9.0,0.3051736354827881,162.88953311984167,2,-143,78,1240,688,1511,502,3
-2,5,0,-3.0,7.5,0.31343865394592285,156.97452022541748,2,-140,71,1240,688,1511,502,3
