dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,1,0,1.5,1.5,0.04520773887634277,671.7690224702205,1,-672,115,290,716,961,600,20
1,1,0,1.5,1.5,0.053244829177856445,672.586990793115,1,-673,114,290,716,961,600,20
1,1,0,1.5,1.5,0.06118583679199219,673.4069066083543,1,-674,113,290,716,961,600,20
1,1,0,1.5,1.5,0.07717275619506836,674.2287629148602,1,-675,112,290,716,961,600,20
1,0,0,1.5,-0.0,0.09309887886047363,675.2152946337377,1,-676,112,290,716,961,600,20
0,1,0,-0.0,1.5,0.10114192962646484,675.052552728621,1,-676,111,290,716,961,600,20
1,0,0,1.5,-0.0,0.14922881126403809,676.0393574715666,1,-677,111,290,716,961,600,20
1,0,0,1.5,-0.0,0.17317795753479004,677.0262003737557,1,-678,111,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.20498895645141602,676.0393574715666,1,-677,111,290,716,961,600,20
-4,-1,0,-6.0,-1.5,0.21296095848083496,670.2830293341148,1,-671,112,290,716,961,600,20
-9,0,0,-13.5,-0.0,0.22098278999328613,657.4638566993722,1,-658,112,290,716,961,600,20
-12,0,0,-18.0,-0.0,0.22897696495056152,639.7260961359025,1,-640,112,290,716,961,600,20
-13,0,0,-19.5,-0.0,0.23698973655700684,621.0190171460762,1,-621,112,290,716,961,600,20
-12,0,0,-18.0,-0.0,0.24501991271972656,603.3131337253426,1,-603,112,290,716,961,600,20
-21,0,0,-31.5,-0.0,0.253220796585083,572.8619047424527,1,-572,112,290,716,961,600,20
-24,0,0,-36.0,-0.0,0.26099681854248047,537.5764786767232,1,-536,112,290,716,961,600,20
-27,1,0,-40.5,1.5,0.26897573471069336,498.26862976186123,1,-496,111,290,716,961,600,20
-26,1,0,-39.0,1.5,0.27704691886901855,460.0521247691579,1,-457,110,290,716,961,600,20
-28,2,0,-42.0,3.0,0.28501296043395996,418.57204761860055,1,-415,107,290,716,961,600,20
-24,3,0,-36.0,4.5,0.29302978515625,382.7467377331096,1,-379,103,290,716,961,600,20
-23,3,0,-34.5,4.5,0.3012118339538574,348.9233901545008,1,-345,99,290,716,961,600,20
-18,4,0,-27.0,6.0,0.30919480323791504,321.32008692501574,1,-318,93,290,716,961,600,20
-16,4,0,-24.0,6.0,0.317166805267334,296.6023483276017,1,-294,87,290,716,961,600,20
-11,4,0,-16.5,6.0,0.32502293586730957,279.56001105124994,1,-278,81,290,716,961,600,20
-7,3,0,-10.5,4.5,0.3329768180847168,268.84224930953343,1,-268,77,290,716,961,600,20
-4,3,0,-6.0,4.5,0.3409769535064697,261.9797786601055,1,-262,73,290,716,961,600,20
-3,2,0,-4.5,3.0,0.3489987850189209,257.3275144836386,1,-258,70,290,716,961,600,20
-2,3,0,-3.0,4.5,0.35702085494995117,253.40273347101015,1,-255,66,290,716,961,600,20
0,3,0,-0.0,4.5,0.3650357723236084,252.42903802742563,1,-255,62,290,716,961,600,20
-1,3,0,-1.5,4.5,0.37296390533447266,250.5379051117131,1,-254,58,290,716,961,600,20
0,3,0,-0.0,4.5,0.38097286224365234,249.67672209884353,1,-254,54,290,716,961,600,20
0,3,0,-0.0,4.5,0.38900279998779297,248.87448696231155,1,-254,50,290,716,961,600,20
-2,3,0,-3.0,4.5,0.397047758102417,245.180328395431,1,-251,46,290,716,961,600,20
-3,3,0,-4.5,4.5,0.4049968719482422,240.54540506662659,1,-247,42,290,716,961,600,20
-4,3,0,-6.0,4.5,0.4129478931427002,233.97745797511703,1,-241,38,290,716,961,600,20
-7,4,0,-10.5,6.0,0.42090487480163574,223.20591759215716,1,-231,32,290,716,961,600,20
-7,3,0,-10.5,4.5,0.4290809631347656,212.76669409945464,1,-221,28,290,716,961,600,20
-9,3,0,-13.5,4.5,0.4369547367095947,199.3800372528384,1,-208,24,290,716,961,600,20
-9,4,0,-13.5,6.0,0.44493985176086426,185.82900704441107,1,-195,18,290,716,961,600,20
-9,3,0,-13.5,4.5,0.45303773880004883,172.53766734567415,1,-182,14,290,716,961,600,20
-7,1,0,-10.5,1.5,0.46098875999450684,162.4905794529081,1,-172,13,290,716,961,600,20
-7,2,0,-10.5,3.0,0.469066858291626,152.30834852218786,1,-162,10,290,716,961,600,20
-6,0,0,-9.0,-0.0,0.47742581367492676,143.32644912082193,1,-153,10,290,716,961,600,20
-5,1,0,-7.5,1.5,0.4849998950958252,136.27713423498562,1,-146,9,290,716,961,600,20
-6,1,0,-9.0,1.5,0.4929678440093994,127.23337786413333,1,-137,8,290,716,961,600,20
-6,1,0,-9.0,1.5,0.5009758472442627,118.191263352851,1,-128,7,290,716,961,600,20
-6,1,0,-9.0,1.5,0.5089869499206543,109.15116449284078,1,-119,6,290,716,961,600,20
-7,1,0,-10.5,1.5,0.5170879364013672,99.1146186356347,1,-109,5,290,716,961,600,20
-7,2,0,-10.5,3.0,0.5249178409576416,89.02019995940222,1,-99,2,290,716,961,600,20
-8,0,0,-12.0,-0.0,0.5330698490142822,77.02298546935747,1,-87,2,290,716,961,600,20
-7,1,0,-10.5,1.5,0.5408759117126465,67.00649323271382,1,-77,1,290,716,961,600,20
-4,0,0,-6.0,-0.0,0.5488338470458984,61.00704190430693,1,-71,1,290,716,961,600,20
-3,0,0,-4.5,-0.0,0.556851863861084,57.00746227100382,1,-67,1,290,716,961,600,20
-3,0,0,-4.5,-0.0,0.5655827522277832,53.00793600809346,1,-63,1,290,716,961,600,20
-3,0,0,-4.5,-0.0,0.5730059146881104,49.00847396772772,1,-59,1,290,716,961,600,20
-3,0,0,-4.5,-0.0,0.5809018611907959,45.00909015790027,1,-55,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.5889458656311035,42.009614495783374,1,-52,1,290,716,961,600,20
-3,0,0,-4.5,-0.0,0.5969388484954834,38.010415536631214,1,-48,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.604895830154419,35.0111097397076,1,-45,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.6129248142242432,32.01190307520001,1,-42,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.6209027767181396,31.012193308819754,1,-41,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.6290297508239746,28.013155617496423,1,-38,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.6368498802185059,27.013511046643494,1,-37,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.6449539661407471,26.013886210738214,1,-36,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.652864933013916,25.014282800023196,1,-35,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.6609687805175781,24.0147027033899,1,-34,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.6690199375152588,21.016124838541646,1,-31,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.6770257949829102,20.01666203960727,1,-30,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.6849417686462402,17.018512172212592,1,-27,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.6929569244384766,14.020824298928627,1,-24,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.7009868621826172,11.02379604162864,1,-21,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7089478969573975,10.024984394500787,1,-20,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.7170498371124268,7.029386365926403,1,-17,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.7248678207397461,4.035668847618199,1,-14,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7329449653625488,3.0384048104052983,1,-13,1,290,716,961,600,20
-2,0,0,-3.0,-0.0,0.74090576171875,0.049875621120889946,1,-10,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7489438056945801,-0.9446148618625827,1,-9,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.756964921951294,-1.9377422517014509,1,-8,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7649388313293457,-2.9289321881345245,1,-7,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7729828357696533,-3.9172374697017807,1,-6,1,290,716,961,600,20
-1,0,0,-1.5,-0.0,0.7810208797454834,-4.9009804864072155,1,-5,1,290,716,961,600,20
0,0,1,-0.0,-0.0,0.7948949337005615,-4.9009804864072155,1,-5,1,290,716,961,600,20
0,0,0,-0.0,-0.0,0.05888009071350098,491.69930820084363,2,-155,-474,140,241,295,715,15
1,0,0,1.5,-0.0,0.08777427673339844,492.011021922362,2,-156,-474,140,241,295,715,15
