dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.14534544944763184,631.481098708294,1,507,393,1466,993,960,600,20
-2,0,0,-3.0,-0.0,0.15326642990112305,633.8547972951666,1,510,393,1466,993,960,600,20
-1,0,0,-1.5,-0.0,0.16132760047912598,634.6471903297182,1,511,393,1466,993,960,600,20
-2,0,0,-3.0,-0.0,0.16901659965515137,637.0278201128604,1,514,393,1466,993,960,600,20
-1,1,0,-1.5,1.5,0.1771104335784912,637.216347135948,1,515,392,1466,993,960,600,20
-1,0,0,-1.5,-0.0,0.18499445915222168,638.0123455614098,1,516,392,1466,993,960,600,20
-1,0,0,-1.5,-0.0,0.1930246353149414,638.8089086934611,1,517,392,1466,993,960,600,20
0,1,0,-0.0,1.5,0.24104952812194824,638.205214419014,1,517,391,1466,993,960,600,20
4,4,0,6.0,6.0,0.24908661842346191,629.8015317268316,1,511,385,1466,993,960,600,20
4,6,0,6.0,9.0,0.25699663162231445,619.6038436985594,1,505,376,1466,993,960,600,20
6,8,0,9.0,12.0,0.26500844955444336,605.2332890863432,1,496,364,1466,993,960,600,20
8,9,0,12.0,13.5,0.27321553230285645,587.8770776673078,1,484,351,1466,993,960,600,20
9,14,0,13.5,21.0,0.28111863136291504,565.1008607192307,1,471,330,1466,993,960,600,20
12,16,0,18.0,24.0,0.28978943824768066,536.6671747965119,1,453,306,1466,993,960,600,20
14,15,0,21.0,22.5,0.2973024845123291,506.99129586483366,1,432,284,1466,993,960,600,20
14,13,0,21.0,19.5,0.3051784038543701,479.0255617040892,1,411,265,1466,993,960,600,20
16,15,0,24.0,22.5,0.31318044662475586,446.96608189229977,1,387,243,1466,993,960,600,20
17,13,0,25.5,19.5,0.32109856605529785,415.6994244769424,1,362,224,1466,993,960,600,20
17,13,0,25.5,19.5,0.32895350456237793,384.45405309110464,1,337,205,1466,993,960,600,20
17,12,0,25.5,18.0,0.3369615077972412,353.7485395159684,1,312,187,1466,993,960,600,20
18,10,0,27.0,15.0,0.34494543075561523,322.8798582071315,1,285,172,1466,993,960,600,20
19,12,0,28.5,18.0,0.3531804084777832,289.60807732769825,1,257,154,1466,993,960,600,20
19,10,0,28.5,15.0,0.361797571182251,257.88430338487547,1,229,139,1466,993,960,600,20
18,10,0,27.0,15.0,0.36904144287109375,227.0232056149777,1,202,124,1466,993,960,600,20
16,7,0,24.0,10.5,0.3770265579223633,201.3764414498456,1,178,114,1466,993,960,600,20
14,8,0,21.0,12.0,0.38510656356811523,177.22446421341417,1,157,102,1466,993,960,600,20
11,6,0,16.5,9.0,0.3929874897003174,158.90825912311098,1,141,93,1466,993,960,600,20
9,6,0,13.5,9.0,0.4009695053100586,143.1012736720371,1,128,84,1466,993,960,600,20
8,4,0,12.0,6.0,0.40906548500061035,129.7855500400524,1,116,78,1466,993,960,600,20
