dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.1994481086730957,343.1267987202399,1,-330,-94,629,506,960,600,20
-3,0,0,-4.5,-0.0,0.20769023895263672,339.28159395994356,1,-326,-94,629,506,960,600,20
-6,0,0,-9.0,-0.0,0.21547508239746094,330.6433123473088,1,-317,-94,629,506,960,600,20
-7,0,0,-10.5,-0.0,0.22342419624328613,321.06852851065923,1,-307,-94,629,506,960,600,20
-11,0,0,-16.5,-0.0,0.231431245803833,305.8054937374409,1,-291,-94,629,506,960,600,20
-14,-1,0,-21.0,-1.5,0.23935627937316895,285.56785533389433,1,-270,-93,629,506,960,600,20
-14,-1,0,-21.0,-1.5,0.24738812446594238,265.452443951831,1,-249,-92,629,506,960,600,20
-11,-3,0,-16.5,-4.5,0.25533413887023926,249.06424873915566,1,-233,-88,629,506,960,600,20
-11,-2,0,-16.5,-3.0,0.2638232707977295,233.05364189387817,1,-217,-85,629,506,960,600,20
-11,-3,0,-16.5,-4.5,0.2714841365814209,216.7071757002984,1,-201,-81,629,506,960,600,20
-10,-3,0,-15.0,-4.5,0.2795290946960449,201.30822139197394,1,-186,-77,629,506,960,600,20
-9,-4,0,-13.5,-6.0,0.28753209114074707,187.00267377767625,1,-173,-71,629,506,960,600,20
-9,-4,0,-13.5,-6.0,0.29560327529907227,172.69916039170545,1,-160,-65,629,506,960,600,20
-9,-4,0,-13.5,-6.0,0.30344629287719727,158.39823231336896,1,-147,-59,629,506,960,600,20
-7,-3,0,-10.5,-4.5,0.3114492893218994,147.6279106402309,1,-137,-55,629,506,960,600,20
-6,-4,0,-9.0,-6.0,0.3193511962890625,137.05838172107534,1,-128,-49,629,506,960,600,20
-7,-4,0,-10.5,-6.0,0.32738208770751953,125.59060474414477,1,-118,-43,629,506,960,600,20
-6,-3,0,-9.0,-4.5,0.33544921875,115.76700738984316,1,-109,-39,629,506,960,600,20
-4,-3,0,-6.0,-4.5,0.34325623512268066,108.78419002777932,1,-103,-35,629,506,960,600,20
-5,-3,0,-7.5,-4.5,0.351351261138916,100.88111815399351,1,-96,-31,629,506,960,600,20
-5,-3,0,-7.5,-4.5,0.35932111740112305,93.00537618869137,1,-89,-27,629,506,960,600,20
-5,-2,0,-7.5,-3.0,0.36728525161743164,85.44003745317531,1,-82,-24,629,506,960,600,20
-5,-2,0,-7.5,-3.0,0.37537121772766113,77.88452991448301,1,-75,-21,629,506,960,600,20
-5,-1,0,-7.5,-1.5,0.38346123695373535,70.8801805866774,1,-68,-20,629,506,960,600,20
-5,-1,0,-7.5,-1.5,0.39139509201049805,63.89053137985315,1,-61,-19,629,506,960,600,20
-4,0,0,-6.0,-0.0,0.39945530891418457,58.18934610390462,1,-55,-19,629,506,960,600,20
-4,0,0,-6.0,-0.0,0.40747618675231934,52.55473337388365,1,-49,-19,629,506,960,600,20
-4,-1,0,-6.0,-1.5,0.4156761169433594,46.61544808322666,1,-43,-18,629,506,960,600,20
-4,0,0,-6.0,-0.0,0.42362308502197266,41.14608122288197,1,-37,-18,629,506,960,600,20
-2,-1,0,-3.0,-1.5,0.4315512180328369,38.01315561749642,1,-34,-17,629,506,960,600,20
-4,-1,0,-6.0,-1.5,0.43940114974975586,32.2490309931942,1,-28,-16,629,506,960,600,20
-4,0,0,-6.0,-0.0,0.44746923446655273,27.202941017470888,1,-22,-16,629,506,960,600,20
-4,-1,0,-6.0,-1.5,0.4555082321166992,21.93171219946131,1,-16,-15,629,506,960,600,20
-3,-1,0,-4.5,-1.5,0.4636392593383789,18.439088914585774,1,-12,-14,629,506,960,600,20
-3,-1,0,-4.5,-1.5,0.472034215927124,15.264337522473747,1,-8,-13,629,506,960,600,20
-2,0,0,-3.0,-0.0,0.4795722961425781,13.92838827718412,1,-5,-13,629,506,960,600,20
-3,-1,0,-4.5,-1.5,0.48747920989990234,12.041594578792296,1,-1,-12,629,506,960,600,20
-2,-1,0,-3.0,-1.5,0.49539613723754883,11.180339887498949,1,2,-11,629,506,960,600,20
-2,0,0,-3.0,-0.0,0.5033881664276123,12.083045973594572,1,5,-11,629,506,960,600,20
-2,-1,0,-3.0,-1.5,0.5114231109619141,12.806248474865697,1,8,-10,629,506,960,600,20
-1,0,0,-1.5,-0.0,0.5834500789642334,13.45362404707371,1,9,-10,629,506,960,600,20
2,0,0,3.0,-0.0,0.6073751449584961,11.661903789690601,1,6,-10,629,506,960,600,20
0,0,1,-0.0,-0.0,0.6123912334442139,11.661903789690601,1,6,-10,629,506,960,600,20
1,0,1,1.5,-0.0,0.0004894733428955078,754.0,2,546,520,1170,1036,623,516,7
