dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.20804286003112793,364.09223461601016,1,-48,371,912,971,960,600,20
0,1,0,-0.0,1.5,0.4285397529602051,363.1005226477176,1,-48,370,912,971,960,600,20
-4,8,0,-6.0,12.0,0.43607282638549805,350.45526768241297,1,-42,358,912,971,960,600,20
-5,10,0,-7.5,15.0,0.44409990310668945,334.78108996869304,1,-35,343,912,971,960,600,20
-7,7,0,-10.5,10.5,0.4518928527832031,323.9371198294673,1,-25,333,912,971,960,600,20
-6,6,0,-9.0,9.0,0.46001267433166504,314.39482116704636,1,-16,324,912,971,960,600,20
-7,7,0,-10.5,10.5,0.46779584884643555,304.0573196090166,1,-6,314,912,971,960,600,20
-4,9,0,-6.0,13.5,0.4758718013763428,291.0,1,0,301,912,971,960,600,20
-1,10,0,-1.5,15.0,0.4839897155761719,276.00174824640493,1,1,286,912,971,960,600,20
-1,11,0,-1.5,16.5,0.4919767379760742,260.0074073057997,1,2,270,912,971,960,600,20
-1,11,0,-1.5,16.5,0.4999518394470215,244.01771591761076,1,3,254,912,971,960,600,20
-2,10,0,-3.0,15.0,0.5078597068786621,229.07530194480566,1,6,239,912,971,960,600,20
-1,10,0,-1.5,15.0,0.5158627033233643,214.1093483101497,1,7,224,912,971,960,600,20
0,12,0,-0.0,18.0,0.5239748954772949,196.11889772653063,1,7,206,912,971,960,600,20
1,13,0,1.5,19.5,0.531862735748291,177.09623192357455,1,6,187,912,971,960,600,20
0,12,0,-0.0,18.0,0.5400497913360596,159.10647533432893,1,6,169,912,971,960,600,20
0,8,0,-0.0,12.0,0.5479366779327393,147.1146078504478,1,6,157,912,971,960,600,20
1,9,0,1.5,13.5,0.555905818939209,134.08677940741129,1,5,144,912,971,960,600,20
1,7,0,1.5,10.5,0.5638868808746338,124.05968819895114,1,4,134,912,971,960,600,20
2,6,0,3.0,9.0,0.5720558166503906,115.00399993600205,1,1,125,912,971,960,600,20
1,6,0,1.5,9.0,0.579866886138916,106.0,1,0,116,912,971,960,600,20
1,6,0,1.5,9.0,0.5879087448120117,97.00467279516349,1,-1,107,912,971,960,600,20
1,5,0,1.5,7.5,0.5959498882293701,90.0199980003999,1,-2,100,912,971,960,600,20
0,5,0,-0.0,7.5,0.603888750076294,83.02150289046077,1,-2,93,912,971,960,600,20
1,4,0,1.5,6.0,0.6119887828826904,77.05170877128145,1,-3,87,912,971,960,600,20
1,3,0,1.5,4.5,0.6199517250061035,73.09632964216891,1,-4,83,912,971,960,600,20
0,3,0,-0.0,4.5,0.6279628276824951,69.1012010022604,1,-4,79,912,971,960,600,20
1,3,0,1.5,4.5,0.6358678340911865,65.16648189186454,1,-5,75,912,971,960,600,20
1,4,0,1.5,6.0,0.6439037322998047,59.26037828369117,1,-6,69,912,971,960,600,20
1,6,0,1.5,9.0,0.6519758701324463,50.40695324215582,1,-7,60,912,971,960,600,20
1,6,0,1.5,9.0,0.6599059104919434,41.62363799656123,1,-8,51,912,971,960,600,20
2,6,0,3.0,9.0,0.6757876873016357,33.41658669218482,1,-11,42,912,971,960,600,20
1,5,0,1.5,7.5,0.6823008060455322,27.0,1,-12,35,912,971,960,600,20
0,5,0,-0.0,7.5,0.6841268539428711,20.463092423455635,1,-12,28,912,971,960,600,20
0,5,0,-0.0,7.5,0.69209885597229,14.186773244895647,1,-12,21,912,971,960,600,20
0,4,0,-0.0,6.0,0.7033617496490479,9.209372712298546,1,-12,15,912,971,960,600,20
0,4,0,-0.0,6.0,0.7083446979522705,5.0,1,-12,9,912,971,960,600,20
-1,3,0,-1.5,4.5,0.716275691986084,2.0830459735945723,1,-11,5,912,971,960,600,20
0,3,0,-0.0,4.5,0.7240927219390869,1.0453610171872612,1,-11,1,912,971,960,600,20
-1,3,0,-1.5,4.5,0.7318577766418457,0.4403065089105507,1,-10,-3,912,971,960,600,20
-1,3,0,-1.5,4.5,0.7400157451629639,1.4017542509913792,1,-9,-7,912,971,960,600,20
-1,2,0,-1.5,3.0,0.7479257583618164,2.806248474865697,1,-8,-10,912,971,960,600,20
-1,2,0,-1.5,3.0,0.7559168338775635,4.7648230602334,1,-7,-13,912,971,960,600,20
-1,1,0,-1.5,1.5,0.7637736797332764,5.231546211727817,1,-6,-14,912,971,960,600,20
-1,2,0,-1.5,3.0,0.771798849105835,7.720045146669349,1,-5,-17,912,971,960,600,20
0,1,0,-0.0,1.5,0.7801027297973633,8.681541692269406,1,-5,-18,912,971,960,600,20
-1,1,0,-1.5,1.5,0.7879407405853271,9.4164878389476,1,-4,-19,912,971,960,600,20
-1,0,0,-1.5,-0.0,0.8040108680725098,9.235384061671343,1,-3,-19,912,971,960,600,20
-1,1,0,-1.5,1.5,0.8201007843017578,10.09975124224178,1,-2,-20,912,971,960,600,20
-1,0,0,-1.5,-0.0,0.836007833480835,10.024984394500787,1,-1,-20,912,971,960,600,20
-1,1,0,-1.5,1.5,0.8439157009124756,11.0,1,0,-21,912,971,960,600,20
-1,0,0,-1.5,-0.0,0.8518438339233398,11.02379604162864,1,1,-21,912,971,960,600,20
-1,0,0,-1.5,-0.0,0.8599228858947754,11.095023109728988,1,2,-21,912,971,960,600,20
-1,0,0,-1.5,-0.0,0.8759458065032959,11.213203435596427,1,3,-21,912,971,960,600,20
0,0,1,-0.0,-0.0,0.8908967971801758,11.213203435596427,1,3,-21,912,971,960,600,20
0,0,0,-0.0,-0.0,0.9570708274841309,11.213203435596427,1,3,-21,912,971,960,600,20
0,-1,0,-0.0,-1.5,1.0520029067993164,10.223748416156685,1,3,-20,912,971,960,600,20
0,-1,0,-0.0,-1.5,1.059814691543579,9.235384061671343,1,3,-19,912,971,960,600,20
0,-1,0,-0.0,-1.5,1.067917823791504,8.248287590894659,1,3,-18,912,971,960,600,20
0,-1,0,-0.0,-1.5,1.0759499073028564,7.262676501632068,1,3,-17,912,971,960,600,20
0,-1,0,-0.0,-1.5,1.0840656757354736,6.278820596099706,1,3,-16,912,971,960,600,20
-1,-1,0,-1.5,-1.5,1.0918726921081543,5.524174696260024,1,4,-15,912,971,960,600,20
0,0,1,-0.0,-0.0,1.1609718799591064,5.524174696260024,1,4,-15,912,971,960,600,20
0,0,0,-0.0,-0.0,0.06250643730163574,838.2554285133916,2,-231,-838,677,148,908,986,63
0,-1,0,-0.0,-1.5,0.17052340507507324,837.2914257321675,2,-231,-837,677,148,908,986,63
0,-2,0,-0.0,-3.0,0.17853331565856934,834.3999075571941,2,-231,-834,677,148,908,986,63
0,-3,0,-0.0,-4.5,0.18645334243774414,830.5457039530753,2,-231,-830,677,148,908,986,63
2,-3,0,3.0,-4.5,0.19453144073486328,827.5056784902474,2,-234,-826,677,148,908,986,63
1,-6,0,1.5,-9.0,0.20261836051940918,819.1258730329291,2,-235,-817,677,148,908,986,63
2,-7,0,3.0,-10.5,0.21054339408874512,810.3637738814288,2,-238,-807,677,148,908,986,63
2,-10,0,3.0,-15.0,0.2184123992919922,796.8556637482164,2,-241,-792,677,148,908,986,63
2,-12,0,3.0,-18.0,0.22642135620117188,780.5491359122996,2,-244,-774,677,148,908,986,63
2,-14,0,3.0,-21.0,0.23444628715515137,761.4758671404448,2,-247,-753,677,148,908,986,63
1,-16,0,1.5,-24.0,0.24269628524780273,739.0292202247912,2,-248,-729,677,148,908,986,63
-1,-24,0,-1.5,-36.0,0.2505064010620117,704.7023854793458,2,-247,-693,677,148,908,986,63
-3,-30,0,-4.5,-45.0,0.2584373950958252,661.06430337072,2,-243,-648,677,148,908,986,63
-4,-29,0,-6.0,-43.5,0.2666044235229492,618.7645727492381,2,-237,-605,677,148,908,986,63
-7,-28,0,-10.5,-42.0,0.2744174003601074,576.0403610963607,2,-227,-563,677,148,908,986,63
-7,-24,0,-10.5,-36.0,0.2825784683227539,538.9280656363574,2,-217,-527,677,148,908,986,63
-7,-21,0,-10.5,-31.5,0.2905852794647217,506.4616265371882,2,-207,-496,677,148,908,986,63
-7,-20,0,-10.5,-30.0,0.2984604835510254,474.92983703276485,2,-197,-466,677,148,908,986,63
-6,-19,0,-9.0,-28.5,0.3065803050994873,445.64242362592944,2,-188,-438,677,148,908,986,63
-8,-19,0,-12.0,-28.5,0.3152482509613037,415.1793361418702,2,-176,-410,677,148,908,986,63
-8,-19,0,-12.0,-28.5,0.32279539108276367,384.7162493817147,2,-164,-382,677,148,908,986,63
-9,-17,0,-13.5,-25.5,0.33070826530456543,356.62094886628614,2,-151,-357,677,148,908,986,63
-8,-13,0,-12.0,-19.5,0.33855748176574707,334.4654566439898,2,-139,-338,677,148,908,986,63
-6,-11,0,-9.0,-16.5,0.3465273380279541,316.2520698282445,2,-130,-322,677,148,908,986,63
-4,-9,0,-6.0,-13.5,0.3545393943786621,301.9519484850629,2,-124,-309,677,148,908,986,63
-4,-8,0,-6.0,-12.0,0.36254239082336426,288.5825401989289,2,-118,-297,677,148,908,986,63
