dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.24381089210510254,900.9245251407024,1,768,471,1731,1071,960,600,20
1,0,0,1.5,-0.0,0.259915828704834,900.0722193246495,1,767,471,1731,1071,960,600,20
2,0,0,3.0,-0.0,0.2678647041320801,897.517130755731,1,764,471,1731,1071,960,600,20
2,0,0,3.0,-0.0,0.27588582038879395,894.9648037772212,1,761,471,1731,1071,960,600,20
3,0,0,4.5,-0.0,0.28378772735595703,891.566037935497,1,757,471,1731,1071,960,600,20
6,3,0,9.0,4.5,0.2918868064880371,881.8123383124099,1,748,467,1731,1071,960,600,20
11,4,0,16.5,6.0,0.2998037338256836,865.0693613809242,1,732,461,1731,1071,960,600,20
16,7,0,24.0,10.5,0.3079516887664795,839.4432678865202,1,708,451,1731,1071,960,600,20
22,10,0,33.0,15.0,0.3158607482910156,803.567669832479,1,675,436,1731,1071,960,600,20
27,12,0,40.5,18.0,0.32382774353027344,760.2295705903579,1,635,418,1731,1071,960,600,20
28,13,0,42.0,19.5,0.3318498134613037,714.7377141301556,1,593,399,1731,1071,960,600,20
30,15,0,45.0,22.5,0.3398768901824951,665.1563725921898,1,548,377,1731,1071,960,600,20
30,15,0,45.0,22.5,0.34786272048950195,615.6573722453098,1,503,355,1731,1071,960,600,20
30,16,0,45.0,24.0,0.35584068298339844,565.0884886458049,1,458,331,1731,1071,960,600,20
32,15,0,48.0,22.5,0.3638877868652344,513.4014024133553,1,410,309,1731,1071,960,600,20
30,15,0,45.0,22.5,0.37188076972961426,464.32100964742057,1,365,287,1731,1071,960,600,20
30,14,0,45.0,21.0,0.37979888916015625,416.120174949497,1,320,266,1731,1071,960,600,20
30,13,0,45.0,19.5,0.3878638744354248,369.64036576110027,1,275,247,1731,1071,960,600,20
28,12,0,42.0,18.0,0.39589786529541016,326.6955769519998,1,233,229,1731,1071,960,600,20
27,12,0,40.5,18.0,0.40366172790527344,285.9545418418809,1,193,211,1731,1071,960,600,20
25,11,0,37.5,16.5,0.411693811416626,249.7218452598811,1,156,195,1731,1071,960,600,20
24,11,0,36.0,16.5,0.41973376274108887,215.5017401321855,1,120,179,1731,1071,960,600,20
21,10,0,31.5,15.0,0.4277477264404297,186.59314028120113,1,89,164,1731,1071,960,600,20
18,8,0,27.0,12.0,0.43576979637145996,164.1584600317632,1,62,152,1731,1071,960,600,20
15,7,0,22.5,10.5,0.44382286071777344,147.52626884728022,1,40,142,1731,1071,960,600,20
12,6,0,18.0,9.0,0.45168185234069824,134.80726983364065,1,22,133,1731,1071,960,600,20
10,4,0,15.0,6.0,0.4598877429962158,127.1927670899568,1,7,127,1731,1071,960,600,20
6,4,0,9.0,6.0,0.4677886962890625,121.01652779682617,1,-2,121,1731,1071,960,600,20
5,3,0,7.5,4.5,0.47579383850097656,117.34564329364768,1,-9,117,1731,1071,960,600,20
2,3,0,3.0,4.5,0.4838707447052002,113.63538181394033,1,-12,113,1731,1071,960,600,20
1,2,0,1.5,3.0,0.4918386936187744,110.76551810017412,1,-13,110,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.49974584579467773,107.78682665335315,1,-13,107,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.5077958106994629,103.81714694596457,1,-13,103,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.5157928466796875,102.82509421342633,1,-13,102,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.5238268375396729,101.83319694480774,1,-13,101,1731,1071,960,600,20
-1,0,0,-1.5,-0.0,0.5318467617034912,101.71037311896953,1,-12,101,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.5398306846618652,100.71742649611338,1,-12,100,1731,1071,960,600,20
-1,0,0,-1.5,-0.0,0.5477478504180908,100.60318086422517,1,-11,100,1731,1071,960,600,20
-1,1,0,-1.5,1.5,0.5558667182922363,99.50376877284599,1,-10,99,1731,1071,960,600,20
-1,1,0,-1.5,1.5,0.5638608932495117,98.41239759298622,1,-9,98,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.5717637538909912,95.42536350467836,1,-9,95,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.5797948837280273,94.42986815621421,1,-9,94,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.5877907276153564,91.44397191723465,1,-9,91,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.5957636833190918,87.46427842267951,1,-9,87,1731,1071,960,600,20
1,2,0,1.5,3.0,0.6040048599243164,84.5931439302264,1,-10,84,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.611940860748291,81.61494961096282,1,-10,81,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.6200807094573975,77.64663547121665,1,-10,77,1731,1071,960,600,20
0,4,0,-0.0,6.0,0.628018856048584,71.7007670809734,1,-10,71,1731,1071,960,600,20
0,4,0,-0.0,6.0,0.6358678340911865,65.76473218982953,1,-10,65,1731,1071,960,600,20
0,4,0,-0.0,6.0,0.6438717842102051,59.841457201508724,1,-10,59,1731,1071,960,600,20
-1,3,0,-1.5,4.5,0.6522178649902344,55.731499172371095,1,-9,55,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.6598947048187256,52.773099207835045,1,-9,52,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.667778730392456,48.83646178829912,1,-9,48,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.6759839057922363,45.89117562233506,1,-9,45,1731,1071,960,600,20
-1,3,0,-1.5,4.5,0.6840088367462158,41.773197148410844,1,-8,41,1731,1071,960,600,20
-1,2,0,-1.5,3.0,0.6918988227844238,38.63935817272331,1,-7,38,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.7000288963317871,34.713109915419565,1,-7,34,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.7079427242279053,30.805843601498726,1,-7,30,1731,1071,960,600,20
-1,4,0,-1.5,6.0,0.7158997058868408,24.73863375370596,1,-6,24,1731,1071,960,600,20
0,3,0,-0.0,4.5,0.7238729000091553,20.8806130178211,1,-6,20,1731,1071,960,600,20
-1,3,0,-1.5,4.5,0.7318696975708008,16.76305461424021,1,-5,16,1731,1071,960,600,20
0,4,0,-0.0,6.0,0.7399067878723145,11.180339887498949,1,-5,10,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.7487506866455078,8.602325267042627,1,-5,7,1731,1071,960,600,20
-1,2,0,-1.5,3.0,0.7558398246765137,5.656854249492381,1,-4,4,1731,1071,960,600,20
0,2,0,-0.0,3.0,0.7641348838806152,4.123105625617661,1,-4,1,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.7721118927001953,4.0,1,-4,0,1731,1071,960,600,20
-1,2,0,-1.5,3.0,0.7798037528991699,4.242640687119285,1,-3,-3,1731,1071,960,600,20
0,1,0,-0.0,1.5,0.7958817481994629,5.0,1,-3,-4,1731,1071,960,600,20
-1,0,0,-1.5,-0.0,0.8760387897491455,4.47213595499958,1,-2,-4,1731,1071,960,600,20
