dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.18134307861328125,215.5593048402127,1,219,54,1179,654,960,600,20
0,2,0,-0.0,3.0,0.3626439571380615,214.8599564173221,1,219,51,1179,654,960,600,20
0,2,0,-0.0,3.0,0.37042713165283203,214.19857269840057,1,219,48,1179,654,960,600,20
-1,2,0,-1.5,3.0,0.37844204902648926,214.5551157288562,1,220,45,1179,654,960,600,20
0,2,0,-0.0,3.0,0.3863260746002197,213.9732126840172,1,220,42,1179,654,960,600,20
1,2,0,1.5,3.0,0.39446210861206055,212.4454989429995,1,219,39,1179,654,960,600,20
4,2,0,6.0,3.0,0.4024689197540283,206.0208323287363,1,213,36,1179,654,960,600,20
5,2,0,7.5,3.0,0.4103989601135254,198.62646045025065,1,206,33,1179,654,960,600,20
7,1,0,10.5,1.5,0.41864514350891113,188.59506539690256,1,196,32,1179,654,960,600,20
7,1,0,10.5,1.5,0.42649197578430176,178.56563843924482,1,186,31,1179,654,960,600,20
7,1,0,10.5,1.5,0.4342939853668213,168.53851125177448,1,176,30,1179,654,960,600,20
12,1,0,18.0,1.5,0.4424889087677002,150.63934760823702,1,158,29,1179,654,960,600,20
22,1,0,33.0,1.5,0.45039796829223633,118.09761902549164,1,125,28,1179,654,960,600,20
21,0,0,31.5,-0.0,0.45833611488342285,88.08159868191383,1,94,28,1179,654,960,600,20
19,1,0,28.5,1.5,0.4663219451904297,61.30918594402827,1,66,27,1179,654,960,600,20
14,1,0,21.0,1.5,0.474276065826416,41.97114584074513,1,45,26,1179,654,960,600,20
9,0,0,13.5,-0.0,0.48250508308410645,31.231056256176608,1,32,26,1179,654,960,600,20
6,1,0,9.0,1.5,0.4905869960784912,23.97057550292606,1,23,25,1179,654,960,600,20
5,1,0,7.5,1.5,0.4985671043395996,18.844410203711913,1,16,24,1179,654,960,600,20
1,1,0,1.5,1.5,0.5063920021057129,17.459060435491963,1,15,23,1179,654,960,600,20
2,1,0,3.0,1.5,0.6505880355834961,15.059928172283335,1,12,22,1179,654,960,600,20
2,4,0,3.0,6.0,0.6582520008087158,8.35755975068582,1,9,16,1179,654,960,600,20
3,2,0,4.5,3.0,0.6663861274719238,3.928388277184119,1,5,13,1179,654,960,600,20
2,1,0,3.0,1.5,0.6744420528411865,2.1655250605964387,1,2,12,1179,654,960,600,20
1,1,0,1.5,1.5,0.6823980808258057,1.0453610171872612,1,1,11,1179,654,960,600,20
1,1,0,1.5,1.5,0.690467119216919,0.0,1,0,10,1179,654,960,600,20
1,0,0,1.5,-0.0,0.69846510887146,0.049875621120889946,1,-1,10,1179,654,960,600,20
1,1,0,1.5,1.5,0.7069220542907715,-0.7804555427071129,1,-2,9,1179,654,960,600,20
1,0,0,1.5,-0.0,0.7223420143127441,-0.5131670194948619,1,-3,9,1179,654,960,600,20
0,0,1,-0.0,-0.0,0.7663619518280029,-0.5131670194948619,1,-3,9,1179,654,960,600,20
0,0,0,-0.0,-0.0,0.09777235984802246,680.6407817242557,2,677,-102,1859,543,1182,645,8
0,1,0,-0.0,1.5,0.1257462501525879,680.7904789057745,2,677,-103,1859,543,1182,645,8
-1,0,0,-1.5,-0.0,0.13375043869018555,681.7791189588671,2,678,-103,1859,543,1182,645,8
-1,0,0,-1.5,-0.0,0.15795135498046875,682.7677919064056,2,679,-103,1859,543,1182,645,8
1,0,0,1.5,-0.0,0.2538013458251953,681.7791189588671,2,678,-103,1859,543,1182,645,8
5,-2,0,7.5,-3.0,0.2617473602294922,674.4106426051997,2,671,-100,1859,543,1182,645,8
6,-3,0,9.0,-4.5,0.26959729194641113,664.9245099411443,2,662,-96,1859,543,1182,645,8
8,-3,0,12.0,-4.5,0.2776463031768799,652.4784840343208,2,650,-92,1859,543,1182,645,8
12,-3,0,18.0,-4.5,0.28578925132751465,634.0971712834966,2,632,-88,1859,543,1182,645,8
14,-3,0,21.0,-4.5,0.2937192916870117,612.7471118700112,2,611,-84,1859,543,1182,645,8
15,-2,0,22.5,-3.0,0.3018193244934082,590.5435223766214,2,589,-81,1859,543,1182,645,8
17,0,0,25.5,-0.0,0.3096013069152832,565.7868022339584,2,564,-81,1859,543,1182,645,8
18,-1,0,27.0,-1.5,0.3176143169403076,538.9263301774929,2,537,-80,1859,543,1182,645,8
20,-1,0,30.0,-1.5,0.32569336891174316,509.11792017040295,2,507,-79,1859,543,1182,645,8
21,-2,0,31.5,-3.0,0.3336803913116455,478.0290447680513,2,476,-76,1859,543,1182,645,8
22,0,0,33.0,-0.0,0.34163832664489746,445.47191235938203,2,443,-76,1859,543,1182,645,8
22,-1,0,33.0,-1.5,0.35062527656555176,412.80331092734855,2,410,-75,1859,543,1182,645,8
24,0,0,36.0,-0.0,0.357769250869751,377.4459332592235,2,374,-75,1859,543,1182,645,8
24,-1,0,36.0,-1.5,0.36579132080078125,342.0057802985378,2,338,-74,1859,543,1182,645,8
21,-2,0,31.5,-3.0,0.3737764358520508,311.1031577118833,2,307,-71,1859,543,1182,645,8
21,-1,0,31.5,-1.5,0.38157129287719727,280.7384765008059,2,276,-70,1859,543,1182,645,8
21,-2,0,31.5,-3.0,0.3897054195404053,249.99606296161363,2,245,-67,1859,543,1182,645,8
18,-1,0,27.0,-1.5,0.39770030975341797,223.771815640127,2,218,-66,1859,543,1182,645,8
17,-1,0,25.5,-1.5,0.40563130378723145,199.6516633862832,2,193,-65,1859,543,1182,645,8
18,-1,0,27.0,-1.5,0.4144613742828369,173.9100896520487,2,166,-64,1859,543,1182,645,8
16,-1,0,24.0,-1.5,0.42217230796813965,151.3479964466874,2,142,-63,1859,543,1182,645,8
14,-2,0,21.0,-3.0,0.42983031272888184,131.05924625881784,2,121,-60,1859,543,1182,645,8
12,-1,0,18.0,-1.5,0.4378223419189453,114.70130580579136,2,103,-59,1859,543,1182,645,8
9,-1,0,13.5,-1.5,0.44575023651123047,103.07007051459338,2,90,-58,1859,543,1182,645,8
7,-1,0,10.5,-1.5,0.4537992477416992,94.22932352408826,2,80,-57,1859,543,1182,645,8
6,-2,0,9.0,-3.0,0.46175527572631836,85.20201791439474,2,71,-54,1859,543,1182,645,8
5,0,0,7.5,-0.0,0.4697403907775879,79.73768566183328,2,64,-54,1859,543,1182,645,8
4,-1,0,6.0,-1.5,0.477541446685791,74.56844150166147,2,58,-53,1859,543,1182,645,8
4,-1,0,6.0,-1.5,0.48558640480041504,69.53910524340094,2,52,-52,1859,543,1182,645,8
3,-1,0,4.5,-1.5,0.4936513900756836,66.03570517957252,2,48,-51,1859,543,1182,645,8
4,-1,0,6.0,-1.5,0.5026593208312988,61.299310869258036,2,42,-50,1859,543,1182,645,8
3,-1,0,4.5,-1.5,0.5097262859344482,58.00806399170998,2,38,-49,1859,543,1182,645,8
2,-1,0,3.0,-1.5,0.5177624225616455,55.405386961116584,2,35,-48,1859,543,1182,645,8
2,-1,0,3.0,-1.5,0.5257432460784912,52.859475903318,2,32,-47,1859,543,1182,645,8
2,-1,0,3.0,-1.5,0.533806324005127,50.378304497290095,2,29,-46,1859,543,1182,645,8
2,-1,0,3.0,-1.5,0.541642427444458,47.97114584074513,2,26,-45,1859,543,1182,645,8
3,-1,0,4.5,-1.5,0.5496633052825928,45.193495504995376,2,22,-44,1859,543,1182,645,8
2,-1,0,3.0,-1.5,0.5577132701873779,43.01063709417264,2,19,-43,1859,543,1182,645,8
1,-1,0,1.5,-1.5,0.5657944679260254,41.69463863518345,2,18,-42,1859,543,1182,645,8
1,-1,0,1.5,-1.5,0.5819473266601562,40.384682042344295,2,17,-41,1859,543,1182,645,8
1,-1,0,1.5,-1.5,0.637681245803833,39.08131845707603,2,16,-40,1859,543,1182,645,8
1,-1,0,1.5,-1.5,0.6458513736724854,37.78516483155236,2,15,-39,1859,543,1182,645,8
1,-2,0,1.5,-3.0,0.6538994312286377,34.62641583165593,2,14,-36,1859,543,1182,645,8
0,-2,0,-0.0,-3.0,0.6616964340209961,31.84689665786984,2,14,-33,1859,543,1182,645,8
1,-1,0,1.5,-1.5,0.6694674491882324,30.539832078341085,2,13,-32,1859,543,1182,645,8
1,-3,0,1.5,-4.5,0.6774513721466064,26.463092423455635,2,12,-28,1859,543,1182,645,8
0,-2,0,-0.0,-3.0,0.6855623722076416,23.730849247724095,2,12,-25,1859,543,1182,645,8
0,-3,0,-0.0,-4.5,0.6936154365539551,20.186773244895647,2,12,-21,1859,543,1182,645,8
0,-2,0,-0.0,-3.0,0.7016313076019287,17.633307652783937,2,12,-18,1859,543,1182,645,8
