dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.17111802101135254,873.3487420039721,1,-796,383,164,983,960,600,20
3,0,0,4.5,-0.0,0.1869649887084961,876.9549030249509,1,-800,383,164,983,960,600,20
6,-1,0,9.0,-1.5,0.1948239803314209,885.5093522683054,1,-809,384,164,983,960,600,20
8,0,0,12.0,-0.0,0.20306992530822754,896.3647168772624,1,-821,384,164,983,960,600,20
7,-1,0,10.5,-1.5,0.21141290664672852,905.8526082290753,1,-831,385,164,983,960,600,20
5,0,0,7.5,-0.0,0.21886205673217773,912.2087616152863,1,-838,385,164,983,960,600,20
5,0,0,7.5,-0.0,0.2268979549407959,918.5741758201118,1,-845,385,164,983,960,600,20
3,0,0,4.5,-0.0,0.23476696014404297,922.2156402893056,1,-849,385,164,983,960,600,20
2,0,0,3.0,-0.0,0.24282288551330566,924.9486616921808,1,-852,385,164,983,960,600,20
1,0,0,1.5,-0.0,0.2508680820465088,925.8600322697833,1,-853,385,164,983,960,600,20
-4,3,0,-6.0,4.5,0.35503387451171875,918.7464670188523,1,-847,381,164,983,960,600,20
-7,5,0,-10.5,7.5,0.362778902053833,906.7578742503388,1,-837,374,164,983,960,600,20
-7,5,0,-10.5,7.5,0.370913028717041,894.7751101793197,1,-827,367,164,983,960,600,20
-7,3,0,-10.5,4.5,0.37873387336730957,884.0123041658878,1,-817,363,164,983,960,600,20
-5,2,0,-7.5,3.0,0.38676905632019043,876.3972021616494,1,-810,360,164,983,960,600,20
-5,1,0,-7.5,1.5,0.3947570323944092,869.5964984013976,1,-803,359,164,983,960,600,20
-6,3,0,-9.0,4.5,0.4027109146118164,859.7476645556457,1,-794,355,164,983,960,600,20
-11,4,0,-16.5,6.0,0.4108109474182129,842.6927934490827,1,-778,349,164,983,960,600,20
-12,4,0,-18.0,6.0,0.4191598892211914,823.8159269287197,1,-760,343,164,983,960,600,20
