dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,0.6899999976158142,-0.0,29.580442428588867,267.17236257093816,24,182,-226,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,29.588457345962524,266.394194827747,24,182,-225,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,29.604280471801758,265.61739379323626,24,182,-224,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,29.612162351608276,265.61739379323626,24,182,-224,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,29.620445489883423,264.8419705324434,24,182,-223,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.62859034538269,264.8419705324434,24,182,-223,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,29.636394500732422,264.0679362102288,24,182,-222,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,29.644522428512573,263.29530209208815,24,182,-221,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,29.652404308319092,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,29.66037344932556,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.668203353881836,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,29.676348447799683,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.684327363967896,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.692227363586426,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.708561420440674,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,29.724427461624146,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.740301370620728,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.756311416625977,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.780210494995117,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,29.812525510787964,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,29.82044529914856,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,0,1,-0.0,-0.0,29.936196327209473,262.5240795449659,24,182,-220,1118,242,1023,667,46
-1,0,1,-0.6899999976158142,-0.0,30.03608751296997,262.5240795449659,24,182,-220,1118,242,1023,667,46
-1,0,1,-0.6899999976158142,-0.0,30.052338361740112,262.5240795449659,24,182,-220,1118,242,1023,667,46
-1,0,1,-0.6899999976158142,-0.0,30.076327323913574,262.5240795449659,24,182,-220,1118,242,1023,667,46
-1,0,1,-0.6899999976158142,-0.0,30.108330488204956,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.244290351867676,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.25243043899536,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.26851749420166,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.276495456695557,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.29223942756653,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.308491468429565,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.324191331863403,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,0,1,0.6899999976158142,-0.0,30.356548309326172,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,0,0,-0.0,-0.0,30.55711340904236,262.5240795449659,24,182,-220,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,30.63607430458069,262.5240795449659,24,182,-220,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,30.64403247833252,262.5240795449659,24,182,-220,1118,242,1023,667,46
2,-3,0,1.7466665506362915,-2.6199998259544373,30.652172327041626,260.346078144731,24,181,-218,1118,242,1023,667,46
1,-4,0,0.9200000166893005,-3.680000066757202,30.66017746925354,258.04448046528154,24,181,-215,1118,242,1023,667,46
1,-4,0,0.9200000166893005,-3.680000066757202,30.668151378631592,255.7561658510893,24,181,-212,1118,242,1023,667,46
2,-6,0,2.2233333587646484,-6.670000076293945,30.67656445503235,249.90474528670256,24,179,-206,1118,242,1023,667,46
2,-5,0,2.0239999294281006,-5.0599998235702515,30.684449434280396,244.8245694479877,24,177,-201,1118,242,1023,667,46
1,-3,0,0.8733332753181458,-2.6199998259544373,30.692212343215942,243.32686683847726,24,177,-199,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,30.700294494628906,242.58049627184596,24,177,-198,1118,242,1023,667,46
1,-4,0,0.9200000166893005,-3.680000066757202,30.70819330215454,240.3514761682569,24,177,-195,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,30.716439485549927,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,30.724488496780396,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,30.732126474380493,239.6118809193522,24,177,-194,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,30.740373373031616,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,1,-0.0,-0.0,30.79832935333252,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,0,-0.0,-0.0,30.86346745491028,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,0,-0.0,-0.0,31.837125301361084,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,0,-0.0,-0.0,31.938117504119873,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,0,-0.0,-0.0,31.992267370224,239.6118809193522,24,177,-194,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.04115128517151,239.6118809193522,24,177,-194,1118,242,1023,667,46
-1,0,0,-0.6899999976158142,-0.0,32.11622142791748,239.6118809193522,24,177,-194,1118,242,1023,667,46
-4,3,0,-4.047999858856201,3.035999894142151,32.12416648864746,244.52569970004748,24,181,-197,1118,242,1023,667,46
-9,8,0,-12.187499642372131,10.833333015441895,32.13216543197632,260.01590061337544,24,193,-207,1118,242,1023,667,46
-10,9,0,-13.730769157409668,12.357692241668701,32.140172481536865,277.66093860027775,24,206,-219,1118,242,1023,667,46
-10,12,0,-15.726666450500488,18.871999740600586,32.148152351379395,301.05246488801777,24,221,-237,1118,242,1023,667,46
-10,16,0,-18.60555648803711,29.768890380859375,32.15620946884155,334.5989373586001,24,239,-266,1118,242,1023,667,46
-8,16,0,-14.202353477478027,28.404706954956055,32.16431546211243,364.87240169932176,24,253,-294,1118,242,1023,667,46
-9,22,0,-19.561305284500122,47.816524028778076,32.17210650444031,413.1937642837183,24,272,-341,1118,242,1023,667,46
-7,23,0,-15.542917490005493,51.06958603858948,32.18008542060852,462.83227558489773,24,287,-392,1118,242,1023,667,46
-8,26,0,-18.72592544555664,60.85925769805908,32.18811535835266,522.2788277569559,24,305,-452,1118,242,1023,667,46
-9,25,0,-20.731153964996338,57.586538791656494,32.196173429489136,580.9089335322006,24,325,-509,1118,242,1023,667,46
-10,26,0,-23.4074068069458,60.85925769805908,32.20429539680481,643.9820087528599,24,348,-569,1118,242,1023,667,46
-10,22,0,-22.20416784286499,48.84916925430298,32.21229648590088,696.4365851136569,24,370,-617,1118,242,1023,667,46
-11,19,0,-22.728095293045044,39.25761914253235,32.22033929824829,741.198926981712,24,392,-656,1118,242,1023,667,46
-11,16,0,-21.293684124946594,30.972631454467773,32.22828245162964,777.7277939474812,24,413,-686,1118,242,1023,667,46
-8,13,0,-12.58133316040039,20.444666385650635,32.23651933670044,801.051576055771,24,425,-706,1118,242,1023,667,46
-7,10,0,-9.479166388511658,13.541666269302368,32.24428129196167,816.8315307250615,24,434,-719,1118,242,1023,667,46
-7,9,0,-9.322726726531982,11.986362934112549,32.252296447753906,830.9022192265342,24,443,-730,1118,242,1023,667,46
-6,6,0,-7.394999742507935,7.394999742507935,32.26039433479309,840.5212794135417,24,450,-737,1118,242,1023,667,46
-4,4,0,-4.047999858856201,4.047999858856201,32.26826047897339,846.0207132168945,24,454,-741,1118,242,1023,667,46
-2,2,0,-1.5800000429153442,1.5800000429153442,32.276193380355835,847.3958869388113,24,455,-742,1118,242,1023,667,46
-1,1,0,-0.6899999976158142,0.6899999976158142,32.2841534614563,847.3958869388113,24,455,-742,1118,242,1023,667,46
-1,0,0,-0.6899999976158142,-0.0,32.30030131340027,847.3958869388113,24,455,-742,1118,242,1023,667,46
-1,0,0,-0.6899999976158142,-0.0,32.30852937698364,847.3958869388113,24,455,-742,1118,242,1023,667,46
-1,0,0,-0.6899999976158142,-0.0,32.31645846366882,847.3958869388113,24,455,-742,1118,242,1023,667,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,32.3245062828064,847.3958869388113,24,455,-742,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,32.33247447013855,847.3958869388113,24,455,-742,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,32.340325355529785,846.5435584259135,24,455,-741,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,32.34845328330994,846.5435584259135,24,455,-741,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,32.35617446899414,845.691544795965,24,455,-740,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,32.36413645744324,845.691544795965,24,455,-740,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,32.3722403049469,844.8398469763877,24,455,-739,1118,242,1023,667,46
0,-2,0,-0.0,-1.5800000429153442,32.380295515060425,843.9884658979034,24,455,-738,1118,242,1023,667,46
1,-3,0,0.8733332753181458,-2.6199998259544373,32.388468503952026,842.2866577036768,24,455,-736,1118,242,1023,667,46
2,-3,0,1.7466665506362915,-2.6199998259544373,32.396488428115845,840.0596734872971,24,454,-734,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,32.404258489608765,839.2093713246221,24,454,-733,1118,242,1023,667,46
2,-3,0,1.7466665506362915,-2.6199998259544373,32.41254544258118,836.98255796266,24,453,-731,1118,242,1023,667,46
2,-3,0,1.7466665506362915,-2.6199998259544373,32.42034935951233,834.7557927522262,24,452,-729,1118,242,1023,667,46
3,-3,0,2.7600000500679016,-2.7600000500679016,32.42803931236267,832.0023391780867,24,450,-727,1118,242,1023,667,46
3,-4,0,3.035999894142151,-4.047999858856201,32.4360613822937,827.02235264727,24,447,-723,1118,242,1023,667,46
3,-4,0,3.035999894142151,-4.047999858856201,32.44407534599304,822.0426024763485,24,444,-719,1118,242,1023,667,46
2,-2,0,1.5800000429153442,-1.5800000429153442,32.45202136039734,820.6664032661251,24,443,-718,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,32.460097312927246,820.6664032661251,24,443,-718,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,32.468289375305176,820.6664032661251,24,443,-718,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,32.47639536857605,820.6664032661251,24,443,-718,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,32.49230933189392,820.6664032661251,24,443,-718,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.4961724281311,820.6664032661251,24,443,-718,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,32.50824046134949,820.6664032661251,24,443,-718,1118,242,1023,667,46
