dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.2523524761199951,391.67773152117854,1,391,92,1343,690,952,598,20
4,0,0,6.0,-0.0,0.36546754837036133,385.8396139852604,1,385,92,1343,690,952,598,20
4,0,0,6.0,-0.0,0.3734474182128906,380.00641020372984,1,379,92,1343,690,952,598,20
5,0,0,7.5,-0.0,0.3822824954986572,373.20751558391964,1,372,92,1343,690,952,598,20
3,1,0,4.5,1.5,0.3894224166870117,369.0844233149128,1,368,91,1343,690,952,598,20
5,1,0,7.5,1.5,0.3972604274749756,362.0497278590592,1,361,90,1343,690,952,598,20
6,2,0,9.0,3.0,0.4053366184234619,352.59205727649356,1,352,87,1343,690,952,598,20
7,3,0,10.5,4.5,0.41326045989990234,341.92754936208104,1,342,83,1343,690,952,598,20
6,3,0,9.0,4.5,0.4217104911804199,332.24260401066374,1,333,79,1343,690,952,598,20
7,3,0,10.5,4.5,0.42987561225891113,321.59312417479345,1,323,75,1343,690,952,598,20
9,5,0,13.5,7.5,0.4374125003814697,307.37044600907626,1,310,68,1343,690,952,598,20
8,5,0,12.0,7.5,0.44542860984802246,294.1792234851026,1,298,61,1343,690,952,598,20
11,6,0,16.5,9.0,0.4532444477081299,276.75425018646195,1,282,52,1343,690,952,598,20
12,6,0,18.0,9.0,0.4613165855407715,257.47897113605023,1,264,43,1343,690,952,598,20
11,5,0,16.5,7.5,0.4693784713745117,240.59928172283335,1,248,36,1343,690,952,598,20
12,5,0,18.0,7.5,0.4773244857788086,221.82105167564055,1,230,29,1343,690,952,598,20
11,5,0,16.5,7.5,0.48531246185302734,205.1278689523977,1,214,22,1343,690,952,598,20
13,5,0,19.5,7.5,0.4933915138244629,185.57607215607945,1,195,15,1343,690,952,598,20
12,3,0,18.0,4.5,0.5015466213226318,167.341478509682,1,177,11,1343,690,952,598,20
13,3,0,19.5,4.5,0.5095605850219727,148.15498727514097,1,158,7,1343,690,952,598,20
12,4,0,18.0,6.0,0.5173454284667969,130.00357138301865,1,140,1,1343,690,952,598,20
12,3,0,18.0,4.5,0.52536940574646,112.03687967167957,1,122,-3,1343,690,952,598,20
11,3,0,16.5,4.5,0.533313512802124,96.23088063270491,1,106,-7,1343,690,952,598,20
10,3,0,15.0,4.5,0.5414414405822754,81.6624241442479,1,91,-11,1343,690,952,598,20
9,3,0,13.5,4.5,0.5494046211242676,69.42921376924235,1,78,-15,1343,690,952,598,20
8,2,0,12.0,3.0,0.557403564453125,58.410525505948286,1,66,-18,1343,690,952,598,20
