dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.10622501373291016,342.1637035104688,1,324,-110,1284,490,961,600,20
2,0,0,3.0,-0.0,0.21819281578063965,339.32432862970495,1,321,-110,1284,490,961,600,20
2,-1,0,3.0,-1.5,0.2262740135192871,336.1621632486321,1,318,-109,1284,490,961,600,20
5,-2,0,7.5,-3.0,0.23413801193237305,328.5681055732586,1,311,-106,1284,490,961,600,20
7,-2,0,10.5,-3.0,0.24204683303833008,318.1351913888182,1,301,-103,1284,490,961,600,20
9,-2,0,13.5,-3.0,0.25014400482177734,304.86718419665965,1,288,-100,1284,490,961,600,20
12,-3,0,18.0,-4.5,0.25806689262390137,286.5588944702293,1,270,-96,1284,490,961,600,20
14,-4,0,21.0,-6.0,0.2660980224609375,264.7659343646761,1,249,-90,1284,490,961,600,20
14,-3,0,21.0,-4.5,0.2743339538574219,243.6801181877586,1,228,-86,1284,490,961,600,20
16,-3,0,24.0,-4.5,0.2822988033294678,219.8635940759634,1,204,-82,1284,490,961,600,20
15,-3,0,22.5,-4.5,0.290233850479126,198.01010075246163,1,182,-78,1284,490,961,600,20
16,-2,0,24.0,-3.0,0.29827094078063965,174.89711261195822,1,158,-75,1284,490,961,600,20
14,-2,0,21.0,-3.0,0.30627989768981934,154.76756766196203,1,137,-72,1284,490,961,600,20
14,-3,0,21.0,-4.5,0.31426191329956055,134.46189051177288,1,116,-68,1284,490,961,600,20
13,-2,0,19.5,-3.0,0.32200098037719727,116.76472069936193,1,97,-65,1284,490,961,600,20
10,-3,0,15.0,-4.5,0.33040881156921387,102.20078277586722,1,82,-61,1284,490,961,600,20
10,-3,0,15.0,-4.5,0.338209867477417,87.96590248499699,1,67,-57,1284,490,961,600,20
8,-2,0,12.0,-3.0,0.3463139533996582,77.07788269017254,1,55,-54,1284,490,961,600,20
6,-3,0,9.0,-4.5,0.35565686225891113,67.94115100585212,1,46,-50,1284,490,961,600,20
4,-2,0,6.0,-3.0,0.36226701736450195,61.71709649683789,1,40,-47,1284,490,961,600,20
3,-2,0,4.5,-3.0,0.3717808723449707,56.85068161420758,1,36,-44,1284,490,961,600,20
2,-2,0,3.0,-3.0,0.37827301025390625,52.630789467763066,1,33,-41,1284,490,961,600,20
2,-2,0,3.0,-3.0,0.3877568244934082,48.41487374764082,1,30,-38,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.39414191246032715,45.45327270945405,1,29,-35,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.4022359848022461,42.5205832509386,1,28,-32,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.41030192375183105,39.6232255123179,1,27,-29,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.41850900650024414,38.2099463490856,1,26,-28,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.42932891845703125,35.35533905932738,1,25,-25,1284,490,961,600,20
1,-3,0,1.5,-4.5,0.4344208240509033,31.89043743820395,1,24,-21,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.4423189163208008,30.479501308256342,1,23,-20,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.4503178596496582,29.068883707497267,1,22,-19,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.458223819732666,26.40075756488817,1,21,-16,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.4662339687347412,25.0,1,20,-15,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.47408199310302734,22.47220505424423,1,19,-12,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.4821000099182129,21.95449840010015,1,19,-11,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.49042582511901855,20.591260281974,1,18,-10,1284,490,961,600,20
1,-2,0,1.5,-3.0,0.4981389045715332,18.384776310850235,1,17,-7,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.506260871887207,18.027756377319946,1,17,-6,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.5144169330596924,17.72004514666935,1,17,-5,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.5222480297088623,17.46424919657298,1,17,-4,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.5304338932037354,16.278820596099706,1,16,-3,1284,490,961,600,20
0,-2,0,-0.0,-3.0,0.5380818843841553,16.0,1,16,0,1284,490,961,600,20
1,-1,0,1.5,-1.5,0.5460689067840576,15.033296378372908,1,15,1,1284,490,961,600,20
0,-2,0,-0.0,-3.0,0.5542948246002197,15.524174696260024,1,15,4,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.5625898838043213,15.811388300841896,1,15,5,1284,490,961,600,20
0,-1,0,-0.0,-1.5,0.5781359672546387,16.15549442140351,1,15,6,1284,490,961,600,20
1,0,0,1.5,-0.0,0.6419599056243896,15.231546211727817,1,14,6,1284,490,961,600,20
0,0,1,-0.0,-0.0,-0.0013802051544189453,687.9651153946688,2,-664,-180,606,304,1270,484,65
