dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.048859357833862305,979.6069926996272,1,-929,341,33,941,961,600,20
2,0,0,3.0,-0.0,0.057050228118896484,982.4238006013359,1,-932,341,33,941,961,600,20
5,0,0,7.5,-0.0,0.06518125534057617,989.0005005003751,1,-939,341,33,941,961,600,20
5,-2,0,7.5,-3.0,0.07305335998535156,996.6041923218878,1,-946,344,33,941,961,600,20
6,-2,0,9.0,-3.0,0.08095526695251465,1006.0875946492015,1,-955,347,33,941,961,600,20
8,-3,0,12.0,-4.5,0.08894133567810059,1018.7322294941478,1,-967,351,33,941,961,600,20
8,-5,0,12.0,-7.5,0.09689736366271973,1032.4034727493956,1,-979,358,33,941,961,600,20
8,-3,0,12.0,-4.5,0.1047663688659668,1045.0473923004597,1,-991,362,33,941,961,600,20
8,-2,0,12.0,-3.0,0.11292028427124023,1057.3490525596583,1,-1003,365,33,941,961,600,20
6,-2,0,9.0,-3.0,0.12066936492919922,1066.8323917862056,1,-1012,368,33,941,961,600,20
6,-2,0,9.0,-3.0,0.12879443168640137,1076.3157920236638,1,-1021,371,33,941,961,600,20
8,-2,0,12.0,-3.0,0.13680434226989746,1088.6195883926337,1,-1033,374,33,941,961,600,20
7,-3,0,10.5,-4.5,0.14478039741516113,1099.384063343259,1,-1043,378,33,941,961,600,20
9,-3,0,13.5,-4.5,0.15336823463439941,1112.9692782974964,1,-1056,382,33,941,961,600,20
9,-2,0,13.5,-3.0,0.16076040267944336,1126.2156485456446,1,-1069,385,33,941,961,600,20
7,-2,0,10.5,-3.0,0.16909527778625488,1136.640745831056,1,-1079,388,33,941,961,600,20
6,-2,0,9.0,-3.0,0.17704343795776367,1146.1249932425126,1,-1088,391,33,941,961,600,20
4,-2,0,6.0,-3.0,0.18482637405395508,1152.7863088289266,1,-1094,394,33,941,961,600,20
3,-1,0,4.5,-1.5,0.19280624389648438,1156.8885979389806,1,-1098,395,33,941,961,600,20
1,-1,0,1.5,-1.5,0.2008042335510254,1158.1682241869105,1,-1099,396,33,941,961,600,20
1,0,0,1.5,-0.0,0.20876836776733398,1159.109062491605,1,-1100,396,33,941,961,600,20
1,0,0,1.5,-0.0,0.21677327156066895,1160.0499989316695,1,-1101,396,33,941,961,600,20
2,-1,0,3.0,-1.5,0.22484135627746582,1163.2114046496479,1,-1104,397,33,941,961,600,20
3,-1,0,4.5,-1.5,0.2329413890838623,1167.3138918742104,1,-1108,398,33,941,961,600,20
2,-2,0,3.0,-3.0,0.24145030975341797,1171.1528266909409,1,-1111,401,33,941,961,600,20
2,-1,0,3.0,-1.5,0.2489614486694336,1174.3141475132347,1,-1114,402,33,941,961,600,20
2,-1,0,3.0,-1.5,0.2569892406463623,1177.4754734309251,1,-1117,403,33,941,961,600,20
1,-1,0,1.5,-1.5,0.265059232711792,1178.7556519318846,1,-1118,404,33,941,961,600,20
1,0,0,1.5,-0.0,0.28075623512268066,1179.6961797030367,1,-1119,404,33,941,961,600,20
0,-1,0,-0.0,-1.5,0.2888963222503662,1180.0361339051854,1,-1119,405,33,941,961,600,20
-1,0,0,-1.5,-0.0,0.2968614101409912,1179.0958750243817,1,-1118,405,33,941,961,600,20
-3,1,0,-4.5,1.5,0.30480241775512695,1174.994514755237,1,-1114,404,33,941,961,600,20
-6,2,0,-9.0,3.0,0.3137063980102539,1165.5109527350223,1,-1105,401,33,941,961,600,20
-9,5,0,-13.5,7.5,0.3209574222564697,1150.9048195265623,1,-1092,394,33,941,961,600,20
-13,7,0,-19.5,10.5,0.32886838912963867,1129.6424878004505,1,-1073,384,33,941,961,600,20
-16,9,0,-24.0,13.5,0.336841344833374,1102.6733572796645,1,-1049,371,33,941,961,600,20
-18,9,0,-27.0,13.5,0.34467124938964844,1072.8887292792367,1,-1022,358,33,941,961,600,20
-20,10,0,-30.0,15.0,0.35279321670532227,1039.6251711920784,1,-992,343,33,941,961,600,20
-23,12,0,-34.5,18.0,0.36084842681884766,1001.6269075108669,1,-958,325,33,941,961,600,20
-25,12,0,-37.5,18.0,0.3687112331390381,960.8192416716925,1,-921,307,33,941,961,600,20
-27,14,0,-40.5,21.0,0.3768782615661621,916.2596828103876,1,-881,286,33,941,961,600,20
-30,14,0,-45.0,21.0,0.38475823402404785,866.995438984719,1,-836,265,33,941,961,600,20
-30,13,0,-45.0,19.5,0.39278721809387207,818.3700863744417,1,-791,246,33,941,961,600,20
-33,15,0,-49.5,22.5,0.40076231956481934,765.0741899973189,1,-742,224,33,941,961,600,20
-30,12,0,-45.0,18.0,0.40886926651000977,716.8046505079615,1,-697,206,33,941,961,600,20
-29,12,0,-43.5,18.0,0.41678643226623535,670.4851210717248,1,-654,188,33,941,961,600,20
-28,10,0,-42.0,15.0,0.4248204231262207,625.9819179819501,1,-612,173,33,941,961,600,20
-27,8,0,-40.5,12.0,0.4327692985534668,584.226387835478,1,-572,161,33,941,961,600,20
-25,8,0,-37.5,12.0,0.44084739685058594,545.3611437614267,1,-535,149,33,941,961,600,20
-23,6,0,-34.5,9.0,0.448864221572876,510.19323332777026,1,-501,140,33,941,961,600,20
-23,5,0,-34.5,7.5,0.4567704200744629,475.56976841644496,1,-467,133,33,941,961,600,20
-23,7,0,-34.5,10.5,0.46480321884155273,440.1310920165369,1,-433,123,33,941,961,600,20
-22,5,0,-33.0,7.5,0.47280430793762207,406.48049174000937,1,-400,116,33,941,961,600,20
-20,4,0,-30.0,6.0,0.48076534271240234,376.00518131237567,1,-370,110,33,941,961,600,20
-20,4,0,-30.0,6.0,0.4887862205505371,345.5502777386062,1,-340,104,33,941,961,600,20
-17,3,0,-25.5,4.5,0.49695730209350586,320.49205739321485,1,-315,100,33,941,961,600,20
-17,3,0,-25.5,4.5,0.5049452781677246,295.4766766874355,1,-290,96,33,941,961,600,20
-16,4,0,-24.0,6.0,0.5128772258758545,270.8131051072937,1,-266,90,33,941,961,600,20
-16,3,0,-24.0,4.5,0.5208003520965576,246.82678987987214,1,-242,86,33,941,961,600,20
-14,4,0,-21.0,6.0,0.5286822319030762,225.03404008781365,1,-221,80,33,941,961,600,20
-14,3,0,-21.0,4.5,0.5366992950439453,203.95326592506132,1,-200,76,33,941,961,600,20
-14,3,0,-21.0,4.5,0.5446734428405762,182.93781381574738,1,-179,72,33,941,961,600,20
-13,4,0,-19.5,6.0,0.552706241607666,163.07801709055948,1,-160,66,33,941,961,600,20
-11,3,0,-16.5,4.5,0.5607283115386963,146.7801007781281,1,-144,62,33,941,961,600,20
-9,2,0,-13.5,3.0,0.5686953067779541,133.67324037551322,1,-131,59,33,941,961,600,20
-7,2,0,-10.5,3.0,0.5766654014587402,123.33041663476493,1,-121,56,33,941,961,600,20
-7,3,0,-10.5,4.5,0.5847492218017578,112.57650672131263,1,-111,52,33,941,961,600,20
-6,2,0,-9.0,3.0,0.5928163528442383,103.1591799192624,1,-102,49,33,941,961,600,20
-5,2,0,-7.5,3.0,0.6007442474365234,95.55093557141026,1,-95,46,33,941,961,600,20
-5,2,0,-7.5,3.0,0.6087894439697266,87.94386147176351,1,-88,43,33,941,961,600,20
-4,1,0,-6.0,1.5,0.6167373657226562,82.13034245024816,1,-82,42,33,941,961,600,20
-2,1,0,-3.0,1.5,0.624718427658081,79.00561780022652,1,-79,41,33,941,961,600,20
-1,0,0,-1.5,-0.0,0.6327943801879883,78.11923740024082,1,-78,41,33,941,961,600,20
-2,1,0,-3.0,1.5,0.6408333778381348,75.0,1,-75,40,33,941,961,600,20
