dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,1,0,1.5,1.5,0.039090633392333984,532.8609398363452,1,457,293,1415,894,957,600,20
-1,1,0,-1.5,1.5,0.0469975471496582,533.1648000377049,1,458,292,1415,894,957,600,20
-2,1,0,-3.0,1.5,0.05520462989807129,535.16236113657,1,461,291,1415,894,957,600,20
-2,1,0,-3.0,1.5,0.0630195140838623,537.170905659283,1,464,290,1415,894,957,600,20
-2,1,0,-3.0,1.5,0.07112550735473633,539.1903130973816,1,467,289,1415,894,957,600,20
3,3,0,4.5,4.5,0.29477953910827637,533.6855708955314,1,463,285,1415,894,957,600,20
7,2,0,10.5,3.0,0.3028745651245117,523.6037855937681,1,453,282,1415,894,957,600,20
9,2,0,13.5,3.0,0.31086158752441406,511.0,1,440,279,1415,894,957,600,20
11,4,0,16.5,6.0,0.3189656734466553,494.2866248474175,1,424,273,1415,894,957,600,20
15,6,0,22.5,9.0,0.32691049575805664,470.9365862564419,1,402,264,1415,894,957,600,20
18,9,0,27.0,13.5,0.33500170707702637,441.2493767308715,1,375,251,1415,894,957,600,20
20,10,0,30.0,15.0,0.3429286479949951,407.9964114678498,1,345,236,1415,894,957,600,20
19,9,0,28.5,13.5,0.3510146141052246,377.5796692294373,1,317,223,1415,894,957,600,20
19,9,0,28.5,13.5,0.3590385913848877,347.2408151373524,1,289,210,1415,894,957,600,20
15,7,0,22.5,10.5,0.3669915199279785,323.600059952033,1,267,200,1415,894,957,600,20
15,8,0,22.5,12.0,0.3749055862426758,298.81871704933945,1,245,188,1415,894,957,600,20
14,7,0,21.0,10.5,0.3829467296600342,276.11186623417075,1,224,178,1415,894,957,600,20
14,8,0,21.0,12.0,0.39075160026550293,252.23081436017395,1,203,166,1415,894,957,600,20
12,8,0,18.0,12.0,0.3988616466522217,230.7093683262037,1,185,154,1415,894,957,600,20
11,8,0,16.5,12.0,0.40670156478881836,210.73740054644117,1,169,142,1415,894,957,600,20
9,9,0,13.5,13.5,0.4148886203765869,192.42776489404807,1,156,129,1415,894,957,600,20
9,8,0,13.5,12.0,0.4233665466308594,174.76471524617463,1,143,117,1415,894,957,600,20
7,9,0,10.5,13.5,0.4310417175292969,158.8342382338369,1,133,104,1415,894,957,600,20
6,7,0,9.0,10.5,0.4390757083892822,145.60205654167942,1,124,94,1415,894,957,600,20
5,8,0,7.5,12.0,0.44696664810180664,132.87407042567241,1,117,82,1415,894,957,600,20
3,8,0,4.5,12.0,0.45491552352905273,122.92479076530458,1,113,70,1415,894,957,600,20
3,7,0,4.5,10.5,0.4627866744995117,114.42266674525185,1,109,60,1415,894,957,600,20
4,7,0,6.0,10.5,0.4708986282348633,104.49454135459908,1,103,50,1415,894,957,600,20
3,6,0,4.5,9.0,0.4788486957550049,97.15409464878138,1,99,41,1415,894,957,600,20
2,5,0,3.0,7.5,0.4870786666870117,91.84301645179212,1,96,34,1415,894,957,600,20
2,3,0,3.0,4.5,0.495105504989624,87.71898484941399,1,93,30,1415,894,957,600,20
2,3,0,3.0,4.5,0.5031657218933105,83.68030742904295,1,90,26,1415,894,957,600,20
1,3,0,1.5,4.5,0.5109477043151855,81.67878707749138,1,89,22,1415,894,957,600,20
1,2,0,1.5,3.0,0.5188286304473877,80.02777349240623,1,88,19,1415,894,957,600,20
2,2,0,3.0,3.0,0.5269227027893066,76.49277426467485,1,85,16,1415,894,957,600,20
3,5,0,4.5,7.5,0.5349206924438477,71.49846624323675,1,81,9,1415,894,957,600,20
3,3,0,4.5,4.5,0.5434436798095703,67.1621668954417,1,77,5,1415,894,957,600,20
2,2,0,3.0,3.0,0.5508337020874023,64.02702209328699,1,74,2,1415,894,957,600,20
4,3,0,6.0,4.5,0.5588057041168213,58.0294054067798,1,68,-2,1415,894,957,600,20
3,4,0,4.5,6.0,0.5668325424194336,54.49806198638839,1,64,-8,1415,894,957,600,20
3,2,0,4.5,3.0,0.5748724937438965,51.0,1,60,-11,1415,894,957,600,20
2,2,0,3.0,3.0,0.5828635692596436,48.69412236331676,1,57,-14,1415,894,957,600,20
1,1,0,1.5,1.5,0.5908036231994629,47.97413216254298,1,56,-15,1415,894,957,600,20
1,0,0,1.5,-0.0,0.599435567855835,47.0087712549569,1,55,-15,1415,894,957,600,20
1,0,0,1.5,-0.0,0.6068756580352783,46.04462507680822,1,54,-15,1415,894,957,600,20
1,0,0,1.5,-0.0,0.6147925853729248,45.08175741568164,1,53,-15,1415,894,957,600,20
1,0,0,1.5,-0.0,0.6229236125946045,44.120236510939236,1,52,-15,1415,894,957,600,20
0,1,0,-0.0,1.5,0.6307775974273682,44.405882034941776,1,52,-16,1415,894,957,600,20
1,0,0,1.5,-0.0,0.6388716697692871,43.45091205957107,1,51,-16,1415,894,957,600,20
2,0,0,3.0,-0.0,0.6469006538391113,40.59644256269407,1,48,-16,1415,894,957,600,20
1,0,0,1.5,-0.0,0.654923677444458,39.64876634922564,1,47,-16,1415,894,957,600,20
2,0,0,3.0,-0.0,0.6630866527557373,36.8187996428785,1,44,-16,1415,894,957,600,20
2,0,0,3.0,-0.0,0.6707756519317627,34.01136216933077,1,41,-16,1415,894,957,600,20
3,0,0,4.5,-0.0,0.6787786483764648,30.311288741492746,1,37,-16,1415,894,957,600,20
3,0,0,4.5,-0.0,0.6867656707763672,26.674241641784498,1,33,-16,1415,894,957,600,20
2,0,0,3.0,-0.0,0.6947345733642578,24.0,1,30,-16,1415,894,957,600,20
2,-1,0,3.0,-1.5,0.7028806209564209,20.886890422961002,1,27,-15,1415,894,957,600,20
2,0,0,3.0,-0.0,0.710904598236084,18.30194339616981,1,24,-15,1415,894,957,600,20
2,-1,0,3.0,-1.5,0.7189106941223145,15.238858928247925,1,21,-14,1415,894,957,600,20
1,-1,0,1.5,-1.5,0.7267446517944336,13.853720883753127,1,20,-13,1415,894,957,600,20
2,-1,0,3.0,-1.5,0.7349936962127686,10.808652046684813,1,17,-12,1415,894,957,600,20
1,-1,0,1.5,-1.5,0.742884635925293,9.4164878389476,1,16,-11,1415,894,957,600,20
2,-1,0,3.0,-1.5,0.7509126663208008,6.401219466856727,1,13,-10,1415,894,957,600,20
1,-1,0,1.5,-1.5,0.758913516998291,5.0,1,12,-9,1415,894,957,600,20
2,0,0,3.0,-0.0,0.7667946815490723,2.727922061357855,1,9,-9,1415,894,957,600,20
1,-1,0,1.5,-1.5,0.7748305797576904,1.3137084989847612,1,8,-8,1415,894,957,600,20
1,-1,0,1.5,-1.5,0.7829306125640869,-0.10050506338833465,1,7,-7,1415,894,957,600,20
1,0,0,1.5,-0.0,0.7909045219421387,-0.7804555427071129,1,6,-7,1415,894,957,600,20
1,0,0,1.5,-0.0,0.7987015247344971,-1.3976747329573733,1,5,-7,1415,894,957,600,20
0,-1,0,-0.0,-1.5,0.8068976402282715,-2.189750324093346,1,5,-6,1415,894,957,600,20
1,0,0,1.5,-0.0,0.8147976398468018,-2.7888974490720218,1,4,-6,1415,894,957,600,20
0,-1,0,-0.0,-1.5,0.8308215141296387,-3.5968757625671515,1,4,-5,1415,894,957,600,20
0,0,1,-0.0,-0.0,0.8687255382537842,-3.5968757625671515,1,4,-5,1415,894,957,600,20
1,0,1,1.5,-0.0,0.032280683517456055,824.5570617302737,2,397,-759,1809,140,1411,899,64
0,0,0,-0.0,-0.0,0.07722759246826172,824.5570617302737,2,397,-759,1809,140,1411,899,64
-1,0,0,-1.5,-0.0,0.08017277717590332,825.0210032432111,2,398,-759,1809,140,1411,899,64
-1,0,0,-1.5,-0.0,0.09631562232971191,825.4858599417253,2,399,-759,1809,140,1411,899,64
-1,0,0,-1.5,-0.0,0.10434961318969727,825.9516303382144,2,400,-759,1809,140,1411,899,64
-1,0,0,-1.5,-0.0,0.11229872703552246,826.4183129453844,2,401,-759,1809,140,1411,899,64
-3,1,0,-4.5,1.5,0.12035369873046875,829.1765208132418,2,405,-760,1809,140,1411,899,64
-3,0,0,-4.5,-0.0,0.12822365760803223,831.0648874794988,2,409,-760,1809,140,1411,899,64
-3,1,0,-4.5,1.5,0.13631463050842285,833.846406702713,2,413,-761,1809,140,1411,899,64
-3,1,0,-4.5,1.5,0.1442875862121582,836.638589978594,2,417,-762,1809,140,1411,899,64
-4,0,0,-6.0,-0.0,0.15228676795959473,839.5348530035961,2,423,-762,1809,140,1411,899,64
-3,0,0,-4.5,-0.0,0.16027259826660156,841.4832568515552,2,427,-762,1809,140,1411,899,64
-2,0,0,-3.0,-0.0,0.16829967498779297,842.9537130614397,2,430,-762,1809,140,1411,899,64
-2,-1,0,-3.0,-1.5,0.17621970176696777,843.5626762259799,2,433,-761,1809,140,1411,899,64
-1,-2,0,-1.5,-3.0,0.18414974212646484,841.4529180213436,2,434,-758,1809,140,1411,899,64
0,-5,0,-0.0,-7.5,0.19216465950012207,835.3851508989533,2,434,-751,1809,140,1411,899,64
1,-10,0,1.5,-15.0,0.20026469230651855,821.9232986632933,2,433,-736,1809,140,1411,899,64
5,-15,0,7.5,-22.5,0.20827674865722656,799.4276877756718,2,426,-714,1809,140,1411,899,64
5,-19,0,7.5,-28.5,0.2162926197052002,771.8389142110501,2,419,-686,1809,140,1411,899,64
6,-19,0,9.0,-28.5,0.22434473037719727,743.283174072545,2,410,-658,1809,140,1411,899,64
6,-24,0,9.0,-36.0,0.2322065830230713,708.0574302038998,2,401,-622,1809,140,1411,899,64
6,-25,0,9.0,-37.5,0.24029064178466797,672.1938653524326,2,392,-585,1809,140,1411,899,64
8,-28,0,12.0,-42.0,0.2483515739440918,630.7586287631418,2,380,-543,1809,140,1411,899,64
7,-26,0,10.5,-39.0,0.2563326358795166,593.2327566594699,2,370,-504,1809,140,1411,899,64
8,-26,0,12.0,-39.0,0.2643136978149414,554.8466579950848,2,358,-465,1809,140,1411,899,64
10,-26,0,15.0,-39.0,0.2724006175994873,514.9232121605372,2,343,-426,1809,140,1411,899,64
12,-27,0,18.0,-40.5,0.28032875061035156,472.59984145855617,2,325,-386,1809,140,1411,899,64
14,-28,0,21.0,-42.0,0.28835177421569824,427.07733553291433,2,304,-344,1809,140,1411,899,64
15,-29,0,22.5,-43.5,0.29628562927246094,380.4621194728069,2,282,-301,1809,140,1411,899,64
14,-26,0,21.0,-39.0,0.3043177127838135,337.8175225702536,2,261,-262,1809,140,1411,899,64
14,-25,0,21.0,-37.5,0.31239962577819824,296.97568299191965,2,240,-225,1809,140,1411,899,64
15,-21,0,22.5,-31.5,0.3202667236328125,259.82186347153635,2,218,-194,1809,140,1411,899,64
13,-17,0,19.5,-25.5,0.3282496929168701,229.0785322465254,2,199,-169,1809,140,1411,899,64
11,-15,0,16.5,-22.5,0.3362467288970947,202.72963170422264,2,183,-147,1809,140,1411,899,64
10,-11,0,15.0,-16.5,0.34435558319091797,181.03755537463343,2,168,-131,1809,140,1411,899,64
8,-9,0,12.0,-13.5,0.3523986339569092,163.6016359849784,2,156,-118,1809,140,1411,899,64
7,-9,0,10.5,-13.5,0.3602867126464844,147.836036433191,2,146,-105,1809,140,1411,899,64
5,-9,0,7.5,-13.5,0.3683807849884033,134.68833192518306,2,139,-92,1809,140,1411,899,64
4,-7,0,6.0,-10.5,0.3763396739959717,124.24659996300718,2,133,-82,1809,140,1411,899,64
3,-6,0,4.5,-9.0,0.3844106197357178,116.22280526288793,2,129,-73,1809,140,1411,899,64
4,-6,0,6.0,-9.0,0.39228272438049316,106.65424623862049,2,123,-64,1809,140,1411,899,64
2,-6,0,3.0,-9.0,0.40029358863830566,100.00378782444085,2,120,-55,1809,140,1411,899,64
2,-5,0,3.0,-7.5,0.40842676162719727,94.46343345014795,2,117,-48,1809,140,1411,899,64
3,-5,0,4.5,-7.5,0.4162287712097168,88.20815280171308,2,113,-41,1809,140,1411,899,64
2,-5,0,3.0,-7.5,0.42432260513305664,83.13470371699404,2,110,-34,1809,140,1411,899,64
2,-4,0,3.0,-6.0,0.4322926998138428,78.60289327137876,2,107,-28,1809,140,1411,899,64
