dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.006453752517700195,739.6565880454864,1,-697,276,261,879,958,602,20
-1,1,0,-1.5,1.5,0.013786792755126953,738.3588711306895,1,-696,275,261,879,958,602,20
0,2,0,-0.0,3.0,0.021729707717895508,737.2616676907762,1,-696,272,261,879,958,602,20
-1,2,0,-1.5,3.0,0.029829740524291992,735.2422424956868,1,-695,269,261,879,958,602,20
-1,2,0,-1.5,3.0,0.03838968276977539,733.2307851535753,1,-694,266,261,879,958,602,20
-1,3,0,-1.5,4.5,0.045714616775512695,730.8731335390696,1,-693,262,261,879,958,602,20
-1,2,0,-1.5,3.0,0.053766727447509766,728.8809105667841,1,-692,259,261,879,958,602,20
0,3,0,-0.0,4.5,0.0619657039642334,727.4883049920181,1,-692,255,261,879,958,602,20
0,2,0,-0.0,3.0,0.07131671905517578,726.4563802425776,1,-692,252,261,879,958,602,20
0,3,0,-0.0,4.5,0.07773065567016602,725.0972724748746,1,-692,248,261,879,958,602,20
0,3,0,-0.0,4.5,0.0856776237487793,723.7574531137657,1,-692,244,261,879,958,602,20
0,2,0,-0.0,3.0,0.09434366226196289,722.7653103142916,1,-692,241,261,879,958,602,20
0,1,0,-0.0,1.5,0.10192084312438965,722.4370280099171,1,-692,240,261,879,958,602,20
0,1,0,-0.0,1.5,0.1258997917175293,722.1099644179145,1,-692,239,261,879,958,602,20
2,1,0,3.0,1.5,0.13480663299560547,724.6216713383835,1,-695,238,261,879,958,602,20
3,1,0,4.5,1.5,0.14182281494140625,728.0853609170148,1,-699,237,261,879,958,602,20
5,0,0,7.5,-0.0,0.14973163604736328,734.7180674590888,1,-706,237,261,879,958,602,20
8,0,0,12.0,-0.0,0.1577768325805664,746.103828848922,1,-718,237,261,879,958,602,20
10,0,0,15.0,-0.0,0.16573762893676758,760.3622524501054,1,-733,237,261,879,958,602,20
14,-2,0,21.0,-3.0,0.17385172843933105,781.2749206186179,1,-754,240,261,879,958,602,20
13,-2,0,19.5,-3.0,0.1820526123046875,800.2950080063433,1,-773,243,261,879,958,602,20
13,-2,0,19.5,-3.0,0.18996572494506836,819.3250267536848,1,-792,246,261,879,958,602,20
11,-2,0,16.5,-3.0,0.19784975051879883,835.496895322508,1,-808,249,261,879,958,602,20
7,-1,0,10.5,-1.5,0.2056736946105957,845.3502206698728,1,-818,250,261,879,958,602,20
2,-1,0,3.0,-1.5,0.21380376815795898,848.5115025437924,1,-821,251,261,879,958,602,20
1,0,0,1.5,-0.0,0.22167062759399414,849.4678586195065,1,-822,251,261,879,958,602,20
-1,0,0,-1.5,-0.0,0.23820281028747559,848.5115025437924,1,-821,251,261,879,958,602,20
-6,3,0,-9.0,4.5,0.2457137107849121,838.7361191795716,1,-812,247,261,879,958,602,20
-12,6,0,-18.0,9.0,0.25379180908203125,818.9028893664203,1,-794,238,261,879,958,602,20
-20,6,0,-30.0,9.0,0.26184868812561035,787.5819707089673,1,-764,229,261,879,958,602,20
-26,7,0,-39.0,10.5,0.26978564262390137,747.3546065087345,1,-725,219,261,879,958,602,20
-32,8,0,-48.0,12.0,0.2778797149658203,697.9392629315032,1,-677,207,261,879,958,602,20
-32,9,0,-48.0,13.5,0.28566575050354004,648.2377989754159,1,-629,194,261,879,958,602,20
