dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,4.686043977737427,220.70760715676457,1,51,225,1011,825,960,600,20
0,2,0,-0.0,3.0,4.843945026397705,217.7827912727386,1,51,222,1011,825,960,600,20
0,6,0,-0.0,9.0,4.851846933364868,209.02054698132775,1,51,213,1011,825,960,600,20
0,7,0,-0.0,10.5,4.859817981719971,199.3083849252103,1,51,203,1011,825,960,600,20
1,8,0,1.5,12.0,4.867816925048828,187.43606560099397,1,50,191,1011,825,960,600,20
3,8,0,4.5,12.0,4.875730037689209,174.81612483763422,1,46,179,1011,825,960,600,20
5,10,0,7.5,15.0,4.883764982223511,158.5734261382855,1,39,164,1011,825,960,600,20
4,9,0,6.0,13.5,4.891787052154541,144.5639026422405,1,33,151,1011,825,960,600,20
4,11,0,6.0,16.5,4.899886131286621,127.6735268670052,1,27,135,1011,825,960,600,20
3,9,0,4.5,13.5,4.907711982727051,114.1491039033307,1,23,122,1011,825,960,600,20
2,9,0,3.0,13.5,4.915879964828491,100.81967334368028,1,20,109,1011,825,960,600,20
1,8,0,1.5,12.0,4.9239020347595215,88.84331034521254,1,19,97,1011,825,960,600,20
2,7,0,3.0,10.5,4.931910991668701,78.45903006477066,1,16,87,1011,825,960,600,20
1,7,0,1.5,10.5,4.9399189949035645,68.44743462982075,1,15,77,1011,825,960,600,20
1,6,0,1.5,9.0,4.947925090789795,59.42621983083913,1,14,68,1011,825,960,600,20
0,3,0,-0.0,4.5,4.955832004547119,55.513357416636794,1,14,64,1011,825,960,600,20
1,2,0,1.5,3.0,4.963889122009277,52.369864518050704,1,13,61,1011,825,960,600,20
1,2,0,1.5,3.0,4.971719980239868,49.22837157984339,1,12,58,1011,825,960,600,20
0,2,0,-0.0,3.0,4.979819059371948,46.293871780150276,1,12,55,1011,825,960,600,20
0,2,0,-0.0,3.0,4.987673044204712,43.36665625650534,1,12,52,1011,825,960,600,20
1,3,0,1.5,4.5,4.995895147323608,39.24428900898052,1,11,48,1011,825,960,600,20
2,3,0,3.0,4.5,5.003859043121338,34.721359549995796,1,8,44,1011,825,960,600,20
1,4,0,1.5,6.0,5.011899948120117,28.639358172723313,1,7,38,1011,825,960,600,20
3,5,0,4.5,7.5,5.019757986068726,21.144823004794873,1,3,31,1011,825,960,600,20
2,3,0,3.0,4.5,5.0278401374816895,17.0,1,0,27,1011,825,960,600,20
2,3,0,3.0,4.5,5.035676002502441,13.194827009486403,1,-3,23,1011,825,960,600,20
1,1,0,1.5,1.5,5.043812036514282,12.360679774997898,1,-4,22,1011,825,960,600,20
0,1,0,-0.0,1.5,5.060876131057739,11.377558326431949,1,-4,21,1011,825,960,600,20
0,2,0,-0.0,3.0,5.075744152069092,8.439088914585774,1,-4,18,1011,825,960,600,20
0,1,0,-0.0,1.5,5.083807945251465,7.464249196572979,1,-4,17,1011,825,960,600,20
0,3,0,-0.0,4.5,5.091719150543213,3.601470508735444,1,-4,13,1011,825,960,600,20
0,3,0,-0.0,4.5,5.09953498840332,-0.15114219820389607,1,-4,9,1011,825,960,600,20
-1,3,0,-1.5,4.5,5.1077399253845215,-4.169048105154699,1,-3,5,1011,825,960,600,20
0,2,0,-0.0,3.0,5.115999937057495,-6.39444872453601,1,-3,2,1011,825,960,600,20
0,1,0,-0.0,1.5,5.124546051025391,-6.83772233983162,1,-3,1,1011,825,960,600,20
0,1,0,-0.0,1.5,5.187875032424927,-7.0,1,-3,0,1011,825,960,600,20
0,2,0,-0.0,3.0,5.195811986923218,-5.757359312880715,1,-3,-3,1011,825,960,600,20
0,2,0,-0.0,3.0,5.203710079193115,-3.2917960675006306,1,-3,-6,1011,825,960,600,20
0,2,0,-0.0,3.0,5.211674928665161,-0.5131670194948619,1,-3,-9,1011,825,960,600,20
