dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,1,0,-4.5,1.5,0.018263578414916992,770.7278655203745,1,560,-544,1516,57,960,600,20
-6,0,0,-9.0,-0.0,0.02689957618713379,777.20835869546,1,569,-544,1516,57,960,600,20
-6,0,0,-9.0,-0.0,0.034221649169921875,783.7379920351551,1,578,-544,1516,57,960,600,20
-5,1,0,-7.5,1.5,0.04210472106933594,789.5311125903731,1,585,-545,1516,57,960,600,20
-3,2,0,-4.5,3.0,0.050020694732666016,794.5029521387725,1,589,-548,1516,57,960,600,20
-3,2,0,-4.5,3.0,0.05823373794555664,799.4751385929032,1,593,-551,1516,57,960,600,20
-4,2,0,-6.0,3.0,0.06656956672668457,805.9148239859354,1,599,-554,1516,57,960,600,20
-3,1,0,-4.5,1.5,0.07420754432678223,809.5327937306719,1,603,-555,1516,57,960,600,20
-3,1,0,-4.5,1.5,0.08189773559570312,813.1555138611416,1,607,-556,1516,57,960,600,20
-2,0,0,-3.0,-0.0,0.08993959426879883,815.3702199619271,1,610,-556,1516,57,960,600,20
-2,0,0,-3.0,-0.0,0.0981297492980957,817.5898742734834,1,613,-556,1516,57,960,600,20
-1,0,0,-1.5,-0.0,0.10655975341796875,818.3308517736135,1,614,-556,1516,57,960,600,20
-2,0,0,-3.0,-0.0,0.1141965389251709,820.5570419904944,1,617,-556,1516,57,960,600,20
-1,0,0,-1.5,-0.0,0.12205862998962402,821.3001864549292,1,618,-556,1516,57,960,600,20
-2,1,0,-3.0,1.5,0.13039469718933105,824.2002157755654,1,621,-557,1516,57,960,600,20
-2,0,0,-3.0,-0.0,0.1380627155303955,826.4358911476719,1,624,-557,1516,57,960,600,20
0,1,0,-0.0,1.5,0.14615368843078613,827.1021443049826,1,624,-558,1516,57,960,600,20
-1,0,0,-1.5,-0.0,0.15405774116516113,827.8478382140758,1,625,-558,1516,57,960,600,20
4,-1,0,6.0,-1.5,0.21001863479614258,822.7124353580892,1,619,-557,1516,57,960,600,20
6,-2,0,9.0,-3.0,0.218125581741333,814.0242714871935,1,610,-554,1516,57,960,600,20
6,-2,0,9.0,-3.0,0.22604155540466309,805.3539108877812,1,601,-551,1516,57,960,600,20
7,-4,0,10.5,-6.0,0.23406672477722168,793.9315891293238,1,591,-545,1516,57,960,600,20
7,-5,0,10.5,-7.5,0.24230074882507324,781.8364730169986,1,581,-538,1516,57,960,600,20
8,-6,0,12.0,-9.0,0.2500576972961426,766.9182711199422,1,569,-529,1516,57,960,600,20
8,-8,0,12.0,-12.0,0.25812768936157227,749.9592094316641,1,557,-517,1516,57,960,600,20
9,-9,0,13.5,-13.5,0.26619768142700195,731.5874864100662,1,544,-504,1516,57,960,600,20
8,-11,0,12.0,-16.5,0.2740147113800049,711.9196631204887,1,532,-488,1516,57,960,600,20
9,-10,0,13.5,-15.0,0.28220653533935547,692.2036741572917,1,519,-473,1516,57,960,600,20
13,-12,0,19.5,-18.0,0.29006457328796387,666.0362416320593,1,500,-455,1516,57,960,600,20
15,-13,0,22.5,-19.5,0.2979905605316162,636.977588483558,1,478,-436,1516,57,960,600,20
18,-16,0,27.0,-24.0,0.30596065521240234,600.8559568343425,1,451,-412,1516,57,960,600,20
20,-19,0,30.0,-28.5,0.31406068801879883,559.8219020009673,1,421,-384,1516,57,960,600,20
20,-19,0,30.0,-28.5,0.3220527172088623,518.7882373880872,1,391,-356,1516,57,960,600,20
22,-21,0,33.0,-31.5,0.3300435543060303,473.5173213029705,1,358,-325,1516,57,960,600,20
21,-18,0,31.5,-27.0,0.33809661865234375,432.417223896177,1,327,-298,1516,57,960,600,20
21,-17,0,31.5,-25.5,0.34606361389160156,392.67232335982567,1,296,-273,1516,57,960,600,20
18,-15,0,27.0,-22.5,0.35395169258117676,357.9157512257392,1,269,-251,1516,57,960,600,20
16,-11,0,24.0,-16.5,0.3619835376739502,329.4849039353591,1,245,-235,1516,57,960,600,20
14,-10,0,21.0,-15.0,0.37001466751098633,303.9681512510465,1,224,-220,1516,57,960,600,20
13,-9,0,19.5,-13.5,0.37807464599609375,281.3314263858261,1,205,-207,1516,57,960,600,20
11,-8,0,16.5,-12.0,0.3861067295074463,261.56214758320056,1,189,-195,1516,57,960,600,20
8,-6,0,12.0,-9.0,0.3940086364746094,246.75864152935537,1,177,-186,1516,57,960,600,20
7,-7,0,10.5,-10.5,0.4020235538482666,232.62110378118388,1,167,-176,1516,57,960,600,20
5,-5,0,7.5,-7.5,0.40996670722961426,222.72515979154468,1,160,-169,1516,57,960,600,20
4,-4,0,6.0,-6.0,0.41804075241088867,214.24317157942625,1,154,-163,1516,57,960,600,20
3,-4,0,4.5,-6.0,0.42606353759765625,207.13820483738002,1,150,-157,1516,57,960,600,20
3,-4,0,4.5,-6.0,0.43398571014404297,200.0404722904612,1,146,-151,1516,57,960,600,20
2,-4,0,3.0,-6.0,0.4421236515045166,193.6516633862832,1,143,-145,1516,57,960,600,20
3,-4,0,4.5,-6.0,0.4499857425689697,186.5756851698602,1,139,-139,1516,57,960,600,20
