dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0,-0.0,-1.5,0.21383929252624512,253.4758371127315,1,-131,-217,829,382,960,600,20
1,-2,0,1.5,-3.0,0.2216811180114746,251.4358765172544,1,-132,-214,829,382,960,600,20
1,-5,0,1.5,-7.5,0.22973322868347168,246.04471138392714,1,-133,-207,829,382,960,600,20
0,-7,0,-0.0,-10.5,0.23778128623962402,237.6930794112441,1,-133,-197,829,382,960,600,20
-2,-7,0,-3.0,-10.5,0.24577021598815918,227.74766738651792,1,-130,-187,829,382,960,600,20
-5,-9,0,-7.5,-13.5,0.25377726554870605,213.08449028495716,1,-123,-174,829,382,960,600,20
-6,-11,0,-9.0,-16.5,0.26163315773010254,194.83326204732086,1,-114,-158,829,382,960,600,20
-6,-10,0,-9.0,-15.0,0.26986026763916016,177.40913167027227,1,-105,-143,829,382,960,600,20
-7,-11,0,-10.5,-16.5,0.27805423736572266,158.60012610335465,1,-95,-127,829,382,960,600,20
-9,-12,0,-13.5,-18.0,0.2859830856323242,136.40014662748717,1,-82,-109,829,382,960,600,20
-9,-10,0,-13.5,-15.0,0.2937912940979004,116.60617479361889,1,-69,-94,829,382,960,600,20
-6,-8,0,-9.0,-12.0,0.3018302917480469,101.6070863670443,1,-60,-82,829,382,960,600,20
-5,-6,0,-7.5,-9.0,0.3096592426300049,90.21086409075129,1,-53,-73,829,382,960,600,20
-3,-5,0,-4.5,-7.5,0.3175961971282959,82.20097323024831,1,-49,-66,829,382,960,600,20
-3,-4,0,-4.5,-6.0,0.32553529739379883,75.0,1,-45,-60,829,382,960,600,20
-3,-3,0,-4.5,-4.5,0.3336031436920166,69.40461079784254,1,-41,-56,829,382,960,600,20
-3,-4,0,-4.5,-6.0,0.3415241241455078,62.20128616033595,1,-37,-50,829,382,960,600,20
-3,-5,0,-4.5,-7.5,0.34970617294311523,54.20332093147061,1,-33,-43,829,382,960,600,20
-2,-2,0,-3.0,-3.0,0.3584001064300537,50.0,1,-30,-40,829,382,960,600,20
-1,-2,0,-1.5,-3.0,0.36595821380615234,47.01063709417264,1,-29,-37,829,382,960,600,20
-1,-2,0,-1.5,-3.0,0.3740241527557373,44.04543109109048,1,-28,-34,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.38181209564208984,42.638011210655684,1,-27,-33,829,382,960,600,20
0,-1,0,-0.0,-1.5,0.39772915840148926,41.86884283091664,1,-27,-32,829,382,960,600,20
-1,0,0,-1.5,-0.0,0.4054882526397705,41.23105625617661,1,-26,-32,829,382,960,600,20
0,-1,0,-0.0,-1.5,0.41359615325927734,40.45985664828782,1,-26,-31,829,382,960,600,20
0,-1,0,-0.0,-1.5,0.42983031272888184,39.698866482558415,1,-26,-30,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.43764424324035645,38.28837943815329,1,-25,-29,829,382,960,600,20
-1,-2,0,-1.5,-3.0,0.445742130279541,35.38361202590826,1,-24,-26,829,382,960,600,20
-1,0,0,-1.5,-0.0,0.4537041187286377,34.713109915419565,1,-23,-26,829,382,960,600,20
-1,-2,0,-1.5,-3.0,0.4617002010345459,31.827660925679098,1,-22,-23,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.4696311950683594,30.4138126514911,1,-21,-22,829,382,960,600,20
-1,0,0,-1.5,-0.0,0.4776911735534668,29.732137494637012,1,-20,-22,829,382,960,600,20
-1,-2,0,-1.5,-3.0,0.4856691360473633,26.870057685088806,1,-19,-19,829,382,960,600,20
-2,-1,0,-3.0,-1.5,0.4936201572418213,24.08318915758459,1,-16,-18,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.5016181468963623,22.67156809750927,1,-15,-17,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.5097661018371582,21.2602916254693,1,-14,-16,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.5176732540130615,19.849433241279208,1,-13,-15,829,382,960,600,20
-1,-1,0,-1.5,-1.5,0.533729076385498,18.439088914585774,1,-12,-14,829,382,960,600,20
-1,0,0,-1.5,-0.0,0.5496962070465088,17.804493814764857,1,-11,-14,829,382,960,600,20
-1,0,0,-1.5,-0.0,0.5655462741851807,17.204650534085253,1,-10,-14,829,382,960,600,20
0,0,1,-0.0,-0.0,0.6205770969390869,17.204650534085253,1,-10,-14,829,382,960,600,20
0,0,0,-0.0,-0.0,0.08510565757751465,286.7141433553636,2,254,133,1093,529,839,396,13
1,3,0,1.5,4.5,0.1379256248474121,283.98943642325855,2,253,129,1093,529,839,396,13
1,1,0,1.5,1.5,0.14610576629638672,282.6446532308722,2,252,128,1093,529,839,396,13
1,2,0,1.5,3.0,0.15413165092468262,280.40328100790833,2,251,125,1093,529,839,396,13
2,0,0,3.0,-0.0,0.1621387004852295,277.72108310317384,2,248,125,1093,529,839,396,13
1,1,0,1.5,1.5,0.17014265060424805,276.3783638420345,2,247,124,1093,529,839,396,13
3,1,0,4.5,1.5,0.17815375328063965,272.35638417338413,2,243,123,1093,529,839,396,13
3,1,0,4.5,1.5,0.18605875968933105,268.337474088134,2,239,122,1093,529,839,396,13
3,2,0,4.5,3.0,0.1941516399383545,263.41222446955646,2,235,119,1093,529,839,396,13
5,1,0,7.5,1.5,0.20213580131530762,256.7255343747482,2,228,118,1093,529,839,396,13
4,2,0,6.0,3.0,0.21000981330871582,250.01799935204664,2,222,115,1093,529,839,396,13
6,2,0,9.0,3.0,0.21792173385620117,240.65119987234635,2,213,112,1093,529,839,396,13
6,3,0,9.0,4.5,0.22600364685058594,230.82460874005614,2,204,108,1093,529,839,396,13
7,3,0,10.5,4.5,0.23393869400024414,220.1181500921721,2,194,104,1093,529,839,396,13
9,4,0,13.5,6.0,0.24261164665222168,205.8275977608445,2,181,98,1093,529,839,396,13
7,4,0,10.5,6.0,0.2501406669616699,194.17775361765828,2,171,92,1093,529,839,396,13
6,4,0,9.0,6.0,0.2580537796020508,183.412104289766,2,162,86,1093,529,839,396,13
4,4,0,6.0,6.0,0.2661557197570801,175.31685600648902,2,156,80,1093,529,839,396,13
4,4,0,6.0,6.0,0.27413082122802734,167.2602762164406,2,150,74,1093,529,839,396,13
4,5,0,6.0,7.5,0.2821078300476074,158.8238017426859,2,144,67,1093,529,839,396,13
4,4,0,6.0,6.0,0.290036678314209,150.88074761214565,2,138,61,1093,529,839,396,13
5,5,0,7.5,7.5,0.29798173904418945,141.69333082400175,2,131,54,1093,529,839,396,13
6,4,0,9.0,6.0,0.3060917854309082,131.10301293257908,2,122,48,1093,529,839,396,13
4,3,0,6.0,4.5,0.31400561332702637,124.06449935416659,2,116,44,1093,529,839,396,13
3,4,0,4.5,6.0,0.32207679748535156,118.27087553578015,2,112,38,1093,529,839,396,13
4,2,0,6.0,3.0,0.3300588130950928,111.6288493177279,2,106,35,1093,529,839,396,13
3,2,0,4.5,3.0,0.33796167373657227,106.90182411914213,2,102,32,1093,529,839,396,13
3,3,0,4.5,4.5,0.3459656238555908,101.92153844992725,2,98,28,1093,529,839,396,13
3,3,0,4.5,4.5,0.35404276847839355,97.01546268507923,2,94,24,1093,529,839,396,13
3,2,0,4.5,3.0,0.36193180084228516,92.41753080449618,2,90,21,1093,529,839,396,13
3,2,0,4.5,3.0,0.37010669708251953,87.86353054595519,2,86,18,1093,529,839,396,13
3,2,0,4.5,3.0,0.37808680534362793,83.3606621854697,2,82,15,1093,529,839,396,13
3,2,0,4.5,3.0,0.38617372512817383,78.91767862779544,2,78,12,1093,529,839,396,13
3,1,0,4.5,1.5,0.39412379264831543,74.81310045707235,2,74,11,1093,529,839,396,13
2,2,0,3.0,3.0,0.40214967727661133,71.449282711585,2,71,8,1093,529,839,396,13
2,2,0,3.0,3.0,0.4102897644042969,68.18357573492314,2,68,5,1093,529,839,396,13
2,1,0,3.0,1.5,0.41809678077697754,65.12296062065974,2,65,4,1093,529,839,396,13
2,2,0,3.0,3.0,0.42601466178894043,62.00806399170998,2,62,1,1093,529,839,396,13
2,2,0,3.0,3.0,0.43405866622924805,59.033888572581766,2,59,-2,1093,529,839,396,13
2,1,0,3.0,1.5,0.4420328140258789,56.08029957123981,2,56,-3,1093,529,839,396,13
2,1,0,3.0,1.5,0.45003581047058105,53.150729063673246,2,53,-4,1093,529,839,396,13
2,1,0,3.0,1.5,0.45810675621032715,50.24937810560445,2,50,-5,1093,529,839,396,13
1,1,0,1.5,1.5,0.4662187099456787,49.36598018878993,2,49,-6,1093,529,839,396,13
2,1,0,3.0,1.5,0.47420167922973633,46.52956049652737,2,46,-7,1093,529,839,396,13
1,1,0,1.5,1.5,0.48209476470947266,45.70557952810576,2,45,-8,1093,529,839,396,13
2,1,0,3.0,1.5,0.4900326728820801,42.95346318982906,2,42,-9,1093,529,839,396,13
1,1,0,1.5,1.5,0.4979667663574219,42.20189569201838,2,41,-10,1093,529,839,396,13
2,0,0,3.0,-0.0,0.5060718059539795,39.293765408777,2,38,-10,1093,529,839,396,13
1,0,0,1.5,-0.0,0.5141606330871582,38.3275357934736,2,37,-10,1093,529,839,396,13
2,1,0,3.0,1.5,0.5220777988433838,35.73513677041127,2,34,-11,1093,529,839,396,13
1,0,0,1.5,-0.0,0.530235767364502,34.785054261852174,2,33,-11,1093,529,839,396,13
1,0,0,1.5,-0.0,0.5382378101348877,33.83784863137726,2,32,-11,1093,529,839,396,13
2,0,0,3.0,-0.0,0.5460057258605957,31.016124838541646,2,29,-11,1093,529,839,396,13
1,1,0,1.5,1.5,0.5540807247161865,30.463092423455635,2,28,-12,1093,529,839,396,13
2,0,0,3.0,-0.0,0.5620567798614502,27.730849247724095,2,25,-12,1093,529,839,396,13
1,0,0,1.5,-0.0,0.5701537132263184,26.832815729997478,2,24,-12,1093,529,839,396,13
