dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-2,0,-0.0,-3.0,0.20180869102478027,494.1457274934187,1,-12,-494,948,103,960,600,20
0,-5,0,-0.0,-7.5,0.20989775657653809,487.14782150801005,1,-12,-487,948,103,960,600,20
1,-6,0,1.5,-9.0,0.21782183647155762,478.17674556590475,1,-13,-478,948,103,960,600,20
1,-5,0,1.5,-7.5,0.22584772109985352,471.2080220030215,1,-14,-471,948,103,960,600,20
0,-6,0,-0.0,-9.0,0.2335798740386963,462.21207253813697,1,-14,-462,948,103,960,600,20
0,-9,0,-0.0,-13.5,0.24168968200683594,449.21820978228385,1,-14,-449,948,103,960,600,20
0,-16,0,-0.0,-24.0,0.24961090087890625,425.2305257151702,1,-14,-425,948,103,960,600,20
-3,-16,0,-4.5,-24.0,0.25771570205688477,401.1246688998322,1,-10,-401,948,103,960,600,20
-3,-17,0,-4.5,-25.5,0.2657768726348877,376.047869293259,1,-6,-376,948,103,960,600,20
-4,-17,0,-6.0,-25.5,0.273723840713501,351.0,1,0,-351,948,103,960,600,20
-3,-15,0,-4.5,-22.5,0.281768798828125,329.02431521089744,1,4,-329,948,103,960,600,20
-2,-13,0,-3.0,-19.5,0.2897677421569824,310.0790221862808,1,7,-310,948,103,960,600,20
-2,-12,0,-3.0,-18.0,0.29779982566833496,292.1711826994579,1,10,-292,948,103,960,600,20
-2,-16,0,-3.0,-24.0,0.3059077262878418,268.31511325305553,1,13,-268,948,103,960,600,20
-3,-14,0,-4.5,-21.0,0.31383585929870605,247.58432906789557,1,17,-247,948,103,960,600,20
-3,-13,0,-4.5,-19.5,0.32179689407348633,228.96506283710622,1,21,-228,948,103,960,600,20
-3,-13,0,-4.5,-19.5,0.32967472076416016,210.48990474604713,1,25,-209,948,103,960,600,20
-2,-10,0,-3.0,-15.0,0.3376498222351074,196.01020381602586,1,28,-194,948,103,960,600,20
-1,-9,0,-1.5,-13.5,0.3458418846130371,183.30848316430968,1,29,-181,948,103,960,600,20
0,-9,0,-0.0,-13.5,0.35366177558898926,170.48460341039598,1,29,-168,948,103,960,600,20
0,-10,0,-0.0,-15.0,0.3616318702697754,155.72411502397438,1,29,-153,948,103,960,600,20
0,-8,0,-0.0,-12.0,0.3697667121887207,143.95138068111746,1,29,-141,948,103,960,600,20
1,-7,0,1.5,-10.5,0.3776707649230957,133.9589489358587,1,28,-131,948,103,960,600,20
1,-6,0,1.5,-9.0,0.3856837749481201,124.95199078045935,1,27,-122,948,103,960,600,20
1,-5,0,1.5,-7.5,0.39376068115234375,117.90250209389112,1,26,-115,948,103,960,600,20
1,-5,0,1.5,-7.5,0.4018998146057129,110.85576214162258,1,25,-108,948,103,960,600,20
0,-3,0,-0.0,-4.5,0.4096338748931885,106.96261028976434,1,25,-104,948,103,960,600,20
1,-3,0,1.5,-4.5,0.4176938533782959,102.83968105745953,1,24,-100,948,103,960,600,20
0,-2,0,-0.0,-3.0,0.42566776275634766,99.92497185388645,1,24,-97,948,103,960,600,20
1,-3,0,1.5,-4.5,0.4336717128753662,95.80187889597991,1,23,-93,948,103,960,600,20
0,-2,0,-0.0,-3.0,0.4416468143463135,92.89241088485109,1,23,-90,948,103,960,600,20
0,-2,0,-0.0,-3.0,0.44972777366638184,89.98888820293314,1,23,-87,948,103,960,600,20
